Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 1,Max Avg Min 59 53.1 40 59 44.1 31 63 46.0 35 62 51.4 37 65 59.0 55 64 59.7 54 63 57.2 53 68 56.0 47 71 61.4 55 68 64.5 62 71 64.1 57 63 55.2 49 55 47.3 38 59 44.5 35 64 55.3 41 64 54.8 47 63 55.6 50 59 54.0 51 61 56.9 53 66 57.3 50 58 53.4 49 58 49.5 38 55 51.9 50 54 52.0 50 54 49.9 47 57 47.9 41 58 45.3 35 61 44.4 31 56 49.6 40 61 51.3 40 58 44.3 33 44 44.0 44,Max Avg Min 50 42.5 37 48 39.7 30 48 41.3 35 51 44.8 36 57 52.8 47 58 54.7 52 55 51.4 49 56 51.2 46 62 56.9 51 63 61.9 60 62 57.4 54 62 51.5 43 43 39.2 36 44 37.5 33 57 49.9 40 52 47.7 44 56 51.9 47 51 46.6 42 55 50.2 46 55 51.5 49 51 48.4 47 51 45.5 37 49 45.6 42 49 47.5 46 46 43.8 42 48 43.4 40 46 40.4 34 47 40.0 31 50 45.1 38 50 46.3 39 50 41.9 33 43 43.0 43,Max Avg Min 88 67.5 51 98 85.6 63 99 86.3 51 99 79.4 64 88 79.3 71 91 82.8 76 94 81.1 68 96 84.8 60 97 85.6 67 98 91.7 80 97 79.8 62 98 87.4 78 91 74.0 62 95 79.1 45 97 83.1 69 88 77.5 59 97 87.7 70 90 76.3 55 92 78.3 70 95 82.1 60 95 83.8 73 99 86.8 70 93 79.5 67 90 84.9 75 88 79.8 69 97 85.4 62 97 84.3 61 99 86.3 57 95 84.7 72 95 84.3 62 98 91.6 66 97 97.0 97,Max Avg Min 17 9.6 3 6 3.2 1 5 2.1 1 18 10.0 2 13 8.7 3 13 5.9 1 18 13.5 7 8 4.0 1 15 5.7 1 17 9.8 6 18 9.2 2 18 14.4 5 18 11.2 3 12 5.0 1 25 11.4 1 13 6.8 1 21 6.8 1 28 17.9 8 29 17.6 5 8 4.9 2 12 6.8 0 22 9.2 1 18 12.8 8 22 14.7 8 22 15.5 9 16 9.4 3 9 4.9 1 7 3.0 1 26 11.2 2 12 5.5 1 7 3.3 1 1 1.0 1,Max Avg Min 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 30.2 30.0 29.8 30.3 30.2 30.1 30.1 29.9 29.6 29.7 29.5 29.3 29.8 29.7 29.6 29.6 29.4 29.3 29.5 29.4 29.3 29.9 29.7 29.5 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.8 29.7 29.6 29.5 29.3 29.4 29.2 29.0 29.1 29.0 29.0 29.3 29.1 29.0 29.3 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.03 0.01 0.00 0.00 0.00 0.19 0.02 0.34 0.00 0.00 0.05 0.00 0.08 0.63 0.03 0.00 0.00 0.00 0.00 0.06 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
1,,,,,,
Max,Avg,Min,,,,
59,53.1,40,,,,
59,44.1,31,,,,
63,46.0,35,,,,
62,51.4,37,,,,
65,59.0,55,,,,
64,59.7,54,,,,
63,57.2,53,,,,
68,56.0,47,,,,
71,61.4,55,,,,
68,64.5,62,,,,
71,64.1,57,,,,
63,55.2,49,,,,
55,47.3,38,,,,
59,44.5,35,,,,
64,55.3,41,,,,
64,54.8,47,,,,
63,55.6,50,,,,
59,54.0,51,,,,
61,56.9,53,,,,
66,57.3,50,,,,
58,53.4,49,,,,
58,49.5,38,,,,
55,51.9,50,,,,
54,52.0,50,,,,
54,49.9,47,,,,
57,47.9,41,,,,
58,45.3,35,,,,
61,44.4,31,,,,
56,49.6,40,,,,
61,51.3,40,,,,
58,44.3,33,,,,
44,44.0,44,,,,
Max,Avg,Min,,,,
50,42.5,37,,,,
48,39.7,30,,,,
48,41.3,35,,,,
51,44.8,36,,,,
57,52.8,47,,,,
58,54.7,52,,,,
55,51.4,49,,,,
56,51.2,46,,,,
62,56.9,51,,,,
63,61.9,60,,,,
62,57.4,54,,,,
62,51.5,43,,,,
43,39.2,36,,,,
44,37.5,33,,,,
57,49.9,40,,,,
52,47.7,44,,,,
56,51.9,47,,,,
51,46.6,42,,,,
55,50.2,46,,,,
55,51.5,49,,,,
51,48.4,47,,,,
51,45.5,37,,,,
49,45.6,42,,,,
49,47.5,46,,,,
46,43.8,42,,,,
48,43.4,40,,,,
46,40.4,34,,,,
47,40.0,31,,,,
50,45.1,38,,,,
50,46.3,39,,,,
50,41.9,33,,,,
43,43.0,43,,,,
Max,Avg,Min,,,,
88,67.5,51,,,,
98,85.6,63,,,,
99,86.3,51,,,,
99,79.4,64,,,,
88,79.3,71,,,,
91,82.8,76,,,,
94,81.1,68,,,,
96,84.8,60,,,,
97,85.6,67,,,,
98,91.7,80,,,,
97,79.8,62,,,,
98,87.4,78,,,,
91,74.0,62,,,,
95,79.1,45,,,,
97,83.1,69,,,,
88,77.5,59,,,,
97,87.7,70,,,,
90,76.3,55,,,,
92,78.3,70,,,,
95,82.1,60,,,,
95,83.8,73,,,,
99,86.8,70,,,,
93,79.5,67,,,,
90,84.9,75,,,,
88,79.8,69,,,,
97,85.4,62,,,,
97,84.3,61,,,,
99,86.3,57,,,,
95,84.7,72,,,,
95,84.3,62,,,,
98,91.6,66,,,,
97,97.0,97,,,,
Max,Avg,Min,,,,
17,9.6,3,,,,
6,3.2,1,,,,
5,2.1,1,,,,
18,10.0,2,,,,
13,8.7,3,,,,
13,5.9,1,,,,
18,13.5,7,,,,
8,4.0,1,,,,
15,5.7,1,,,,
17,9.8,6,,,,
18,9.2,2,,,,
18,14.4,5,,,,
18,11.2,3,,,,
12,5.0,1,,,,
25,11.4,1,,,,
13,6.8,1,,,,
21,6.8,1,,,,
28,17.9,8,,,,
29,17.6,5,,,,
8,4.9,2,,,,
12,6.8,0,,,,
22,9.2,1,,,,
18,12.8,8,,,,
22,14.7,8,,,,
22,15.5,9,,,,
16,9.4,3,,,,
9,4.9,1,,,,
7,3.0,1,,,,
26,11.2,2,,,,
12,5.5,1,,,,
7,3.3,1,,,,
1,1.0,1,,,,
Max,Avg,Min,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.2,30.0,29.8,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.6,,,,
29.7,29.5,29.3,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.9,29.7,29.5,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.8,29.7,,,,
29.6,29.5,29.3,,,,
29.4,29.2,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.1,29.0,,,,
29.3,29.3,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
0.02,,,,,,
0.34,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.08,,,,,,
0.63,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
