Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 34 32.1 28 37 32.1 27 34 29.0 21 39 34.4 30 41 38.6 36 37 35.8 32 45 38.2 32 45 39.2 34 37 33.8 30 48 38.2 30 52 47.4 39 43 38.4 34 41 35.5 30 50 43.6 39 45 39.6 36 41 36.8 30 36 32.6 27 39 35.3 32 43 38.8 36 41 39.3 37 45 43.2 41 48 45.6 43 46 42.2 34 43 41.6 39 39 34.8 28 48 41.3 30 45 41.1 37 39 35.0 30 45 33.9 27 55 48.1 39 59 52.5 48,Max Avg Min 30 29.3 27 28 27.3 25 30 25.0 19 36 33.3 30 37 36.1 36 36 33.5 30 39 33.6 30 43 34.9 28 30 28.3 25 43 35.3 25 50 40.5 30 34 30.0 27 41 32.4 28 43 38.2 36 39 35.9 34 37 33.4 28 34 31.5 27 39 34.3 30 39 36.7 36 41 38.6 36 45 43.1 41 48 44.5 43 43 40.8 34 43 39.7 37 37 34.2 28 41 35.5 28 43 37.4 32 32 29.2 28 39 31.5 27 52 46.1 37 50 44.8 43,Max Avg Min 100 90.2 81 93 82.2 70 100 85.1 70 100 94.9 87 100 88.7 81 100 91.0 81 100 85.0 61 100 85.5 61 93 82.0 60 100 89.8 71 100 78.2 61 87 72.5 53 100 89.2 75 100 82.1 71 93 86.3 76 93 86.9 76 100 95.8 87 100 96.1 87 100 92.1 81 100 97.1 93 100 99.7 93 100 95.9 87 100 94.7 81 100 93.5 87 100 97.5 93 100 80.4 57 100 86.9 75 93 80.9 65 100 91.3 75 100 93.4 82 88 75.8 55,Max Avg Min 9 3.4 0 21 12.8 8 10 5.1 2 7 3.1 0 5 1.4 0 10 3.8 0 16 11.2 7 17 9.2 2 10 6.8 3 29 15.9 7 24 15.5 3 13 6.3 2 29 15.0 6 23 13.3 6 18 11.3 0 17 7.6 2 7 2.3 0 15 5.6 0 12 3.8 0 3 1.0 0 6 2.4 0 10 2.6 0 8 2.9 0 8 4.9 2 10 5.9 0 26 10.5 0 18 12.9 6 18 7.1 0 23 9.8 3 22 13.6 6 20 14.2 10,Max Avg Min 29.3 29.1 29.0 29.5 29.4 29.3 29.6 29.6 29.5 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.4 29.2 29.3 29.2 29.2 29.4 29.3 29.1 29.1 28.6 28.4 28.7 28.3 28.1 29.3 29.1 28.7 29.3 29.1 28.8 28.9 28.8 28.7 28.8 28.8 28.7 29.4 29.1 28.8 29.6 29.5 29.4 29.6 29.4 29.4 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.6 29.5 29.5 29.3 29.1 29.1 29.0 28.6 28.7 28.5 28.3 29.1 28.9 28.7 29.1 29.1 28.9 29.3 29.1 28.9 29.3 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
34,32.1,28,,,,
37,32.1,27,,,,
34,29.0,21,,,,
39,34.4,30,,,,
41,38.6,36,,,,
37,35.8,32,,,,
45,38.2,32,,,,
45,39.2,34,,,,
37,33.8,30,,,,
48,38.2,30,,,,
52,47.4,39,,,,
43,38.4,34,,,,
41,35.5,30,,,,
50,43.6,39,,,,
45,39.6,36,,,,
41,36.8,30,,,,
36,32.6,27,,,,
39,35.3,32,,,,
43,38.8,36,,,,
41,39.3,37,,,,
45,43.2,41,,,,
48,45.6,43,,,,
46,42.2,34,,,,
43,41.6,39,,,,
39,34.8,28,,,,
48,41.3,30,,,,
45,41.1,37,,,,
39,35.0,30,,,,
45,33.9,27,,,,
55,48.1,39,,,,
59,52.5,48,,,,
Max,Avg,Min,,,,
30,29.3,27,,,,
28,27.3,25,,,,
30,25.0,19,,,,
36,33.3,30,,,,
37,36.1,36,,,,
36,33.5,30,,,,
39,33.6,30,,,,
43,34.9,28,,,,
30,28.3,25,,,,
43,35.3,25,,,,
50,40.5,30,,,,
34,30.0,27,,,,
41,32.4,28,,,,
43,38.2,36,,,,
39,35.9,34,,,,
37,33.4,28,,,,
34,31.5,27,,,,
39,34.3,30,,,,
39,36.7,36,,,,
41,38.6,36,,,,
45,43.1,41,,,,
48,44.5,43,,,,
43,40.8,34,,,,
43,39.7,37,,,,
37,34.2,28,,,,
41,35.5,28,,,,
43,37.4,32,,,,
32,29.2,28,,,,
39,31.5,27,,,,
52,46.1,37,,,,
50,44.8,43,,,,
Max,Avg,Min,,,,
100,90.2,81,,,,
93,82.2,70,,,,
100,85.1,70,,,,
100,94.9,87,,,,
100,88.7,81,,,,
100,91.0,81,,,,
100,85.0,61,,,,
100,85.5,61,,,,
93,82.0,60,,,,
100,89.8,71,,,,
100,78.2,61,,,,
87,72.5,53,,,,
100,89.2,75,,,,
100,82.1,71,,,,
93,86.3,76,,,,
93,86.9,76,,,,
100,95.8,87,,,,
100,96.1,87,,,,
100,92.1,81,,,,
100,97.1,93,,,,
100,99.7,93,,,,
100,95.9,87,,,,
100,94.7,81,,,,
100,93.5,87,,,,
100,97.5,93,,,,
100,80.4,57,,,,
100,86.9,75,,,,
93,80.9,65,,,,
100,91.3,75,,,,
100,93.4,82,,,,
88,75.8,55,,,,
Max,Avg,Min,,,,
9,3.4,0,,,,
21,12.8,8,,,,
10,5.1,2,,,,
7,3.1,0,,,,
5,1.4,0,,,,
10,3.8,0,,,,
16,11.2,7,,,,
17,9.2,2,,,,
10,6.8,3,,,,
29,15.9,7,,,,
24,15.5,3,,,,
13,6.3,2,,,,
29,15.0,6,,,,
23,13.3,6,,,,
18,11.3,0,,,,
17,7.6,2,,,,
7,2.3,0,,,,
15,5.6,0,,,,
12,3.8,0,,,,
3,1.0,0,,,,
6,2.4,0,,,,
10,2.6,0,,,,
8,2.9,0,,,,
8,4.9,2,,,,
10,5.9,0,,,,
26,10.5,0,,,,
18,12.9,6,,,,
18,7.1,0,,,,
23,9.8,3,,,,
22,13.6,6,,,,
20,14.2,10,,,,
Max,Avg,Min,,,,
29.3,29.1,29.0,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.1,,,,
29.1,28.6,28.4,,,,
28.7,28.3,28.1,,,,
29.3,29.1,28.7,,,,
29.3,29.1,28.8,,,,
28.9,28.8,28.7,,,,
28.8,28.8,28.7,,,,
29.4,29.1,28.8,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.6,29.5,,,,
29.5,29.3,29.1,,,,
29.1,29.0,28.6,,,,
28.7,28.5,28.3,,,,
29.1,28.9,28.7,,,,
29.1,29.1,28.9,,,,
29.3,29.1,28.9,,,,
29.3,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
