Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 65.7 61 72 64.9 61 77 68.1 61 81 68.5 55 82 70.8 61 84 72.2 63 77 69.1 64 82 71.3 61 82 72.2 61 84 73.5 64 84 73.9 64 86 76.2 66 82 74.4 66 84 73.9 64 81 72.9 66 82 71.8 63 82 72.5 63 82 72.2 66 82 71.6 61 86 73.5 63 84 73.0 61 82 72.0 61 79 68.9 59 81 69.2 63 68 60.2 50 64 57.2 48 75 58.1 43 79 62.2 45 77 68.0 54 70 62.5 57,Max Avg Min 64 60.3 54 63 60.6 59 61 58.8 57 63 58.1 54 64 60.3 57 66 61.7 59 66 63.8 61 66 62.2 59 64 61.8 59 66 62.7 61 66 63.9 61 68 65.0 63 68 65.6 64 68 64.5 63 64 63.7 63 64 62.9 61 66 63.2 61 66 62.5 59 66 63.2 61 66 63.2 61 64 61.7 59 66 62.6 59 64 60.5 55 64 55.7 45 45 37.6 32 43 38.5 36 48 44.8 39 50 44.3 37 54 47.5 41 48 43.4 37,Max Avg Min 100 84.0 56 100 87.0 64 100 74.6 50 100 72.1 47 94 71.5 45 94 71.3 45 100 84.5 57 100 75.0 45 94 71.0 48 88 70.3 48 94 72.3 51 94 70.0 45 94 75.9 54 94 74.5 51 94 74.4 57 94 74.5 51 94 74.2 48 94 73.4 45 100 76.4 51 94 71.8 45 94 69.3 45 100 73.6 54 94 75.0 57 94 64.5 32 66 44.6 30 82 51.4 37 93 64.7 34 93 56.7 23 77 49.7 36 67 50.3 40,Max Avg Min 18 6.5 1 9 4.0 1 12 4.9 1 9 3.7 1 6 2.9 1 7 3.8 1 7 3.4 0 8 3.8 1 7 3.5 1 8 3.5 1 6 3.1 1 6 3.4 1 7 3.5 1 7 2.6 0 9 4.1 1 8 3.9 1 7 3.6 1 5 2.7 1 7 2.9 1 6 3.2 1 6 2.8 0 9 3.5 1 5 2.5 1 15 7.3 1 10 7.1 3 10 5.4 1 6 2.8 1 7 3.8 1 13 6.8 1 9 5.1 2,Max Avg Min 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.6 30.1 29.8 29.6 30.4 30.2 30.1 30.5 30.4 30.3 30.3 30.1 30.0 30.0 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,65.7,61,,,,
72,64.9,61,,,,
77,68.1,61,,,,
81,68.5,55,,,,
82,70.8,61,,,,
84,72.2,63,,,,
77,69.1,64,,,,
82,71.3,61,,,,
82,72.2,61,,,,
84,73.5,64,,,,
84,73.9,64,,,,
86,76.2,66,,,,
82,74.4,66,,,,
84,73.9,64,,,,
81,72.9,66,,,,
82,71.8,63,,,,
82,72.5,63,,,,
82,72.2,66,,,,
82,71.6,61,,,,
86,73.5,63,,,,
84,73.0,61,,,,
82,72.0,61,,,,
79,68.9,59,,,,
81,69.2,63,,,,
68,60.2,50,,,,
64,57.2,48,,,,
75,58.1,43,,,,
79,62.2,45,,,,
77,68.0,54,,,,
70,62.5,57,,,,
Max,Avg,Min,,,,
64,60.3,54,,,,
63,60.6,59,,,,
61,58.8,57,,,,
63,58.1,54,,,,
64,60.3,57,,,,
66,61.7,59,,,,
66,63.8,61,,,,
66,62.2,59,,,,
64,61.8,59,,,,
66,62.7,61,,,,
66,63.9,61,,,,
68,65.0,63,,,,
68,65.6,64,,,,
68,64.5,63,,,,
64,63.7,63,,,,
64,62.9,61,,,,
66,63.2,61,,,,
66,62.5,59,,,,
66,63.2,61,,,,
66,63.2,61,,,,
64,61.7,59,,,,
66,62.6,59,,,,
64,60.5,55,,,,
64,55.7,45,,,,
45,37.6,32,,,,
43,38.5,36,,,,
48,44.8,39,,,,
50,44.3,37,,,,
54,47.5,41,,,,
48,43.4,37,,,,
Max,Avg,Min,,,,
100,84.0,56,,,,
100,87.0,64,,,,
100,74.6,50,,,,
100,72.1,47,,,,
94,71.5,45,,,,
94,71.3,45,,,,
100,84.5,57,,,,
100,75.0,45,,,,
94,71.0,48,,,,
88,70.3,48,,,,
94,72.3,51,,,,
94,70.0,45,,,,
94,75.9,54,,,,
94,74.5,51,,,,
94,74.4,57,,,,
94,74.5,51,,,,
94,74.2,48,,,,
94,73.4,45,,,,
100,76.4,51,,,,
94,71.8,45,,,,
94,69.3,45,,,,
100,73.6,54,,,,
94,75.0,57,,,,
94,64.5,32,,,,
66,44.6,30,,,,
82,51.4,37,,,,
93,64.7,34,,,,
93,56.7,23,,,,
77,49.7,36,,,,
67,50.3,40,,,,
Max,Avg,Min,,,,
18,6.5,1,,,,
9,4.0,1,,,,
12,4.9,1,,,,
9,3.7,1,,,,
6,2.9,1,,,,
7,3.8,1,,,,
7,3.4,0,,,,
8,3.8,1,,,,
7,3.5,1,,,,
8,3.5,1,,,,
6,3.1,1,,,,
6,3.4,1,,,,
7,3.5,1,,,,
7,2.6,0,,,,
9,4.1,1,,,,
8,3.9,1,,,,
7,3.6,1,,,,
5,2.7,1,,,,
7,2.9,1,,,,
6,3.2,1,,,,
6,2.8,0,,,,
9,3.5,1,,,,
5,2.5,1,,,,
15,7.3,1,,,,
10,7.1,3,,,,
10,5.4,1,,,,
6,2.8,1,,,,
7,3.8,1,,,,
13,6.8,1,,,,
9,5.1,2,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.6,,,,
30.1,29.8,29.6,,,,
30.4,30.2,30.1,,,,
30.5,30.4,30.3,,,,
30.3,30.1,30.0,,,,
30.0,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
