Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 61.8 52 75 66.4 59 77 67.7 55 73 65.1 55 73 64.7 57 79 69.6 61 75 66.5 59 75 64.2 55 72 61.3 52 66 60.8 57 63 58.0 55 70 58.2 48 66 57.2 52 70 60.0 55 70 61.1 54 72 63.1 54 77 67.8 61 81 69.9 57 82 73.2 64 84 73.6 61 82 73.4 64 81 70.5 61 81 66.2 54 77 64.9 50 82 70.2 61 82 72.3 61 79 69.8 63 82 68.3 55 81 68.1 57 75 65.3 54 75 66.7 57,Max Avg Min 59 50.8 45 59 54.0 50 59 54.5 52 59 55.0 50 63 59.0 55 59 52.3 50 59 51.4 48 57 52.2 46 57 54.5 50 63 56.9 54 61 56.6 55 57 49.7 45 61 53.1 48 59 55.2 54 54 51.7 48 55 51.8 48 55 46.4 43 55 48.9 43 55 50.8 45 57 49.6 41 61 55.6 52 63 60.9 59 66 58.8 48 48 43.2 41 54 48.4 43 54 49.3 46 57 51.3 46 59 54.6 50 61 52.4 46 57 50.2 45 59 56.6 50,Max Avg Min 82 67.9 56 77 65.1 53 88 63.5 47 94 71.3 53 94 82.2 69 94 55.5 39 72 58.8 50 94 67.2 38 100 80.0 52 100 87.5 73 100 95.8 88 100 74.7 56 100 87.3 77 100 85.2 60 94 72.3 49 82 67.2 53 82 48.1 29 63 48.0 37 60 45.8 37 64 43.3 33 78 54.6 42 94 73.2 48 100 78.0 57 82 47.6 29 59 46.7 30 63 45.3 32 82 52.8 39 94 64.8 36 88 59.5 30 88 61.7 34 100 72.7 44,Max Avg Min 18 8.5 3 16 8.5 5 12 7.2 3 16 8.2 3 12 5.6 2 17 12.8 5 16 8.6 0 17 6.7 0 15 5.2 0 21 9.2 0 17 9.0 2 13 7.6 1 16 7.9 3 13 7.9 3 13 8.3 2 12 7.7 5 21 13.0 5 20 12.9 6 22 15.7 8 23 11.3 3 14 8.4 3 12 6.1 2 18 7.9 1 23 16.0 5 18 11.2 3 18 12.0 6 14 8.2 2 13 5.2 1 25 10.0 1 13 6.5 2 12 5.6 2,Max Avg Min 29.6 29.5 29.5 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.6 29.5 29.6 29.4 29.3 29.4 29.3 29.2 29.6 29.5 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.7 29.5 29.4 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 30.1 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,61.8,52,,,,
75,66.4,59,,,,
77,67.7,55,,,,
73,65.1,55,,,,
73,64.7,57,,,,
79,69.6,61,,,,
75,66.5,59,,,,
75,64.2,55,,,,
72,61.3,52,,,,
66,60.8,57,,,,
63,58.0,55,,,,
70,58.2,48,,,,
66,57.2,52,,,,
70,60.0,55,,,,
70,61.1,54,,,,
72,63.1,54,,,,
77,67.8,61,,,,
81,69.9,57,,,,
82,73.2,64,,,,
84,73.6,61,,,,
82,73.4,64,,,,
81,70.5,61,,,,
81,66.2,54,,,,
77,64.9,50,,,,
82,70.2,61,,,,
82,72.3,61,,,,
79,69.8,63,,,,
82,68.3,55,,,,
81,68.1,57,,,,
75,65.3,54,,,,
75,66.7,57,,,,
Max,Avg,Min,,,,
59,50.8,45,,,,
59,54.0,50,,,,
59,54.5,52,,,,
59,55.0,50,,,,
63,59.0,55,,,,
59,52.3,50,,,,
59,51.4,48,,,,
57,52.2,46,,,,
57,54.5,50,,,,
63,56.9,54,,,,
61,56.6,55,,,,
57,49.7,45,,,,
61,53.1,48,,,,
59,55.2,54,,,,
54,51.7,48,,,,
55,51.8,48,,,,
55,46.4,43,,,,
55,48.9,43,,,,
55,50.8,45,,,,
57,49.6,41,,,,
61,55.6,52,,,,
63,60.9,59,,,,
66,58.8,48,,,,
48,43.2,41,,,,
54,48.4,43,,,,
54,49.3,46,,,,
57,51.3,46,,,,
59,54.6,50,,,,
61,52.4,46,,,,
57,50.2,45,,,,
59,56.6,50,,,,
Max,Avg,Min,,,,
82,67.9,56,,,,
77,65.1,53,,,,
88,63.5,47,,,,
94,71.3,53,,,,
94,82.2,69,,,,
94,55.5,39,,,,
72,58.8,50,,,,
94,67.2,38,,,,
100,80.0,52,,,,
100,87.5,73,,,,
100,95.8,88,,,,
100,74.7,56,,,,
100,87.3,77,,,,
100,85.2,60,,,,
94,72.3,49,,,,
82,67.2,53,,,,
82,48.1,29,,,,
63,48.0,37,,,,
60,45.8,37,,,,
64,43.3,33,,,,
78,54.6,42,,,,
94,73.2,48,,,,
100,78.0,57,,,,
82,47.6,29,,,,
59,46.7,30,,,,
63,45.3,32,,,,
82,52.8,39,,,,
94,64.8,36,,,,
88,59.5,30,,,,
88,61.7,34,,,,
100,72.7,44,,,,
Max,Avg,Min,,,,
18,8.5,3,,,,
16,8.5,5,,,,
12,7.2,3,,,,
16,8.2,3,,,,
12,5.6,2,,,,
17,12.8,5,,,,
16,8.6,0,,,,
17,6.7,0,,,,
15,5.2,0,,,,
21,9.2,0,,,,
17,9.0,2,,,,
13,7.6,1,,,,
16,7.9,3,,,,
13,7.9,3,,,,
13,8.3,2,,,,
12,7.7,5,,,,
21,13.0,5,,,,
20,12.9,6,,,,
22,15.7,8,,,,
23,11.3,3,,,,
14,8.4,3,,,,
12,6.1,2,,,,
18,7.9,1,,,,
23,16.0,5,,,,
18,11.2,3,,,,
18,12.0,6,,,,
14,8.2,2,,,,
13,5.2,1,,,,
25,10.0,1,,,,
13,6.5,2,,,,
12,5.6,2,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.7,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
