Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 86 76.3 61 86 76.6 63 84 76.2 59 90 80.1 57 81 74.2 66 86 76.2 61 86 75.9 59 81 72.9 64 81 72.5 59 79 68.1 57 77 67.6 57 81 72.8 55 79 70.3 59 86 75.1 57 91 79.8 54 91 81.3 57 95 82.7 59 93 79.3 61 91 82.4 73 91 81.9 63 93 82.1 63 90 77.8 61 88 75.6 64 88 78.4 63 93 81.1 61 95 79.8 63 99 84.8 61 100 87.6 66 104 89.1 70 99 86.7 66 93 82.7 63,Max Avg Min 64 55.6 46 55 49.3 46 50 45.6 43 52 48.3 45 59 52.9 39 57 51.7 46 55 53.7 50 57 54.4 50 59 55.4 52 59 55.9 50 59 55.9 54 57 52.3 48 57 53.3 48 55 51.6 48 52 48.3 36 54 51.1 45 55 50.5 46 57 50.6 43 61 56.1 52 63 56.6 50 59 53.0 41 59 56.0 50 64 59.0 52 64 57.6 52 59 55.0 50 55 50.5 45 61 51.5 43 64 58.6 48 63 56.6 48 61 52.0 43 59 49.6 39,Max Avg Min 88 52.4 27 77 40.6 25 63 35.3 25 72 35.4 22 78 49.5 31 68 44.6 25 82 48.2 29 77 53.4 37 82 56.5 37 88 68.0 36 94 68.2 44 88 51.2 34 88 56.9 38 82 46.8 29 88 37.8 14 82 37.9 22 82 36.7 20 68 40.1 17 61 41.7 26 88 45.3 24 82 40.8 16 82 49.9 27 88 60.9 31 94 52.6 29 88 44.8 23 77 40.9 18 72 35.9 15 88 43.2 17 78 37.6 15 68 34.5 15 82 35.9 17,Max Avg Min 16 8.8 0 13 8.8 3 16 11.0 6 12 6.9 1 18 8.7 3 9 5.8 0 18 8.4 1 20 11.4 2 14 7.3 2 16 6.2 1 12 6.1 2 15 8.1 2 14 6.6 1 14 7.6 3 13 5.5 1 12 6.3 2 16 7.1 1 13 4.6 1 12 7.8 2 9 5.7 1 15 7.1 3 14 7.7 3 14 4.9 1 8 5.1 2 14 6.1 1 10 5.3 2 7 4.6 2 7 4.2 2 13 5.3 2 20 7.6 0 13 5.8 1,Max Avg Min 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.2 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
86,76.3,61,,,,
86,76.6,63,,,,
84,76.2,59,,,,
90,80.1,57,,,,
81,74.2,66,,,,
86,76.2,61,,,,
86,75.9,59,,,,
81,72.9,64,,,,
81,72.5,59,,,,
79,68.1,57,,,,
77,67.6,57,,,,
81,72.8,55,,,,
79,70.3,59,,,,
86,75.1,57,,,,
91,79.8,54,,,,
91,81.3,57,,,,
95,82.7,59,,,,
93,79.3,61,,,,
91,82.4,73,,,,
91,81.9,63,,,,
93,82.1,63,,,,
90,77.8,61,,,,
88,75.6,64,,,,
88,78.4,63,,,,
93,81.1,61,,,,
95,79.8,63,,,,
99,84.8,61,,,,
