Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 88 78.3 66 86 73.9 61 81 71.5 61 81 69.3 61 84 71.3 55 88 76.4 59 90 79.9 61 90 78.8 63 90 78.1 63 86 75.1 64 88 72.3 55 84 74.5 64 81 70.2 59 77 69.4 59 75 67.2 55 73 67.9 64 75 65.6 55 81 69.3 52 88 73.5 54 90 77.3 59 91 78.3 63 84 70.4 54 84 70.4 55 90 72.2 52 86 74.3 59 90 76.8 61 91 76.4 57 81 70.3 57 79 70.4 63 81 67.6 50,Max Avg Min 63 58.8 52 57 51.1 45 55 53.9 52 55 53.6 50 55 51.8 48 54 47.6 43 54 48.3 41 59 50.4 36 54 44.9 36 63 54.7 39 55 45.7 21 57 52.8 45 57 52.4 48 59 51.1 45 57 52.6 46 66 63.4 57 55 49.6 43 52 46.6 39 50 47.7 45 55 52.0 46 54 46.9 28 55 47.1 32 54 50.4 45 54 47.9 41 55 53.6 48 57 47.9 36 54 46.0 32 52 47.1 43 59 53.1 46 57 51.3 45,Max Avg Min 83 54.8 29 88 50.5 23 82 56.4 37 82 61.6 34 94 55.8 28 77 41.6 21 72 36.6 18 77 43.7 15 72 35.6 17 88 55.1 20 94 50.0 9 73 49.1 26 82 55.6 36 94 57.1 32 77 60.1 47 94 85.9 64 94 60.6 33 94 50.8 23 88 46.4 22 88 46.9 22 72 38.2 13 94 52.1 15 94 54.1 25 94 50.0 18 88 53.1 27 77 42.9 15 77 41.1 13 72 46.3 26 73 56.6 34 100 63.3 28,Max Avg Min 13 5.8 1 15 9.1 1 9 7.1 3 10 7.2 1 8 2.8 0 8 3.9 0 7 2.4 0 6 2.1 0 15 7.5 1 12 8.9 2 13 4.8 0 16 9.6 3 17 11.8 5 14 8.9 3 21 11.9 3 21 16.2 9 9 7.3 3 7 3.5 1 10 4.0 0 3 1.0 0 17 7.9 0 17 10.3 3 5 1.9 1 8 2.8 0 6 2.2 0 10 3.1 0 6 1.7 0 16 7.0 0 14 3.0 0 6 1.8 0,Max Avg Min 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
88,78.3,66,,,,
86,73.9,61,,,,
81,71.5,61,,,,
81,69.3,61,,,,
84,71.3,55,,,,
88,76.4,59,,,,
90,79.9,61,,,,
90,78.8,63,,,,
90,78.1,63,,,,
86,75.1,64,,,,
88,72.3,55,,,,
84,74.5,64,,,,
81,70.2,59,,,,
77,69.4,59,,,,
75,67.2,55,,,,
73,67.9,64,,,,
75,65.6,55,,,,
81,69.3,52,,,,
88,73.5,54,,,,
90,77.3,59,,,,
91,78.3,63,,,,
84,70.4,54,,,,
84,70.4,55,,,,
90,72.2,52,,,,
86,74.3,59,,,,
90,76.8,61,,,,
91,76.4,57,,,,
81,70.3,57,,,,
79,70.4,63,,,,
81,67.6,50,,,,
Max,Avg,Min,,,,
63,58.8,52,,,,
57,51.1,45,,,,
55,53.9,52,,,,
55,53.6,50,,,,
55,51.8,48,,,,
54,47.6,43,,,,
54,48.3,41,,,,
59,50.4,36,,,,
54,44.9,36,,,,
63,54.7,39,,,,
55,45.7,21,,,,
57,52.8,45,,,,
57,52.4,48,,,,
59,51.1,45,,,,
57,52.6,46,,,,
66,63.4,57,,,,
