Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 48 45.4 41 50 45.8 43 54 49.2 45 52 46.9 39 45 42.7 39 57 49.0 41 57 48.6 43 52 45.7 43 52 48.4 43 57 50.1 41 46 40.7 36 52 42.4 32 46 42.3 39 50 43.3 41 52 49.3 45 52 49.3 45 50 43.5 36 46 40.3 36 52 40.8 30 55 43.2 30 61 47.0 34 63 48.8 34 63 49.8 37 57 46.2 37 50 42.6 32 52 43.2 36 54 45.8 37 61 46.3 0 63 51.5 39 68 54.6 43 70 54.4 41,Max Avg Min 46 42.9 39 48 43.7 39 46 43.8 41 45 39.4 36 43 40.0 36 46 40.1 34 45 40.4 36 39 36.8 34 48 43.9 36 52 40.6 27 32 29.3 27 41 29.2 25 39 36.6 34 46 40.0 36 50 47.0 43 48 43.4 39 45 38.3 34 37 35.0 32 36 31.0 27 36 29.2 27 34 29.7 27 37 31.9 28 43 37.4 32 43 39.0 34 36 31.9 28 36 31.2 28 36 32.9 30 37 33.6 0 43 39.5 37 41 37.6 36 43 36.7 30,Max Avg Min 100 89.5 76 100 92.4 71 93 80.8 62 93 76.3 58 100 90.8 81 93 72.5 51 93 73.8 54 87 71.6 54 100 85.0 66 100 72.8 44 81 64.9 46 87 63.3 35 93 80.7 71 100 88.1 76 100 92.7 87 88 80.2 62 100 81.9 66 100 81.8 57 100 71.8 40 93 61.3 38 81 54.5 27 81 55.0 30 87 64.5 42 100 77.0 58 93 67.5 43 81 64.0 43 81 62.2 41 87 61.5 0 93 66.7 42 76 55.7 30 81 54.9 25,Max Avg Min 18 12.4 3 17 11.8 5 24 17.2 12 40 21.4 7 25 14.9 6 21 15.4 6 37 22.4 14 23 16.8 12 26 19.7 12 43 26.3 10 26 19.3 6 30 16.3 8 30 19.5 9 33 20.6 10 25 19.3 12 29 21.1 9 24 16.2 12 15 9.3 0 6 2.9 0 12 4.8 0 16 9.7 3 12 4.1 0 14 5.8 2 13 5.6 0 25 11.5 2 12 7.0 3 12 6.3 2 15 8.1 0 17 12.5 7 15 8.3 1 16 6.5 0,Max Avg Min 29.2 29.1 29.0 29.2 29.1 29.1 29.1 29.0 28.7 28.9 28.7 28.5 29.0 28.9 28.9 28.9 28.7 28.5 28.9 28.7 28.4 29.1 29.1 28.9 29.2 29.1 29.1 29.2 29.0 28.9 29.4 29.3 29.1 29.4 29.1 28.8 29.1 29.0 28.9 29.1 28.9 28.7 29.1 29.0 28.9 29.1 29.0 28.8 29.1 28.9 28.8 29.3 29.2 29.1 29.5 29.4 29.3 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,45.4,41,,,,
50,45.8,43,,,,
54,49.2,45,,,,
52,46.9,39,,,,
45,42.7,39,,,,
57,49.0,41,,,,
57,48.6,43,,,,
52,45.7,43,,,,
52,48.4,43,,,,
57,50.1,41,,,,
46,40.7,36,,,,
52,42.4,32,,,,
46,42.3,39,,,,
50,43.3,41,,,,
52,49.3,45,,,,
52,49.3,45,,,,
50,43.5,36,,,,
46,40.3,36,,,,
52,40.8,30,,,,
55,43.2,30,,,,
61,47.0,34,,,,
63,48.8,34,,,,
63,49.8,37,,,,
57,46.2,37,,,,
50,42.6,32,,,,
52,43.2,36,,,,
54,45.8,37,,,,
61,46.3,0,,,,
63,51.5,39,,,,
68,54.6,43,,,,
70,54.4,41,,,,
Max,Avg,Min,,,,
46,42.9,39,,,,
48,43.7,39,,,,
46,43.8,41,,,,
45,39.4,36,,,,
43,40.0,36,,,,
46,40.1,34,,,,
45,40.4,36,,,,
39,36.8,34,,,,
48,43.9,36,,,,
52,40.6,27,,,,
32,29.3,27,,,,
41,29.2,25,,,,
39,36.6,34,,,,
46,40.0,36,,,,
50,47.0,43,,,,
48,43.4,39,,,,
45,38.3,34,,,,
37,35.0,32,,,,
36,31.0,27,,,,
36,29.2,27,,,,
34,29.7,27,,,,
37,31.9,28,,,,
43,37.4,32,,,,
43,39.0,34,,,,
36,31.9,28,,,,
36,31.2,28,,,,
36,32.9,30,,,,
37,33.6,0,,,,
43,39.5,37,,,,
41,37.6,36,,,,
43,36.7,30,,,,
Max,Avg,Min,,,,
100,89.5,76,,,,
100,92.4,71,,,,
93,80.8,62,,,,
93,76.3,58,,,,
100,90.8,81,,,,
93,72.5,51,,,,
93,73.8,54,,,,
87,71.6,54,,,,
100,85.0,66,,,,
100,72.8,44,,,,
81,64.9,46,,,,
87,63.3,35,,,,
93,80.7,71,,,,
100,88.1,76,,,,
100,92.7,87,,,,
88,80.2,62,,,,
100,81.9,66,,,,
100,81.8,57,,,,
100,71.8,40,,,,
93,61.3,38,,,,
