Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 53.2 48 68 57.2 52 75 62.2 50 64 59.9 57 61 57.1 54 59 51.9 43 61 52.6 43 68 57.9 52 79 64.7 50 63 59.6 57 63 58.3 52 61 56.0 46 59 49.0 41 64 48.5 37 66 49.7 39 72 51.3 39 66 52.3 41 81 58.5 43 73 61.7 52 75 59.8 46 72 58.4 52 59 57.2 54 64 57.6 50 63 53.4 45 68 57.7 50 64 56.0 50 61 52.4 45 59 55.4 52 61 56.4 52 63 55.7 52,Max Avg Min 57 51.9 46 57 54.5 52 57 49.7 45 59 57.1 54 57 49.6 43 50 43.4 37 54 42.4 36 57 54.3 50 59 49.1 34 59 54.3 48 55 51.2 48 55 47.0 41 45 40.1 36 50 41.6 36 54 46.1 39 52 41.4 32 54 45.4 37 48 43.5 37 41 35.5 28 43 36.3 32 54 43.8 32 57 54.3 52 54 51.6 50 55 50.0 45 50 48.2 46 54 49.6 46 52 48.1 43 52 50.3 46 50 48.1 46 52 47.9 45,Max Avg Min 100 96.1 73 100 91.9 64 94 67.6 36 100 91.4 77 94 77.4 55 100 74.7 45 93 70.4 39 100 88.5 64 94 63.8 20 94 83.6 59 94 78.0 63 94 72.6 51 100 75.3 42 100 79.5 45 100 88.9 60 100 75.9 25 100 80.2 48 100 66.1 23 62 40.1 19 62 43.3 25 94 62.9 23 100 89.9 77 100 81.9 59 100 89.4 63 88 72.1 46 100 80.3 59 100 86.8 63 94 84.4 63 94 75.7 59 94 76.3 63,Max Avg Min 12 5.7 2 12 4.6 1 14 7.5 3 24 13.5 6 23 12.3 3 18 5.7 2 23 13.3 2 10 5.3 1 28 15.0 1 18 12.5 6 22 14.9 7 17 10.8 1 7 3.0 1 8 3.6 1 7 3.6 0 9 4.4 0 8 3.5 1 12 5.7 2 17 9.3 3 10 5.9 1 43 20.5 6 29 15.7 9 10 5.7 1 23 9.1 1 17 10.8 2 14 7.6 1 31 13.4 2 22 15.4 8 28 16.0 7 23 16.7 10,Max Avg Min 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.7 30.0 29.9 29.8 30.2 30.1 30.0 30.1 30.1 30.0 30.2 30.1 29.9 29.9 29.8 29.7 30.1 30.0 29.9 30.0 29.9 29.9 30.3 30.1 29.9 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.7 29.6 30.1 30.0 29.8 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,53.2,48,,,,
68,57.2,52,,,,
75,62.2,50,,,,
64,59.9,57,,,,
61,57.1,54,,,,
59,51.9,43,,,,
61,52.6,43,,,,
68,57.9,52,,,,
79,64.7,50,,,,
63,59.6,57,,,,
63,58.3,52,,,,
61,56.0,46,,,,
59,49.0,41,,,,
64,48.5,37,,,,
66,49.7,39,,,,
72,51.3,39,,,,
66,52.3,41,,,,
81,58.5,43,,,,
73,61.7,52,,,,
75,59.8,46,,,,
72,58.4,52,,,,
59,57.2,54,,,,
64,57.6,50,,,,
63,53.4,45,,,,
68,57.7,50,,,,
64,56.0,50,,,,
61,52.4,45,,,,
59,55.4,52,,,,
61,56.4,52,,,,
63,55.7,52,,,,
Max,Avg,Min,,,,
57,51.9,46,,,,
57,54.5,52,,,,
57,49.7,45,,,,
59,57.1,54,,,,
57,49.6,43,,,,
50,43.4,37,,,,
54,42.4,36,,,,
57,54.3,50,,,,
59,49.1,34,,,,
59,54.3,48,,,,
55,51.2,48,,,,
55,47.0,41,,,,
45,40.1,36,,,,
50,41.6,36,,,,
54,46.1,39,,,,
52,41.4,32,,,,
54,45.4,37,,,,
48,43.5,37,,,,
41,35.5,28,,,,
43,36.3,32,,,,
54,43.8,32,,,,
57,54.3,52,,,,
54,51.6,50,,,,
55,50.0,45,,,,
50,48.2,46,,,,
54,49.6,46,,,,
52,48.1,43,,,,
52,50.3,46,,,,
50,48.1,46,,,,
52,47.9,45,,,,
Max,Avg,Min,,,,
100,96.1,73,,,,
100,91.9,64,,,,
94,67.6,36,,,,
100,91.4,77,,,,
94,77.4,55,,,,
100,74.7,45,,,,
93,70.4,39,,,,
100,88.5,64,,,,
94,63.8,20,,,,
94,83.6,59,,,,
94,78.0,63,,,,
94,72.6,51,,,,
100,75.3,42,,,,
100,79.5,45,,,,
100,88.9,60,,,,
100,75.9,25,,,,
100,80.2,48,,,,
100,66.1,23,,,,
62,40.1,19,,,,
62,43.3,25,,,,
94,62.9,23,,,,
