Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 93 82.1 66 93 81.6 63 95 82.9 64 88 78.3 61 95 81.0 63 97 84.7 64 99 86.2 72 95 81.6 59 82 73.4 63 84 72.5 55 93 79.9 59 90 77.8 61 93 81.8 63 90 76.4 59 79 69.5 54 81 69.7 54 81 69.0 52 81 70.1 54 84 72.5 55 88 75.2 55 86 74.7 59 86 73.1 57 88 76.5 59 90 76.9 57 86 75.1 61 86 71.6 54 84 70.1 52 90 78.0 59 91 79.0 63 86 74.9 63,Max Avg Min 59 50.9 43 59 52.8 43 50 44.1 27 63 59.4 55 63 58.8 54 59 53.3 45 54 48.2 27 43 34.0 21 57 51.1 46 48 40.2 32 55 50.9 45 52 48.1 43 57 51.2 46 57 52.1 41 48 39.5 28 45 39.9 34 46 38.8 30 57 50.9 46 55 50.3 46 55 48.8 39 54 49.1 39 59 51.7 45 54 49.5 43 52 47.6 32 59 48.8 37 52 46.7 41 46 43.3 37 55 51.5 48 54 52.0 50 61 56.4 52,Max Avg Min 78 38.3 17 63 38.3 24 56 29.2 12 88 55.3 35 88 52.5 26 83 40.7 17 50 29.7 12 48 22.2 7 77 49.5 30 72 36.4 15 72 39.2 19 68 39.1 20 77 39.6 20 88 48.9 20 82 40.4 18 72 38.2 18 76 38.9 16 82 53.6 32 94 51.3 27 88 46.1 19 77 44.7 20 94 52.8 23 77 43.1 22 77 40.1 18 94 47.3 18 88 47.6 20 72 42.4 19 72 41.9 27 68 41.7 24 88 56.7 33,Max Avg Min 9 4.2 1 12 5.3 0 16 6.5 0 14 10.3 6 7 2.7 0 9 3.9 1 10 4.5 2 17 7.7 0 25 16.7 9 8 5.8 2 12 5.9 1 10 6.9 3 7 2.8 0 13 7.4 3 15 12.4 9 8 5.5 2 9 5.8 2 16 9.8 3 6 2.6 0 8 2.8 0 13 6.9 1 6 2.7 0 3 1.1 0 9 3.5 0 13 8.3 2 7 2.5 0 5 2.2 0 7 2.7 0 6 2.3 1 13 7.7 3,Max Avg Min 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
93,82.1,66,,,,
93,81.6,63,,,,
95,82.9,64,,,,
88,78.3,61,,,,
95,81.0,63,,,,
97,84.7,64,,,,
99,86.2,72,,,,
95,81.6,59,,,,
82,73.4,63,,,,
84,72.5,55,,,,
93,79.9,59,,,,
90,77.8,61,,,,
93,81.8,63,,,,
90,76.4,59,,,,
79,69.5,54,,,,
81,69.7,54,,,,
81,69.0,52,,,,
81,70.1,54,,,,
84,72.5,55,,,,
88,75.2,55,,,,
86,74.7,59,,,,
86,73.1,57,,,,
88,76.5,59,,,,
90,76.9,57,,,,
86,75.1,61,,,,
86,71.6,54,,,,
84,70.1,52,,,,
90,78.0,59,,,,
91,79.0,63,,,,
86,74.9,63,,,,
Max,Avg,Min,,,,
59,50.9,43,,,,
59,52.8,43,,,,
50,44.1,27,,,,
63,59.4,55,,,,
63,58.8,54,,,,
59,53.3,45,,,,
54,48.2,27,,,,
43,34.0,21,,,,
57,51.1,46,,,,
48,40.2,32,,,,
55,50.9,45,,,,
52,48.1,43,,,,
57,51.2,46,,,,
57,52.1,41,,,,
48,39.5,28,,,,
45,39.9,34,,,,
46,38.8,30,,,,
57,50.9,46,,,,
55,50.3,46,,,,
55,48.8,39,,,,
54,49.1,39,,,,
59,51.7,45,,,,
54,49.5,43,,,,
52,47.6,32,,,,
59,48.8,37,,,,
52,46.7,41,,,,
46,43.3,37,,,,
55,51.5,48,,,,
54,52.0,50,,,,
61,56.4,52,,,,
Max,Avg,Min,,,,
78,38.3,17,,,,
63,38.3,24,,,,
56,29.2,12,,,,
88,55.3,35,,,,
88,52.5,26,,,,
83,40.7,17,,,,
50,29.7,12,,,,
48,22.2,7,,,,
77,49.5,30,,,,
72,36.4,15,,,,
72,39.2,19,,,,
68,39.1,20,,,,
77,39.6,20,,,,
88,48.9,20,,,,
82,40.4,18,,,,
72,38.2,18,,,,
76,38.9,16,,,,
82,53.6,32,,,,
94,51.3,27,,,,
88,46.1,19,,,,
77,44.7,20,,,,
94,52.8,23,,,,
77,43.1,22,,,,
77,40.1,18,,,,
94,47.3,18,,,,
88,47.6,20,,,,
72,42.4,19,,,,
72,41.9,27,,,,
68,41.7,24,,,,
88,56.7,33,,,,
Max,Avg,Min,,,,
9,4.2,1,,,,
12,5.3,0,,,,
16,6.5,0,,,,
14,10.3,6,,,,
7,2.7,0,,,,
9,3.9,1,,,,
10,4.5,2,,,,
17,7.7,0,,,,
25,16.7,9,,,,
8,5.8,2,,,,
12,5.9,1,,,,
10,6.9,3,,,,
7,2.8,0,,,,
13,7.4,3,,,,
15,12.4,9,,,,
8,5.5,2,,,,
9,5.8,2,,,,
16,9.8,3,,,,
6,2.6,0,,,,
8,2.8,0,,,,
13,6.9,1,,,,
6,2.7,0,,,,
3,1.1,0,,,,
9,3.5,0,,,,
13,8.3,2,,,,
7,2.5,0,,,,
5,2.2,0,,,,
7,2.7,0,,,,
6,2.3,1,,,,
13,7.7,3,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
