Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 61.2 54 70 63.7 57 75 64.7 55 75 67.9 61 75 67.9 59 72 67.3 63 72 65.3 61 70 63.9 57 68 63.0 57 68 63.1 57 68 63.9 59 70 63.0 59 73 67.9 63 68 62.9 55 64 57.4 54 63 55.1 52 66 58.6 52 63 58.8 55 66 58.9 52 72 58.4 46 70 61.2 50 68 62.9 57 84 67.6 54 79 67.9 57 70 64.7 61 70 62.6 55 79 63.8 50 86 70.4 57 73 67.7 61 66 61.0 57,Max Avg Min 61 55.8 52 59 56.0 52 61 55.1 50 66 62.8 59 66 62.7 59 66 59.1 50 57 53.5 50 57 54.8 54 63 56.0 52 57 54.7 52 64 58.8 54 59 56.5 55 63 60.5 57 63 55.1 46 57 52.0 46 54 50.3 46 55 52.2 48 59 55.7 54 55 51.6 48 54 49.8 45 63 55.9 48 59 57.9 55 66 57.8 52 66 62.8 57 64 61.3 57 61 56.4 54 59 55.0 50 63 59.3 55 64 63.1 57 63 58.0 55,Max Avg Min 100 82.7 64 100 77.5 60 100 73.8 44 100 84.4 69 100 84.7 69 100 76.5 56 88 67.2 49 88 73.3 60 94 79.0 60 88 74.3 60 100 84.0 64 100 81.1 60 88 77.4 61 100 77.0 52 94 83.1 59 94 84.7 63 94 79.7 56 100 90.5 77 100 78.3 52 100 76.0 43 94 83.5 68 94 84.8 68 100 74.8 39 100 84.7 57 100 88.4 73 100 82.0 60 100 76.3 44 100 71.5 40 94 85.9 68 100 90.3 82,Max Avg Min 17 6.2 1 13 5.3 1 12 3.9 0 15 5.9 0 10 4.3 1 10 6.2 2 7 3.4 0 12 4.3 2 21 10.7 3 20 10.8 2 20 12.2 6 13 6.3 1 12 5.5 2 20 7.7 0 14 5.9 2 13 6.0 2 22 8.6 2 8 3.6 0 10 4.6 1 12 6.7 2 12 6.0 2 6 2.9 1 13 5.3 2 17 6.0 0 16 7.3 1 8 3.6 0 9 4.5 0 7 4.8 2 12 5.8 0 13 4.8 2,Max Avg Min 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.7 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.7 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 30.0 29.9 29.8 30.0 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,61.2,54,,,,
70,63.7,57,,,,
75,64.7,55,,,,
75,67.9,61,,,,
75,67.9,59,,,,
72,67.3,63,,,,
72,65.3,61,,,,
70,63.9,57,,,,
68,63.0,57,,,,
68,63.1,57,,,,
68,63.9,59,,,,
70,63.0,59,,,,
73,67.9,63,,,,
68,62.9,55,,,,
64,57.4,54,,,,
63,55.1,52,,,,
66,58.6,52,,,,
63,58.8,55,,,,
66,58.9,52,,,,
72,58.4,46,,,,
70,61.2,50,,,,
68,62.9,57,,,,
84,67.6,54,,,,
79,67.9,57,,,,
70,64.7,61,,,,
70,62.6,55,,,,
79,63.8,50,,,,
86,70.4,57,,,,
73,67.7,61,,,,
66,61.0,57,,,,
Max,Avg,Min,,,,
61,55.8,52,,,,
59,56.0,52,,,,
61,55.1,50,,,,
66,62.8,59,,,,
66,62.7,59,,,,
66,59.1,50,,,,
57,53.5,50,,,,
57,54.8,54,,,,
63,56.0,52,,,,
57,54.7,52,,,,
64,58.8,54,,,,
59,56.5,55,,,,
63,60.5,57,,,,
63,55.1,46,,,,
57,52.0,46,,,,
