Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,64.4,61,,,,
77,65.0,59,,,,
84,71.2,66,,,,
73,65.6,61,,,,
68,62.3,59,,,,
68,59.7,50,,,,
86,68.0,59,,,,
93,80.5,64,,,,
95,77.3,64,,,,
75,66.3,61,,,,
75,67.8,59,,,,
72,63.0,55,,,,
68,59.9,52,,,,
70,61.3,55,,,,
77,63.5,50,,,,
84,71.3,57,,,,
93,78.3,63,,,,
100,81.6,70,,,,
91,73.6,63,,,,
72,62.7,55,,,,
70,59.9,48,,,,
66,61.8,57,,,,
70,61.3,52,,,,
86,72.2,61,,,,
88,65.0,55,,,,
64,57.3,46,,,,
66,59.8,50,,,,
68,62.5,55,,,,
91,72.7,66,,,,
82,69.1,63,,,,
Max,Avg,Min,,,,
57,53.7,39,,,,
55,50.8,46,,,,
64,57.9,45,,,,
64,59.6,55,,,,
59,56.5,52,,,,
55,50.3,45,,,,
57,52.0,45,,,,
61,45.5,27,,,,
63,48.3,36,,,,
55,51.3,46,,,,
59,52.2,48,,,,
55,48.4,41,,,,
52,45.6,41,,,,
54,46.4,43,,,,
54,46.0,39,,,,
54,40.7,28,,,,
64,41.9,25,,,,
64,51.8,25,,,,
63,54.2,48,,,,
55,48.3,39,,,,
46,43.1,39,,,,
54,46.6,41,,,,
52,48.2,43,,,,
55,39.2,25,,,,
59,46.9,30,,,,
43,37.0,30,,,,
48,43.9,36,,,,
50,45.8,37,,,,
55,48.2,39,,,,
59,55.7,50,,,,
Max,Avg,Min,,,,
82,70.3,35,,,,
72,61.0,34,,,,
94,69.5,26,,,,
94,81.6,61,,,,
94,82.2,68,,,,
88,71.8,46,,,,
82,58.6,23,,,,
73,32.6,10,,,,
69,39.9,13,,,,
72,59.0,44,,,,
77,57.9,38,,,,
67,59.5,40,,,,
72,59.6,37,,,,
68,58.3,43,,,,
87,56.5,28,,,,
59,36.3,14,,,,
78,34.4,10,,,,
73,43.7,7,,,,
78,52.8,28,,,,
72,60.0,40,,,,
82,55.1,35,,,,
88,58.5,42,,,,
88,64.2,40,,,,
60,33.0,11,,,,
88,56.5,15,,,,
76,48.6,28,,,,
87,57.8,34,,,,
77,56.1,35,,,,
64,44.8,16,,,,
68,62.6,42,,,,
Max,Avg,Min,,,,
17,9.0,0,,,,
15,10.0,0,,,,
23,13.2,5,,,,
17,10.3,0,,,,
17,12.1,5,,,,
17,7.8,0,,,,
13,6.3,0,,,,
12,7.0,0,,,,
23,13.3,6,,,,
22,11.5,1,,,,
18,6.6,0,,,,
26,14.4,3,,,,
23,13.5,5,,,,
22,14.6,7,,,,
16,7.4,0,,,,
13,6.1,0,,,,
18,8.4,0,,,,
21,11.6,0,,,,
22,13.2,5,,,,
22,13.7,6,,,,
25,12.7,0,,,,
20,12.4,6,,,,
18,9.3,0,,,,
29,9.9,0,,,,
32,20.5,10,,,,
24,12.8,1,,,,
18,9.8,0,,,,
16,9.4,1,,,,
25,11.6,0,,,,
24,19.3,12,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.3,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.6,,,,
30.0,29.7,29.5,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.6,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
