Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 61.7 48 72 58.7 45 57 51.6 45 64 55.0 44 77 60.8 48 66 56.3 49 61 56.3 52 65 58.6 52 62 55.2 47 59 51.7 48 56 50.2 45 60 51.5 42 62 52.9 46 60 55.6 53 57 53.1 50 57 51.8 47 65 54.2 45 67 56.6 49 70 58.9 49 64 57.0 54 67 57.7 49 63 56.6 49 67 58.8 53 71 60.3 47 60 55.4 52 64 56.0 48 78 61.0 49 88 67.0 51 72 61.7 51 69 59.7 55 88 70.9 53,Max Avg Min 25 12.1 0 46 25.0 7 48 44.0 39 49 44.7 40 49 43.2 34 50 48.4 46 51 48.5 47 53 47.0 37 47 42.4 31 49 43.9 39 44 40.9 38 42 38.9 33 48 43.6 40 48 46.1 44 51 43.7 33 40 34.4 28 46 42.0 38 50 46.4 44 53 49.1 44 55 49.8 40 49 41.4 30 49 45.3 40 50 44.1 30 49 35.0 19 48 44.8 42 46 42.1 40 47 42.1 25 47 38.0 22 53 47.2 43 53 50.9 49 53 32.0 6,Max Avg Min 34 17.2 6 80 35.2 8 89 75.9 57 86 70.0 46 83 56.7 21 97 75.8 50 89 75.4 60 83 66.9 39 83 64.2 31 93 75.8 48 93 72.0 53 82 63.9 39 83 71.4 50 83 70.8 57 93 72.4 45 63 52.1 37 83 64.9 42 90 70.0 47 87 71.9 45 100 79.5 41 86 58.8 26 83 67.0 46 86 61.0 31 93 47.7 14 80 68.1 53 77 60.9 43 86 56.1 14 80 43.3 9 87 61.4 35 87 74.0 53 89 40.1 5,Max Avg Min 12 4.5 0 10 3.9 0 13 5.2 0 13 4.6 0 15 6.4 0 14 4.2 0 8 3.2 0 13 4.3 0 18 6.6 0 13 6.8 0 10 4.7 0 15 5.0 0 12 3.6 0 12 6.5 3 25 10.9 0 15 6.0 0 13 4.3 0 17 4.5 0 18 5.8 0 14 3.7 0 14 5.4 0 10 4.6 0 23 9.4 0 21 7.1 0 13 6.7 0 14 5.7 0 15 4.9 0 18 5.3 0 16 4.3 0 10 5.5 0 15 5.9 0,Max Avg Min 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.8 29.7 30.2 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.48 0.00 0.00 0.00 0.00 0.00 0.20 0.55 0.06 0.00 0.00 0.00 0.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,61.7,48,,,,
72,58.7,45,,,,
57,51.6,45,,,,
64,55.0,44,,,,
77,60.8,48,,,,
66,56.3,49,,,,
61,56.3,52,,,,
65,58.6,52,,,,
62,55.2,47,,,,
59,51.7,48,,,,
56,50.2,45,,,,
60,51.5,42,,,,
62,52.9,46,,,,
60,55.6,53,,,,
57,53.1,50,,,,
57,51.8,47,,,,
65,54.2,45,,,,
67,56.6,49,,,,
70,58.9,49,,,,
64,57.0,54,,,,
67,57.7,49,,,,
63,56.6,49,,,,
67,58.8,53,,,,
71,60.3,47,,,,
60,55.4,52,,,,
64,56.0,48,,,,
78,61.0,49,,,,
88,67.0,51,,,,
72,61.7,51,,,,
69,59.7,55,,,,
88,70.9,53,,,,
Max,Avg,Min,,,,
25,12.1,0,,,,
46,25.0,7,,,,
48,44.0,39,,,,
49,44.7,40,,,,
49,43.2,34,,,,
50,48.4,46,,,,
51,48.5,47,,,,
53,47.0,37,,,,
47,42.4,31,,,,
49,43.9,39,,,,
44,40.9,38,,,,
42,38.9,33,,,,
48,43.6,40,,,,
48,46.1,44,,,,
51,43.7,33,,,,
40,34.4,28,,,,
46,42.0,38,,,,
50,46.4,44,,,,
53,49.1,44,,,,
55,49.8,40,,,,
49,41.4,30,,,,
49,45.3,40,,,,
50,44.1,30,,,,
49,35.0,19,,,,
48,44.8,42,,,,
46,42.1,40,,,,
47,42.1,25,,,,
47,38.0,22,,,,
53,47.2,43,,,,
53,50.9,49,,,,
53,32.0,6,,,,
Max,Avg,Min,,,,
34,17.2,6,,,,
80,35.2,8,,,,
89,75.9,57,,,,
86,70.0,46,,,,
83,56.7,21,,,,
97,75.8,50,,,,
89,75.4,60,,,,
83,66.9,39,,,,
83,64.2,31,,,,
93,75.8,48,,,,
93,72.0,53,,,,
82,63.9,39,,,,
83,71.4,50,,,,
83,70.8,57,,,,
93,72.4,45,,,,
63,52.1,37,,,,
