Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 55.3 44 61 52.7 46 60 50.8 47 62 54.0 47 63 54.6 50 68 52.8 47 68 53.0 46 63 53.0 48 72 50.5 43 72 57.8 49 75 58.4 45 71 56.3 45 75 58.0 45 80 61.7 49 91 67.5 50 80 62.6 50 86 67.5 55 72 57.6 50 68 60.8 53 77 67.0 58 68 60.0 54 60 55.6 53 54 49.7 46 58 47.3 41 54 49.9 42 55 48.0 39 58 52.3 47 61 51.0 44 56 51.8 46 63 51.7 42 69 57.9 47,Max Avg Min 47 36.8 25 52 42.2 34 52 48.8 46 54 49.6 45 51 49.9 48 53 48.4 43 53 48.9 45 53 49.9 47 53 45.9 36 38 30.1 21 43 33.5 21 47 37.0 27 46 37.6 23 51 42.3 33 43 34.7 19 41 35.4 25 49 34.1 21 54 48.0 35 50 38.0 16 40 35.9 30 54 46.4 40 53 48.0 42 47 45.0 42 49 43.1 41 46 37.6 31 36 30.9 23 45 39.5 34 49 43.2 38 51 47.5 42 46 43.3 38 46 40.4 34,Max Avg Min 83 55.8 18 89 68.2 55 100 93.6 72 97 85.8 67 97 84.9 60 100 86.8 40 100 87.4 52 100 90.2 60 100 86.7 30 63 38.9 16 74 44.2 13 74 51.7 20 80 53.3 14 80 52.6 18 68 37.6 7 63 40.3 15 80 35.3 10 96 74.3 27 86 51.2 14 49 32.6 23 93 62.3 46 89 76.0 55 96 84.1 66 100 86.8 60 89 63.7 45 73 53.5 29 80 62.5 49 92 76.5 44 97 85.7 64 96 75.3 40 83 55.3 27,Max Avg Min 10 3.7 0 8 1.5 0 7 1.5 0 13 2.4 0 7 2.1 0 9 1.4 0 8 1.0 0 8 2.2 0 8 1.2 0 10 3.1 0 10 3.2 0 10 2.2 0 13 3.1 0 9 2.7 0 8 3.4 0 8 2.5 0 10 2.9 0 9 4.8 0 24 10.4 0 18 9.7 0 9 3.6 0 13 5.1 0 8 3.2 0 13 3.0 0 28 12.9 0 10 5.1 0 12 6.0 0 13 4.8 0 12 6.1 0 8 2.7 0 9 4.5 0,Max Avg Min 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.8 29.7 29.7 29.8 29.7 29.6 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 30.1 29.9 29.7 30.1 30.1 30.0 30.0 29.9 29.9 30.1 29.9 29.8 30.2 30.1 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.37 0.17 0.00 0.00 0.00 0.65 0.18 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,55.3,44,,,,
61,52.7,46,,,,
60,50.8,47,,,,
62,54.0,47,,,,
63,54.6,50,,,,
68,52.8,47,,,,
68,53.0,46,,,,
63,53.0,48,,,,
72,50.5,43,,,,
72,57.8,49,,,,
75,58.4,45,,,,
71,56.3,45,,,,
75,58.0,45,,,,
80,61.7,49,,,,
91,67.5,50,,,,
80,62.6,50,,,,
86,67.5,55,,,,
72,57.6,50,,,,
68,60.8,53,,,,
77,67.0,58,,,,
68,60.0,54,,,,
60,55.6,53,,,,
54,49.7,46,,,,
58,47.3,41,,,,
54,49.9,42,,,,
55,48.0,39,,,,
58,52.3,47,,,,
61,51.0,44,,,,
56,51.8,46,,,,
63,51.7,42,,,,
69,57.9,47,,,,
Max,Avg,Min,,,,
47,36.8,25,,,,
52,42.2,34,,,,
52,48.8,46,,,,
54,49.6,45,,,,
51,49.9,48,,,,
53,48.4,43,,,,
53,48.9,45,,,,
53,49.9,47,,,,
53,45.9,36,,,,
38,30.1,21,,,,
43,33.5,21,,,,
47,37.0,27,,,,
46,37.6,23,,,,
51,42.3,33,,,,
43,34.7,19,,,,
41,35.4,25,,,,
49,34.1,21,,,,
54,48.0,35,,,,
50,38.0,16,,,,
40,35.9,30,,,,
54,46.4,40,,,,
53,48.0,42,,,,
47,45.0,42,,,,
49,43.1,41,,,,
46,37.6,31,,,,
36,30.9,23,,,,
45,39.5,34,,,,
49,43.2,38,,,,
51,47.5,42,,,,
46,43.3,38,,,,
46,40.4,34,,,,
Max,Avg,Min,,,,
83,55.8,18,,,,
89,68.2,55,,,,
100,93.6,72,,,,
97,85.8,67,,,,
97,84.9,60,,,,
100,86.8,40,,,,
100,87.4,52,,,,
100,90.2,60,,,,
100,86.7,30,,,,
63,38.9,16,,,,
74,44.2,13,,,,
74,51.7,20,,,,
80,53.3,14,,,,
80,52.6,18,,,,
68,37.6,7,,,,
63,40.3,15,,,,
80,35.3,10,,,,
