Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 68.0 59 90 78.6 66 95 71.4 59 64 57.3 46 63 56.4 48 63 57.9 52 73 63.0 54 75 72.3 70 97 83.1 70 99 77.3 61 75 65.3 59 64 59.8 57 70 60.3 54 93 78.2 68 99 72.3 61 68 60.4 50 88 65.9 55 90 80.4 70 93 67.1 55 90 73.2 66 100 82.5 75 84 68.8 61 70 61.8 54 82 65.6 57 91 76.7 63 97 78.5 64 99 83.5 72 91 69.3 59 81 63.7 54 86 81.4 77,Max Avg Min 54 47.0 43 52 41.7 34 61 51.4 36 52 43.0 36 45 39.9 36 48 43.3 37 46 41.5 36 48 40.7 28 46 43.1 39 64 55.0 45 57 53.8 45 55 50.7 45 48 46.7 43 54 42.3 28 59 46.8 27 52 46.3 37 50 40.8 21 50 29.9 10 59 52.5 16 59 53.8 45 66 55.0 34 68 60.1 52 54 50.1 48 55 51.1 39 57 45.7 34 59 53.4 41 64 52.4 43 64 54.4 45 50 45.9 39 57 42.7 36,Max Avg Min 63 48.1 25 43 27.9 15 94 60.1 12 81 59.6 39 82 56.0 37 82 60.9 39 72 47.5 25 43 34.7 18 43 25.2 17 88 52.9 16 88 69.0 34 88 72.1 55 82 62.0 38 56 30.8 12 82 50.5 8 87 61.8 35 72 44.1 9 46 19.2 6 88 66.8 6 73 52.3 21 61 41.2 10 94 75.8 42 82 65.8 52 88 61.6 23 77 38.7 14 73 45.4 15 73 37.7 16 100 63.7 21 82 54.7 23 47 26.4 19,Max Avg Min 16 10.0 2 23 11.0 1 24 14.0 0 23 13.2 5 18 9.5 0 22 12.0 2 20 11.3 1 12 8.7 6 23 15.1 6 33 15.7 3 28 19.1 15 21 15.0 10 15 9.9 5 23 12.2 1 24 18.1 10 21 10.6 1 18 8.7 0 23 10.2 0 25 11.5 3 20 9.2 1 15 8.1 0 18 10.8 2 24 12.6 0 20 8.9 0 17 9.2 0 15 7.3 0 22 10.1 0 29 17.6 3 24 13.0 0 17 11.2 5,Max Avg Min 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.2 30.2 30.2 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.6 29.5 30.1 29.8 29.5 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.8 30.1 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.6 29.5 29.9 29.7 29.5 30.0 29.9 29.8 29.8 29.7 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,68.0,59,,,,
90,78.6,66,,,,
95,71.4,59,,,,
64,57.3,46,,,,
63,56.4,48,,,,
63,57.9,52,,,,
73,63.0,54,,,,
75,72.3,70,,,,
97,83.1,70,,,,
99,77.3,61,,,,
75,65.3,59,,,,
64,59.8,57,,,,
70,60.3,54,,,,
93,78.2,68,,,,
99,72.3,61,,,,
68,60.4,50,,,,
88,65.9,55,,,,
90,80.4,70,,,,
93,67.1,55,,,,
90,73.2,66,,,,
100,82.5,75,,,,
84,68.8,61,,,,
70,61.8,54,,,,
82,65.6,57,,,,
91,76.7,63,,,,
97,78.5,64,,,,
99,83.5,72,,,,
91,69.3,59,,,,
81,63.7,54,,,,
86,81.4,77,,,,
Max,Avg,Min,,,,
54,47.0,43,,,,
52,41.7,34,,,,
61,51.4,36,,,,
52,43.0,36,,,,
45,39.9,36,,,,
48,43.3,37,,,,
46,41.5,36,,,,
48,40.7,28,,,,
46,43.1,39,,,,
64,55.0,45,,,,
57,53.8,45,,,,
55,50.7,45,,,,
48,46.7,43,,,,
54,42.3,28,,,,
59,46.8,27,,,,
52,46.3,37,,,,
50,40.8,21,,,,
50,29.9,10,,,,
59,52.5,16,,,,
59,53.8,45,,,,
66,55.0,34,,,,
68,60.1,52,,,,
54,50.1,48,,,,
55,51.1,39,,,,
57,45.7,34,,,,
59,53.4,41,,,,
64,52.4,43,,,,
64,54.4,45,,,,
50,45.9,39,,,,
57,42.7,36,,,,
Max,Avg,Min,,,,
