Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 62 56.0 49 67 57.7 50 68 56.4 48 71 56.9 47 62 54.6 47 61 57.8 54 61 56.2 51 63 55.6 48 62 57.6 50 63 59.6 56 64 60.2 57 64 60.6 58 64 57.7 53 66 57.4 51 65 58.0 52 61 56.6 54 56 49.8 44 60 50.2 40 74 58.1 50 74 61.3 49 68 61.3 57 62 59.0 56 61 58.0 57 57 53.2 48 56 49.2 43 64 52.0 43 68 55.2 45 73 58.2 48 80 63.2 52 60 55.9 53 58 54.7 51,Max Avg Min 52 46.4 38 51 26.7 15 40 24.5 15 47 34.0 26 54 48.5 35 52 50.4 49 52 50.5 48 53 49.3 42 57 53.7 48 58 55.8 54 59 57.7 56 58 56.6 55 56 54.2 52 57 53.7 49 59 55.7 50 61 54.6 40 39 34.9 29 41 32.0 16 42 21.0 14 40 32.6 25 61 55.0 46 60 57.4 0 58 56.0 53 54 45.4 37 40 36.8 33 48 38.9 32 49 38.1 31 46 41.4 36 48 38.8 32 54 50.0 43 56 53.6 48,Max Avg Min 90 70.6 53 96 37.4 16 52 31.8 14 80 45.3 19 100 80.3 63 86 76.5 67 90 81.4 69 93 80.5 46 93 87.1 72 96 87.0 75 100 91.5 78 97 86.9 72 100 88.7 70 100 88.3 63 100 92.4 73 100 93.9 59 79 57.6 41 76 51.8 24 53 25.6 11 44 35.0 21 100 80.8 58 100 95.9 0 100 93.5 78 100 77.0 53 77 63.5 47 82 62.5 34 69 54.0 28 71 55.5 30 55 42.2 17 100 81.5 62 100 96.5 81,Max Avg Min 10 3.9 0 12 6.0 0 10 4.3 0 8 2.4 0 12 4.5 0 14 5.1 0 9 4.2 0 9 3.3 0 7 2.4 0 8 3.6 0 10 2.7 0 9 2.3 0 7 1.6 0 7 1.6 0 12 3.9 0 16 11.2 5 10 2.9 0 10 2.9 0 9 4.5 0 6 2.1 0 17 5.5 0 14 6.3 0 16 7.0 0 20 8.7 0 10 4.0 0 9 2.6 0 8 2.5 0 9 1.7 0 9 1.6 0 8 3.6 0 9 4.5 0,Max Avg Min 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.7 29.6 29.5 29.8 29.7 29.5 29.6 29.5 29.4 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.87 0.79 0.00 0.00 0.00 0.03 0.87 0.31 0.89 0.33 0.00 0.00 0.00 0.00 0.00 0.19
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,56.0,49,,,,
67,57.7,50,,,,
68,56.4,48,,,,
71,56.9,47,,,,
62,54.6,47,,,,
61,57.8,54,,,,
61,56.2,51,,,,
63,55.6,48,,,,
62,57.6,50,,,,
63,59.6,56,,,,
64,60.2,57,,,,
64,60.6,58,,,,
64,57.7,53,,,,
66,57.4,51,,,,
65,58.0,52,,,,
61,56.6,54,,,,
56,49.8,44,,,,
60,50.2,40,,,,
74,58.1,50,,,,
74,61.3,49,,,,
68,61.3,57,,,,
62,59.0,56,,,,
61,58.0,57,,,,
57,53.2,48,,,,
56,49.2,43,,,,
64,52.0,43,,,,
68,55.2,45,,,,
73,58.2,48,,,,
80,63.2,52,,,,
60,55.9,53,,,,
58,54.7,51,,,,
Max,Avg,Min,,,,
52,46.4,38,,,,
51,26.7,15,,,,
40,24.5,15,,,,
47,34.0,26,,,,
54,48.5,35,,,,
52,50.4,49,,,,
52,50.5,48,,,,
53,49.3,42,,,,
57,53.7,48,,,,
58,55.8,54,,,,
59,57.7,56,,,,
58,56.6,55,,,,
56,54.2,52,,,,
57,53.7,49,,,,
59,55.7,50,,,,
61,54.6,40,,,,
39,34.9,29,,,,
41,32.0,16,,,,
42,21.0,14,,,,
40,32.6,25,,,,
61,55.0,46,,,,
60,57.4,0,,,,
58,56.0,53,,,,
54,45.4,37,,,,
40,36.8,33,,,,
48,38.9,32,,,,
49,38.1,31,,,,
46,41.4,36,,,,
48,38.8,32,,,,
54,50.0,43,,,,
56,53.6,48,,,,
Max,Avg,Min,,,,
90,70.6,53,,,,
96,37.4,16,,,,
52,31.8,14,,,,
80,45.3,19,,,,
100,80.3,63,,,,
86,76.5,67,,,,
90,81.4,69,,,,
93,80.5,46,,,,
93,87.1,72,,,,
96,87.0,75,,,,
100,91.5,78,,,,
97,86.9,72,,,,
100,88.7,70,,,,
100,88.3,63,,,,
100,92.4,73,,,,
100,93.9,59,,,,
79,57.6,41,,,,
76,51.8,24,,,,
53,25.6,11,,,,
44,35.0,21,,,,
100,80.8,58,,,,
100,95.9,0,,,,
100,93.5,78,,,,
100,77.0,53,,,,
77,63.5,47,,,,
82,62.5,34,,,,
69,54.0,28,,,,
71,55.5,30,,,,
55,42.2,17,,,,
100,81.5,62,,,,
100,96.5,81,,,,
Max,Avg,Min,,,,
10,3.9,0,,,,
12,6.0,0,,,,
10,4.3,0,,,,
8,2.4,0,,,,
12,4.5,0,,,,
14,5.1,0,,,,
9,4.2,0,,,,
9,3.3,0,,,,
7,2.4,0,,,,
8,3.6,0,,,,
10,2.7,0,,,,
9,2.3,0,,,,
7,1.6,0,,,,
7,1.6,0,,,,
12,3.9,0,,,,
16,11.2,5,,,,
10,2.9,0,,,,
10,2.9,0,,,,
9,4.5,0,,,,
6,2.1,0,,,,
17,5.5,0,,,,
14,6.3,0,,,,
16,7.0,0,,,,
20,8.7,0,,,,
10,4.0,0,,,,
9,2.6,0,,,,
8,2.5,0,,,,
9,1.7,0,,,,
9,1.6,0,,,,
8,3.6,0,,,,
9,4.5,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.5,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.87,,,,,,
0.79,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.87,,,,,,
0.31,,,,,,
0.89,,,,,,
0.33,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.19,,,,,,
