Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 67.9 61 70 62.5 52 68 60.6 50 63 56.9 54 61 55.4 50 68 51.9 41 70 55.1 45 72 62.6 55 72 65.0 57 68 59.7 54 72 60.0 52 70 58.3 48 66 57.3 50 64 59.3 50 68 62.9 57 64 57.6 52 66 58.2 54 61 55.8 52 57 52.5 50 57 51.0 46 55 50.7 45 57 50.6 46 55 48.4 41 59 52.0 46 63 54.2 46 59 50.6 39 63 51.2 39 55 51.0 45 54 46.7 39 57 43.6 34,Max Avg Min 66 61.5 57 61 54.9 48 66 54.9 46 52 45.8 43 46 43.4 41 55 45.8 37 54 48.4 43 59 53.8 46 64 59.0 55 57 54.3 52 59 54.5 50 55 51.6 46 55 51.1 46 55 50.9 46 57 55.3 52 55 52.4 48 55 52.8 50 55 44.2 39 45 41.7 39 41 39.0 36 52 44.7 37 46 41.5 39 50 44.6 39 46 44.2 41 48 46.0 43 45 41.5 37 48 41.5 36 48 45.2 43 45 41.4 37 43 38.2 32,Max Avg Min 100 80.2 61 100 78.6 46 94 82.4 59 77 66.7 55 76 64.3 52 94 80.8 60 100 79.2 49 82 73.2 64 94 81.2 73 94 82.5 64 100 83.3 53 100 79.4 53 94 80.6 52 88 74.7 59 88 76.3 68 100 83.1 59 94 82.4 68 88 65.9 51 76 66.8 55 76 64.1 47 100 80.7 62 93 71.6 51 100 87.4 76 93 74.7 59 93 75.1 59 93 72.0 51 93 70.7 52 94 81.0 63 100 82.6 67 100 82.6 55,Max Avg Min 25 11.1 2 15 6.5 0 23 11.3 2 37 19.3 5 38 25.3 3 12 4.8 0 10 4.4 0 18 11.7 3 24 12.0 6 13 7.0 0 8 3.5 0 6 3.2 0 7 2.7 0 23 11.8 5 20 14.1 8 20 7.3 0 13 4.6 2 29 18.3 9 26 20.7 13 24 16.1 6 21 9.9 2 28 18.0 1 14 4.9 0 15 6.9 0 29 11.2 0 26 10.5 2 12 5.6 0 21 12.3 2 22 11.3 1 8 3.9 0,Max Avg Min 30.2 30.1 30.0 30.2 30.2 30.1 30.1 29.9 29.8 29.9 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.4 30.2 30.1 30.4 30.4 30.4 30.4 30.3 30.2 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.7 29.5 29.7 29.6 29.5 29.9 29.7 29.6 30.0 30.0 29.9 30.1 30.0 30.0 30.3 30.2 30.1 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,67.9,61,,,,
70,62.5,52,,,,
68,60.6,50,,,,
63,56.9,54,,,,
61,55.4,50,,,,
68,51.9,41,,,,
70,55.1,45,,,,
72,62.6,55,,,,
72,65.0,57,,,,
68,59.7,54,,,,
72,60.0,52,,,,
70,58.3,48,,,,
66,57.3,50,,,,
64,59.3,50,,,,
68,62.9,57,,,,
64,57.6,52,,,,
66,58.2,54,,,,
61,55.8,52,,,,
57,52.5,50,,,,
57,51.0,46,,,,
55,50.7,45,,,,
57,50.6,46,,,,
55,48.4,41,,,,
59,52.0,46,,,,
63,54.2,46,,,,
59,50.6,39,,,,
63,51.2,39,,,,
55,51.0,45,,,,
54,46.7,39,,,,
57,43.6,34,,,,
Max,Avg,Min,,,,
66,61.5,57,,,,
61,54.9,48,,,,
66,54.9,46,,,,
52,45.8,43,,,,
46,43.4,41,,,,
55,45.8,37,,,,
54,48.4,43,,,,
59,53.8,46,,,,
64,59.0,55,,,,
57,54.3,52,,,,
59,54.5,50,,,,
55,51.6,46,,,,
55,51.1,46,,,,
55,50.9,46,,,,
57,55.3,52,,,,
55,52.4,48,,,,
55,52.8,50,,,,
55,44.2,39,,,,
45,41.7,39,,,,
41,39.0,36,,,,
52,44.7,37,,,,
46,41.5,39,,,,
50,44.6,39,,,,
46,44.2,41,,,,
48,46.0,43,,,,
45,41.5,37,,,,
48,41.5,36,,,,
48,45.2,43,,,,
45,41.4,37,,,,
43,38.2,32,,,,
Max,Avg,Min,,,,
100,80.2,61,,,,
100,78.6,46,,,,
94,82.4,59,,,,
77,66.7,55,,,,
76,64.3,52,,,,
94,80.8,60,,,,
100,79.2,49,,,,
82,73.2,64,,,,
94,81.2,73,,,,
94,82.5,64,,,,
100,83.3,53,,,,
100,79.4,53,,,,
94,80.6,52,,,,
88,74.7,59,,,,
88,76.3,68,,,,
100,83.1,59,,,,
94,82.4,68,,,,
88,65.9,51,,,,
76,66.8,55,,,,
76,64.1,47,,,,
100,80.7,62,,,,
93,71.6,51,,,,
100,87.4,76,,,,
93,74.7,59,,,,
93,75.1,59,,,,
93,72.0,51,,,,
93,70.7,52,,,,
94,81.0,63,,,,
100,82.6,67,,,,
100,82.6,55,,,,
Max,Avg,Min,,,,
25,11.1,2,,,,
15,6.5,0,,,,
23,11.3,2,,,,
37,19.3,5,,,,
38,25.3,3,,,,
12,4.8,0,,,,
10,4.4,0,,,,
18,11.7,3,,,,
24,12.0,6,,,,
13,7.0,0,,,,
8,3.5,0,,,,
6,3.2,0,,,,
7,2.7,0,,,,
23,11.8,5,,,,
20,14.1,8,,,,
20,7.3,0,,,,
13,4.6,2,,,,
29,18.3,9,,,,
26,20.7,13,,,,
24,16.1,6,,,,
21,9.9,2,,,,
28,18.0,1,,,,
14,4.9,0,,,,
15,6.9,0,,,,
29,11.2,0,,,,
26,10.5,2,,,,
12,5.6,0,,,,
21,12.3,2,,,,
22,11.3,1,,,,
8,3.9,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.4,30.2,30.1,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,29.7,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
