Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 59.5 51 66 61.5 58 72 64.6 60 67 63.4 61 74 64.5 59 70 59.4 50 69 61.4 55 67 55.6 42 65 59.6 56 61 50.6 44 52 45.4 41 56 47.4 36 60 53.6 46 58 53.0 50 63 55.8 51 65 59.5 57 70 61.1 54 58 55.5 52 62 55.1 47 65 59.3 55 62 59.2 57 50 18.8 0 60 53.6 43 59 55.3 53 65 55.9 49 64 53.9 46 64 52.3 42 64 56.4 46 67 62.0 59 67 62.4 57,Max Avg Min 53 50.5 47 52 50.4 48 63 57.3 52 60 56.4 54 57 55.3 54 57 53.3 49 63 53.4 45 52 46.4 40 56 52.6 50 58 47.5 40 42 39.5 38 50 43.9 35 50 45.4 43 50 47.1 45 53 49.5 45 59 55.0 51 58 54.3 49 55 48.6 44 53 48.8 42 56 53.1 52 55 54.0 53 42 16.6 0 50 47.3 40 54 50.5 47 53 49.8 46 53 48.3 44 51 47.0 41 56 51.5 44 60 57.3 55 61 57.4 52,Max Avg Min 89 73.4 51 75 67.4 57 90 77.4 70 90 78.5 65 88 73.4 52 97 81.4 62 90 74.8 69 92 72.1 53 87 78.0 67 96 88.8 85 89 81.1 61 97 87.8 65 94 74.9 56 94 80.3 67 85 79.6 70 96 85.6 76 89 79.4 65 93 78.1 67 86 79.3 71 91 80.8 68 90 83.2 70 88 32.8 0 88 79.5 66 91 83.6 74 92 80.9 64 96 81.6 66 98 84.5 62 95 84.4 72 87 83.6 77 88 82.6 76,Max Avg Min 13 6.3 3 20 11.3 7 23 14.3 8 23 14.5 8 17 7.4 2 17 9.0 1 22 13.6 9 20 10.1 5 21 11.3 5 22 14.8 7 13 7.6 2 14 6.9 1 24 9.8 2 22 14.0 5 20 14.8 8 26 10.8 5 18 11.3 1 22 13.5 7 20 12.8 8 29 17.9 8 26 16.8 12 7 1.6 0 10 6.8 3 18 10.6 7 8 6.4 5 8 5.4 1 14 4.8 1 24 14.4 3 23 17.5 10 17 13.0 10,Max Avg Min 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.7 29.6 29.5 29.3 29.3 29.1 29.7 29.5 29.4 29.7 29.6 29.3 29.7 29.6 29.4 29.8 29.7 29.7 29.9 29.8 29.7 29.7 29.6 29.4 29.6 29.6 29.5 29.8 29.6 29.5 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 30.0 12.0 0.0 30.0 30.0 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.6 29.5 29.5 29.5 29.4 29.4,Total 0.03 0.00 0.00 0.00 0.00 0.00 0.02 0.00 0.14 1.81 0.56 0.03 0.52 0.17 0.00 0.65 0.00 0.20 0.04 0.02 0.01 0.00 0.00 0.02 0.01 0.00 0.00 0.00 0.08 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,59.5,51,,,,
66,61.5,58,,,,
72,64.6,60,,,,
67,63.4,61,,,,
74,64.5,59,,,,
70,59.4,50,,,,
69,61.4,55,,,,
67,55.6,42,,,,
65,59.6,56,,,,
61,50.6,44,,,,
52,45.4,41,,,,
56,47.4,36,,,,
60,53.6,46,,,,
58,53.0,50,,,,
63,55.8,51,,,,
65,59.5,57,,,,
70,61.1,54,,,,
58,55.5,52,,,,
62,55.1,47,,,,
65,59.3,55,,,,
62,59.2,57,,,,
50,18.8,0,,,,
60,53.6,43,,,,
59,55.3,53,,,,
65,55.9,49,,,,
64,53.9,46,,,,
64,52.3,42,,,,
64,56.4,46,,,,
67,62.0,59,,,,
67,62.4,57,,,,
Max,Avg,Min,,,,
53,50.5,47,,,,
52,50.4,48,,,,
63,57.3,52,,,,
60,56.4,54,,,,
57,55.3,54,,,,
57,53.3,49,,,,
63,53.4,45,,,,
52,46.4,40,,,,
56,52.6,50,,,,
58,47.5,40,,,,
42,39.5,38,,,,
50,43.9,35,,,,
50,45.4,43,,,,
50,47.1,45,,,,
53,49.5,45,,,,
59,55.0,51,,,,
58,54.3,49,,,,
55,48.6,44,,,,
53,48.8,42,,,,
56,53.1,52,,,,
55,54.0,53,,,,
42,16.6,0,,,,
50,47.3,40,,,,
54,50.5,47,,,,
53,49.8,46,,,,
53,48.3,44,,,,
51,47.0,41,,,,
56,51.5,44,,,,
60,57.3,55,,,,
61,57.4,52,,,,
Max,Avg,Min,,,,
89,73.4,51,,,,
75,67.4,57,,,,
90,77.4,70,,,,
90,78.5,65,,,,
88,73.4,52,,,,
97,81.4,62,,,,
90,74.8,69,,,,
92,72.1,53,,,,
87,78.0,67,,,,
96,88.8,85,,,,
89,81.1,61,,,,
97,87.8,65,,,,
94,74.9,56,,,,
94,80.3,67,,,,
85,79.6,70,,,,
96,85.6,76,,,,
89,79.4,65,,,,
93,78.1,67,,,,
86,79.3,71,,,,
91,80.8,68,,,,
90,83.2,70,,,,
88,32.8,0,,,,
88,79.5,66,,,,
91,83.6,74,,,,
92,80.9,64,,,,
96,81.6,66,,,,
98,84.5,62,,,,
95,84.4,72,,,,
87,83.6,77,,,,
88,82.6,76,,,,
Max,Avg,Min,,,,
13,6.3,3,,,,
20,11.3,7,,,,
23,14.3,8,,,,
23,14.5,8,,,,
17,7.4,2,,,,
17,9.0,1,,,,
22,13.6,9,,,,
20,10.1,5,,,,
21,11.3,5,,,,
22,14.8,7,,,,
13,7.6,2,,,,
14,6.9,1,,,,
24,9.8,2,,,,
22,14.0,5,,,,
20,14.8,8,,,,
26,10.8,5,,,,
18,11.3,1,,,,
22,13.5,7,,,,
20,12.8,8,,,,
29,17.9,8,,,,
26,16.8,12,,,,
7,1.6,0,,,,
10,6.8,3,,,,
18,10.6,7,,,,
8,6.4,5,,,,
8,5.4,1,,,,
14,4.8,1,,,,
24,14.4,3,,,,
23,17.5,10,,,,
17,13.0,10,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.7,29.6,29.5,,,,
29.3,29.3,29.1,,,,
29.7,29.5,29.4,,,,
29.7,29.6,29.3,,,,
29.7,29.6,29.4,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
30.0,12.0,0.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.14,,,,,,
1.81,,,,,,
0.56,,,,,,
0.03,,,,,,
