Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 55.2 46 61 51.7 43 63 56.2 52 59 54.0 48 57 54.5 52 59 51.3 48 59 48.1 41 57 47.4 37 59 50.1 45 59 50.5 43 64 56.0 50 61 58.8 57 66 59.9 57 63 57.8 55 59 55.9 50 61 55.2 50 66 60.5 52 61 57.5 55 57 50.9 46 52 50.4 48 55 51.7 48 55 49.0 41 59 51.8 45 57 49.0 43 59 50.9 46 64 55.2 48 64 61.5 55 66 56.8 48 61 55.9 52 57 53.7 52 57 51.9 43,Max Avg Min 55 51.1 45 54 44.9 37 43 41.0 39 52 43.2 34 50 46.2 41 52 48.1 45 52 45.4 39 48 42.8 36 45 38.5 37 45 38.7 34 48 43.8 37 57 54.8 50 57 54.8 54 55 54.6 54 57 53.8 48 54 48.8 46 55 47.1 43 54 50.5 43 52 42.2 0 43 38.1 0 48 44.4 39 50 44.8 39 52 45.0 41 45 41.6 39 46 44.1 41 46 40.5 0 52 41.3 34 54 49.6 45 54 50.0 41 46 41.8 36 43 40.7 39,Max Avg Min 100 86.7 72 93 78.4 62 67 57.2 42 88 67.6 47 88 74.7 55 100 89.7 67 100 90.7 72 100 85.2 63 87 66.4 45 82 64.3 45 82 65.1 37 94 87.2 77 94 83.9 72 100 89.2 72 100 92.3 82 94 80.2 63 100 63.2 43 94 77.6 59 94 73.6 50 82 64.7 47 93 76.9 62 100 86.5 72 93 77.8 62 93 76.3 55 87 77.6 59 87 60.2 38 88 49.2 37 100 79.2 49 94 80.9 58 77 64.4 51 87 66.3 51,Max Avg Min 20 11.4 6 17 10.9 5 23 17.7 12 35 22.9 13 20 14.0 8 21 10.0 0 12 6.3 0 8 4.1 0 17 10.2 5 10 7.7 1 12 7.0 0 18 12.0 6 17 11.7 7 18 11.0 5 15 7.5 0 16 8.8 5 28 20.1 8 31 23.3 18 36 21.2 13 26 17.1 3 28 18.3 12 26 9.8 0 13 6.3 0 12 6.8 0 17 10.6 7 15 10.0 3 22 16.0 3 26 12.2 0 17 8.8 3 10 6.1 0 12 6.4 0,Max Avg Min 30.3 30.3 30.3 30.3 30.2 30.1 30.2 29.9 29.7 30.0 29.8 29.6 30.1 30.0 30.0 30.3 30.2 30.1 30.5 30.4 30.3 30.6 30.5 30.5 30.5 30.4 30.3 30.4 30.3 30.3 30.4 30.3 30.2 30.3 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.0 29.9 29.9 29.7 29.5 29.8 29.6 29.5 29.9 29.8 29.8 29.9 29.9 29.9 30.1 29.9 29.8 30.4 30.2 30.1 30.5 30.5 30.4 30.5 30.4 30.3 30.3 30.3 30.2 30.3 30.2 30.1 30.1 29.9 29.8 30.1 29.9 29.8 30.3 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,55.2,46,,,,
61,51.7,43,,,,
63,56.2,52,,,,
59,54.0,48,,,,
57,54.5,52,,,,
59,51.3,48,,,,
59,48.1,41,,,,
57,47.4,37,,,,
59,50.1,45,,,,
59,50.5,43,,,,
64,56.0,50,,,,
61,58.8,57,,,,
66,59.9,57,,,,
63,57.8,55,,,,
59,55.9,50,,,,
61,55.2,50,,,,
66,60.5,52,,,,
61,57.5,55,,,,
57,50.9,46,,,,
52,50.4,48,,,,
55,51.7,48,,,,
55,49.0,41,,,,
59,51.8,45,,,,
57,49.0,43,,,,
59,50.9,46,,,,
64,55.2,48,,,,
64,61.5,55,,,,
66,56.8,48,,,,
61,55.9,52,,,,
57,53.7,52,,,,
57,51.9,43,,,,
Max,Avg,Min,,,,
55,51.1,45,,,,
54,44.9,37,,,,
43,41.0,39,,,,
52,43.2,34,,,,
50,46.2,41,,,,
52,48.1,45,,,,
52,45.4,39,,,,
48,42.8,36,,,,
45,38.5,37,,,,
45,38.7,34,,,,
48,43.8,37,,,,
57,54.8,50,,,,
57,54.8,54,,,,
55,54.6,54,,,,
57,53.8,48,,,,
54,48.8,46,,,,
55,47.1,43,,,,
54,50.5,43,,,,
52,42.2,0,,,,
43,38.1,0,,,,
48,44.4,39,,,,
50,44.8,39,,,,
52,45.0,41,,,,
45,41.6,39,,,,
46,44.1,41,,,,
46,40.5,0,,,,
52,41.3,34,,,,
54,49.6,45,,,,
54,50.0,41,,,,
46,41.8,36,,,,
43,40.7,39,,,,
Max,Avg,Min,,,,
100,86.7,72,,,,
93,78.4,62,,,,
67,57.2,42,,,,
88,67.6,47,,,,
88,74.7,55,,,,
100,89.7,67,,,,
100,90.7,72,,,,
100,85.2,63,,,,
87,66.4,45,,,,
82,64.3,45,,,,
82,65.1,37,,,,
94,87.2,77,,,,
94,83.9,72,,,,
100,89.2,72,,,,
100,92.3,82,,,,
94,80.2,63,,,,
100,63.2,43,,,,
94,77.6,59,,,,
94,73.6,50,,,,
82,64.7,47,,,,
93,76.9,62,,,,
100,86.5,72,,,,
93,77.8,62,,,,
93,76.3,55,,,,
87,77.6,59,,,,
87,60.2,38,,,,
88,49.2,37,,,,
100,79.2,49,,,,
94,80.9,58,,,,
77,64.4,51,,,,
87,66.3,51,,,,
Max,Avg,Min,,,,
20,11.4,6,,,,
17,10.9,5,,,,
23,17.7,12,,,,
35,22.9,13,,,,
20,14.0,8,,,,
21,10.0,0,,,,
12,6.3,0,,,,
8,4.1,0,,,,
17,10.2,5,,,,
10,7.7,1,,,,
12,7.0,0,,,,
18,12.0,6,,,,
17,11.7,7,,,,
18,11.0,5,,,,
15,7.5,0,,,,
16,8.8,5,,,,
28,20.1,8,,,,
31,23.3,18,,,,
36,21.2,13,,,,
26,17.1,3,,,,
28,18.3,12,,,,
26,9.8,0,,,,
13,6.3,0,,,,
12,6.8,0,,,,
17,10.6,7,,,,
15,10.0,3,,,,
22,16.0,3,,,,
26,12.2,0,,,,
17,8.8,3,,,,
10,6.1,0,,,,
12,6.4,0,,,,
Max,Avg,Min,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,29.9,29.7,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.5,30.4,30.3,,,,
30.6,30.5,30.5,,,,
30.5,30.4,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.0,29.9,,,,
29.9,29.7,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.1,29.9,29.8,,,,
30.4,30.2,30.1,,,,
