Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 63.8 49 83 64.9 49 81 62.3 46 83 64.0 48 86 65.9 50 74 60.8 51 82 59.2 0 89 70.9 52 89 72.2 55 77 60.8 0 76 61.5 54 83 63.9 52 75 56.4 0 71 58.2 52 70 58.9 50 84 65.2 49 88 70.4 53 88 70.3 55 78 64.6 57 60 54.0 50 63 56.2 48 68 58.6 49 73 59.6 48 75 59.2 45 70 58.3 45 62 57.0 52 54 49.9 45 48 45.6 43 55 45.5 38 54 47.2 39,Max Avg Min 18 3.5 -13 32 14.3 -3 35 23.7 13 44 29.6 16 54 35.7 22 55 47.4 33 56 49.5 0 49 33.0 23 34 24.5 18 57 44.3 0 57 52.1 49 56 49.2 41 56 47.2 0 53 51.0 46 53 50.2 45 52 43.3 35 38 29.2 23 35 23.8 17 56 42.7 26 54 44.6 38 49 44.8 41 48 42.8 37 39 36.8 33 33 29.8 25 45 27.3 7 30 23.1 17 46 40.0 29 43 40.8 37 40 36.5 30 43 38.2 34,Max Avg Min 18 11.0 2 32 16.3 4 37 25.3 8 59 30.9 8 78 37.7 11 94 64.3 37 94 72.4 0 72 30.3 9 38 19.3 8 97 57.5 0 93 73.6 43 100 63.8 23 100 68.6 0 97 78.1 51 86 74.0 51 83 49.5 19 49 25.0 10 34 19.3 7 83 51.1 15 83 70.7 53 80 66.5 48 80 58.1 32 69 45.1 23 58 35.7 17 58 35.2 11 40 27.4 19 90 70.5 38 90 83.3 74 93 73.4 38 86 72.2 47,Max Avg Min 6 2.9 0 8 2.7 0 9 2.6 0 9 1.8 0 8 2.7 0 9 3.6 0 9 3.2 0 10 2.9 0 9 3.3 0 9 4.2 0 8 3.5 0 7 3.3 0 9 3.0 0 9 2.6 0 8 1.9 0 8 2.7 0 10 3.4 0 7 2.8 0 13 6.5 0 14 7.5 0 8 4.0 0 7 1.9 0 8 1.4 0 8 2.8 0 26 8.7 0 16 7.2 0 18 7.9 0 15 6.2 0 14 3.0 0 9 3.0 0,Max Avg Min 29.3 29.2 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.0 28.9 28.7 28.9 28.8 28.7 29.2 29.1 28.9 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.1 29.0 28.9 29.1 29.0 29.0 28.9 28.8 28.8 28.8 28.8 28.7 29.2 29.0 28.8 29.4 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.33 0.00 0.00 0.00 0.00 0.00 0.00 0.68 0.80 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,63.8,49,,,,
83,64.9,49,,,,
81,62.3,46,,,,
83,64.0,48,,,,
86,65.9,50,,,,
74,60.8,51,,,,
82,59.2,0,,,,
89,70.9,52,,,,
89,72.2,55,,,,
77,60.8,0,,,,
76,61.5,54,,,,
83,63.9,52,,,,
75,56.4,0,,,,
71,58.2,52,,,,
70,58.9,50,,,,
84,65.2,49,,,,
88,70.4,53,,,,
88,70.3,55,,,,
78,64.6,57,,,,
60,54.0,50,,,,
63,56.2,48,,,,
68,58.6,49,,,,
73,59.6,48,,,,
75,59.2,45,,,,
70,58.3,45,,,,
62,57.0,52,,,,
54,49.9,45,,,,
48,45.6,43,,,,
55,45.5,38,,,,
54,47.2,39,,,,
Max,Avg,Min,,,,
18,3.5,-13,,,,
32,14.3,-3,,,,
35,23.7,13,,,,
44,29.6,16,,,,
54,35.7,22,,,,
55,47.4,33,,,,
56,49.5,0,,,,
49,33.0,23,,,,
34,24.5,18,,,,
57,44.3,0,,,,
57,52.1,49,,,,
56,49.2,41,,,,
56,47.2,0,,,,
53,51.0,46,,,,
53,50.2,45,,,,
52,43.3,35,,,,
38,29.2,23,,,,
35,23.8,17,,,,
56,42.7,26,,,,
54,44.6,38,,,,
49,44.8,41,,,,
48,42.8,37,,,,
39,36.8,33,,,,
33,29.8,25,,,,
45,27.3,7,,,,
30,23.1,17,,,,
46,40.0,29,,,,
43,40.8,37,,,,
40,36.5,30,,,,
43,38.2,34,,,,
Max,Avg,Min,,,,
18,11.0,2,,,,
32,16.3,4,,,,
37,25.3,8,,,,
59,30.9,8,,,,
78,37.7,11,,,,
94,64.3,37,,,,
94,72.4,0,,,,
72,30.3,9,,,,
38,19.3,8,,,,
97,57.5,0,,,,
93,73.6,43,,,,
100,63.8,23,,,,
100,68.6,0,,,,
97,78.1,51,,,,
86,74.0,51,,,,
83,49.5,19,,,,
49,25.0,10,,,,
34,19.3,7,,,,
83,51.1,15,,,,
83,70.7,53,,,,
80,66.5,48,,,,
80,58.1,32,,,,
69,45.1,23,,,,
58,35.7,17,,,,
58,35.2,11,,,,
40,27.4,19,,,,
90,70.5,38,,,,
90,83.3,74,,,,
93,73.4,38,,,,
86,72.2,47,,,,
Max,Avg,Min,,,,
6,2.9,0,,,,
8,2.7,0,,,,
9,2.6,0,,,,
9,1.8,0,,,,
8,2.7,0,,,,
9,3.6,0,,,,
9,3.2,0,,,,
10,2.9,0,,,,
9,3.3,0,,,,
9,4.2,0,,,,
8,3.5,0,,,,
7,3.3,0,,,,
9,3.0,0,,,,
9,2.6,0,,,,
8,1.9,0,,,,
8,2.7,0,,,,
10,3.4,0,,,,
7,2.8,0,,,,
13,6.5,0,,,,
14,7.5,0,,,,
8,4.0,0,,,,
7,1.9,0,,,,
8,1.4,0,,,,
8,2.8,0,,,,
26,8.7,0,,,,
16,7.2,0,,,,
18,7.9,0,,,,
15,6.2,0,,,,
14,3.0,0,,,,
9,3.0,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.7,,,,
28.9,28.8,28.7,,,,
29.2,29.1,28.9,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
28.9,28.8,28.8,,,,
