Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 46.3 34 54 45.9 37 48 43.5 41 55 47.5 39 50 43.2 34 52 45.4 39 55 47.8 37 50 47.5 43 52 44.5 39 48 43.1 39 50 46.4 43 55 43.4 34 55 40.4 30 57 40.8 30 55 41.6 32 54 40.0 34 54 40.6 32 54 40.0 28 54 39.5 30 45 34.6 28 46 36.3 27 54 44.7 34 55 50.6 46 57 56.6 54 57 55.0 50 57 48.5 43 54 48.3 43 57 51.8 43 63 56.8 50 68 57.7 46 57 51.2 45,Max Avg Min 52 39.3 30 45 37.7 28 37 29.4 27 52 43.8 36 41 36.7 32 37 35.4 32 50 38.7 32 48 43.3 37 39 35.5 32 43 37.8 34 36 33.4 32 36 33.5 30 37 32.4 27 43 35.9 28 41 36.2 32 43 36.6 30 43 35.8 30 41 35.4 28 41 35.3 30 36 31.2 25 39 33.4 25 45 39.8 34 52 43.0 39 55 54.3 52 55 52.6 48 50 46.6 43 50 46.4 43 54 49.8 43 54 51.5 48 55 51.9 46 54 50.5 45,Max Avg Min 100 78.2 54 100 75.7 57 87 58.9 43 100 87.1 76 93 78.1 62 87 68.3 54 94 72.5 51 100 86.0 76 87 71.8 50 93 81.9 66 71 60.9 50 87 69.0 47 93 75.5 44 100 84.0 55 100 83.5 51 100 89.2 58 100 84.3 58 100 85.4 58 100 86.9 54 100 88.1 66 100 89.0 76 100 83.4 67 94 75.6 63 100 92.0 82 100 92.0 77 100 93.5 72 100 93.8 77 100 93.0 77 94 81.9 72 100 81.7 64 100 97.4 82,Max Avg Min 8 4.2 0 40 18.7 0 29 18.1 1 24 7.5 0 22 10.2 2 28 16.0 6 17 8.1 1 20 13.4 1 26 17.9 5 28 10.8 3 37 26.3 15 23 7.9 0 7 2.4 0 5 1.9 0 3 1.4 0 7 2.6 0 7 2.6 0 7 3.0 0 8 2.1 0 13 5.0 2 5 2.5 0 10 3.4 0 16 6.7 0 15 10.5 6 13 6.1 0 7 2.5 0 14 3.8 0 23 5.6 0 25 14.0 1 26 9.6 0 7 3.7 0,Max Avg Min 30.1 29.9 29.7 29.7 29.6 29.6 30.0 29.9 29.6 30.0 29.9 29.7 29.8 29.7 29.6 30.0 29.9 29.8 30.0 29.9 29.7 29.6 29.6 29.5 29.8 29.8 29.6 29.7 29.6 29.6 30.1 29.9 29.7 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.3 30.2 30.4 30.3 30.2 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.6 29.9 29.8 29.8 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,46.3,34,,,,
54,45.9,37,,,,
48,43.5,41,,,,
55,47.5,39,,,,
50,43.2,34,,,,
52,45.4,39,,,,
55,47.8,37,,,,
50,47.5,43,,,,
52,44.5,39,,,,
48,43.1,39,,,,
50,46.4,43,,,,
55,43.4,34,,,,
55,40.4,30,,,,
57,40.8,30,,,,
55,41.6,32,,,,
54,40.0,34,,,,
54,40.6,32,,,,
54,40.0,28,,,,
54,39.5,30,,,,
45,34.6,28,,,,
46,36.3,27,,,,
54,44.7,34,,,,
55,50.6,46,,,,
57,56.6,54,,,,
57,55.0,50,,,,
57,48.5,43,,,,
54,48.3,43,,,,
57,51.8,43,,,,
63,56.8,50,,,,
68,57.7,46,,,,
57,51.2,45,,,,
Max,Avg,Min,,,,
52,39.3,30,,,,
45,37.7,28,,,,
37,29.4,27,,,,
52,43.8,36,,,,
41,36.7,32,,,,
37,35.4,32,,,,
50,38.7,32,,,,
48,43.3,37,,,,
39,35.5,32,,,,
43,37.8,34,,,,
36,33.4,32,,,,
36,33.5,30,,,,
37,32.4,27,,,,
43,35.9,28,,,,
41,36.2,32,,,,
43,36.6,30,,,,
43,35.8,30,,,,
41,35.4,28,,,,
41,35.3,30,,,,
36,31.2,25,,,,
39,33.4,25,,,,
45,39.8,34,,,,
52,43.0,39,,,,
55,54.3,52,,,,
55,52.6,48,,,,
50,46.6,43,,,,
50,46.4,43,,,,
54,49.8,43,,,,
54,51.5,48,,,,
55,51.9,46,,,,
54,50.5,45,,,,
Max,Avg,Min,,,,
100,78.2,54,,,,
100,75.7,57,,,,
87,58.9,43,,,,
100,87.1,76,,,,
93,78.1,62,,,,
87,68.3,54,,,,
94,72.5,51,,,,
100,86.0,76,,,,
87,71.8,50,,,,
93,81.9,66,,,,
71,60.9,50,,,,
87,69.0,47,,,,
93,75.5,44,,,,
100,84.0,55,,,,
100,83.5,51,,,,
100,89.2,58,,,,
100,84.3,58,,,,
100,85.4,58,,,,
100,86.9,54,,,,
100,88.1,66,,,,
100,89.0,76,,,,
100,83.4,67,,,,
94,75.6,63,,,,
100,92.0,82,,,,
100,92.0,77,,,,
100,93.5,72,,,,
100,93.8,77,,,,
100,93.0,77,,,,
94,81.9,72,,,,
100,81.7,64,,,,
100,97.4,82,,,,
Max,Avg,Min,,,,
8,4.2,0,,,,
40,18.7,0,,,,
29,18.1,1,,,,
24,7.5,0,,,,
22,10.2,2,,,,
28,16.0,6,,,,
17,8.1,1,,,,
20,13.4,1,,,,
26,17.9,5,,,,
28,10.8,3,,,,
37,26.3,15,,,,
23,7.9,0,,,,
7,2.4,0,,,,
5,1.9,0,,,,
