Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 93 85.2 75 91 83.5 73 86 77.3 66 91 79.8 68 91 79.4 72 75 69.0 63 77 70.0 59 82 74.0 61 90 76.5 59 84 76.8 70 79 72.0 63 84 75.2 64 86 79.2 72 82 77.9 72 86 78.4 72 90 76.1 70 81 73.8 68 75 68.2 61 81 70.3 59 84 76.2 66 79 75.0 72 75 66.6 63 81 75.0 70 86 76.5 72 86 75.0 70 82 72.8 63 79 70.0 64 73 66.6 61 79 68.3 57 79 71.3 64 77 72.2 64,Max Avg Min 73 69.4 61 75 69.8 63 61 57.6 54 64 59.7 55 73 68.4 61 72 51.0 43 54 46.6 41 59 54.6 48 63 55.8 46 63 56.8 48 55 52.4 48 54 50.5 46 63 56.2 48 68 62.4 55 70 66.5 64 72 69.0 64 68 56.5 50 55 52.6 39 59 49.4 43 64 61.8 59 66 62.8 59 66 62.2 57 70 67.5 64 70 69.5 68 70 66.9 57 68 61.5 54 64 59.3 55 61 57.1 54 61 56.2 54 64 61.4 57 66 63.5 61,Max Avg Min 83 60.8 36 74 63.8 52 78 52.5 33 68 51.1 38 94 69.8 52 89 53.8 40 59 44.4 28 72 51.9 41 68 50.2 33 69 51.3 28 77 51.8 34 64 43.4 30 61 45.4 32 73 59.4 44 88 68.3 51 94 79.1 55 94 57.4 37 77 58.2 37 68 49.3 34 83 62.0 42 78 65.7 54 94 86.3 68 88 78.1 65 94 79.4 58 94 77.8 51 83 68.4 54 94 70.0 47 94 73.1 53 88 66.2 47 88 71.3 50 88 74.4 61,Max Avg Min 16 9.3 2 15 10.2 2 12 7.2 5 10 6.0 2 18 8.2 0 25 16.1 8 13 7.5 2 14 7.4 2 17 10.3 3 21 13.2 7 16 9.0 3 15 7.7 0 15 7.0 0 14 6.3 0 10 6.1 0 29 7.5 0 21 12.3 6 14 8.7 0 12 7.6 3 16 9.5 3 17 12.2 7 17 10.9 3 14 7.2 3 18 9.4 2 14 8.1 3 35 11.3 2 21 11.2 0 23 10.8 3 17 7.1 2 10 5.2 0 9 6.6 3,Max Avg Min 29.4 29.4 29.3 29.5 29.4 29.3 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.5 29.4 29.7 29.6 29.4 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.2 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.2 29.5 29.4 29.3 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
93,85.2,75,,,,
91,83.5,73,,,,
86,77.3,66,,,,
91,79.8,68,,,,
91,79.4,72,,,,
75,69.0,63,,,,
77,70.0,59,,,,
82,74.0,61,,,,
90,76.5,59,,,,
84,76.8,70,,,,
79,72.0,63,,,,
84,75.2,64,,,,
86,79.2,72,,,,
82,77.9,72,,,,
86,78.4,72,,,,
90,76.1,70,,,,
81,73.8,68,,,,
75,68.2,61,,,,
81,70.3,59,,,,
84,76.2,66,,,,
79,75.0,72,,,,
75,66.6,63,,,,
81,75.0,70,,,,
86,76.5,72,,,,
86,75.0,70,,,,
82,72.8,63,,,,
79,70.0,64,,,,
73,66.6,61,,,,
79,68.3,57,,,,
79,71.3,64,,,,
77,72.2,64,,,,
Max,Avg,Min,,,,
73,69.4,61,,,,
75,69.8,63,,,,
61,57.6,54,,,,
64,59.7,55,,,,
73,68.4,61,,,,
72,51.0,43,,,,
54,46.6,41,,,,
59,54.6,48,,,,
63,55.8,46,,,,
63,56.8,48,,,,
55,52.4,48,,,,
54,50.5,46,,,,
63,56.2,48,,,,
68,62.4,55,,,,
70,66.5,64,,,,
72,69.0,64,,,,
68,56.5,50,,,,
55,52.6,39,,,,
59,49.4,43,,,,
64,61.8,59,,,,
66,62.8,59,,,,
66,62.2,57,,,,
70,67.5,64,,,,
70,69.5,68,,,,
70,66.9,57,,,,
68,61.5,54,,,,
64,59.3,55,,,,
61,57.1,54,,,,
61,56.2,54,,,,
64,61.4,57,,,,
66,63.5,61,,,,
Max,Avg,Min,,,,
83,60.8,36,,,,
74,63.8,52,,,,
78,52.5,33,,,,
68,51.1,38,,,,
94,69.8,52,,,,
89,53.8,40,,,,
59,44.4,28,,,,
72,51.9,41,,,,
68,50.2,33,,,,
69,51.3,28,,,,
77,51.8,34,,,,
64,43.4,30,,,,
61,45.4,32,,,,
73,59.4,44,,,,
