Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 62.5 55 80 64.2 59 76 62.0 58 74 62.1 59 74 64.8 61 73 64.6 61 76 66.3 61 74 64.8 59 76 66.1 58 75 65.4 60 76 66.5 59 77 66.4 59 74 65.2 60 71 64.1 60 72 63.2 60 75 65.9 60 76 64.8 59 79 67.0 54 89 73.2 66 89 78.4 70 80 68.9 63 75 66.5 63 76 66.5 59 81 67.4 56 77 64.9 57 71 63.2 59 76 65.1 59 79 65.4 58 77 64.6 60 78 66.8 61 80 67.3 62,Max Avg Min 59 56.8 55 60 58.6 57 60 58.4 57 59 58.3 57 59 57.8 57 59 57.8 57 60 59.0 58 60 56.7 54 57 54.2 51 59 56.5 54 60 56.8 55 60 56.4 54 59 58.7 57 60 57.7 56 57 55.9 55 59 57.2 56 59 57.3 53 57 55.0 50 70 64.8 56 70 67.3 63 66 62.2 59 62 60.1 57 60 57.8 56 59 55.6 53 59 57.3 54 58 57.3 56 59 57.3 56 61 58.3 56 60 59.0 58 61 60.0 58 62 60.6 58,Max Avg Min 100 83.1 52 100 84.1 47 100 89.2 54 100 88.3 57 93 78.9 55 90 79.2 59 97 78.6 55 93 77.0 50 90 68.1 42 90 74.2 51 90 72.4 50 93 72.3 46 96 80.8 57 96 80.4 61 90 77.5 57 90 74.4 55 96 78.1 54 93 67.3 44 94 76.3 50 93 71.0 42 93 80.2 58 93 80.7 60 90 74.8 55 90 68.8 42 96 78.6 48 93 82.1 63 90 77.3 52 97 79.6 52 97 83.5 56 93 79.8 54 94 80.7 48,Max Avg Min 10 3.4 0 14 3.9 0 14 4.2 0 17 5.3 0 17 5.9 0 17 8.7 3 23 10.6 0 20 8.6 0 15 5.9 0 16 5.4 0 20 8.6 0 23 7.7 0 17 7.5 0 20 10.2 0 15 6.3 0 14 5.5 0 13 4.8 0 12 4.9 0 14 5.0 0 18 7.8 0 15 6.7 0 17 7.0 0 16 6.3 0 16 5.7 0 18 8.2 0 17 9.0 3 17 5.6 0 12 4.9 0 13 3.7 0 14 6.2 0 16 5.2 0,Max Avg Min 29.7 29.6 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
