Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 96 86.6 77 95 83.9 77 85 81.4 79 84 79.4 75 93 83.3 73 93 84.0 77 91 82.5 75 94 83.5 74 86 79.8 73 91 80.6 73 88 80.8 76 89 80.3 74 88 80.3 73 91 80.9 73 90 79.3 71 87 80.2 76 85 80.0 75 84 79.4 74 85 80.0 74 85 80.2 74 92 85.0 78 92 83.1 76 91 81.3 72 94 81.9 71 92 81.6 71 89 80.9 72 89 79.7 74 83 78.8 74 84 79.8 75 89 81.2 77 85 80.3 77,Max Avg Min 74 67.5 51 73 68.6 60 74 69.5 60 73 71.8 69 73 68.8 64 70 62.7 55 64 60.6 55 60 54.5 50 71 60.9 47 68 64.0 56 67 64.4 62 64 61.7 59 65 57.8 47 66 60.5 52 73 66.5 60 74 71.0 64 73 67.8 61 75 72.8 69 75 73.5 71 75 73.6 70 73 70.5 68 71 66.6 61 68 64.4 58 67 57.5 47 66 57.5 48 68 64.8 61 72 67.9 62 74 72.2 69 74 72.5 65 74 70.4 66 74 71.7 69,Max Avg Min 85 55.6 31 80 61.8 30 82 68.0 51 85 77.5 68 87 64.0 43 77 51.3 30 62 48.2 34 49 38.3 24 78 54.4 33 76 58.3 39 73 58.7 42 66 53.6 40 66 47.7 29 72 52.0 27 87 66.6 45 88 73.9 58 86 67.2 49 89 80.5 72 89 80.9 69 92 80.6 70 84 63.2 49 80 59.8 38 76 58.2 35 75 47.1 23 66 45.7 24 75 59.0 42 81 68.2 43 86 80.3 71 92 79.3 61 84 70.0 54 83 74.9 67,Max Avg Min 22 14.7 0 15 10.2 1 12 6.7 0 12 4.8 0 32 16.5 0 21 15.5 7 22 16.3 7 21 13.2 2 17 7.2 0 26 13.2 0 26 17.5 9 28 16.0 3 28 15.5 3 26 15.5 0 20 8.3 0 16 6.3 0 14 6.1 0 10 4.5 0 9 3.8 0 10 3.3 0 26 18.2 0 23 16.8 5 24 11.4 0 26 13.2 0 25 14.3 2 20 9.6 0 13 6.9 0 9 4.0 0 10 4.6 0 15 5.3 0 14 6.0 0,Max Avg Min 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.1 29.9 29.8 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 30.1 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
96,86.6,77,,,,
95,83.9,77,,,,
85,81.4,79,,,,
84,79.4,75,,,,
93,83.3,73,,,,
93,84.0,77,,,,
91,82.5,75,,,,
94,83.5,74,,,,
86,79.8,73,,,,
91,80.6,73,,,,
88,80.8,76,,,,
89,80.3,74,,,,
88,80.3,73,,,,
91,80.9,73,,,,
90,79.3,71,,,,
87,80.2,76,,,,
85,80.0,75,,,,
84,79.4,74,,,,
85,80.0,74,,,,
85,80.2,74,,,,
92,85.0,78,,,,
92,83.1,76,,,,
91,81.3,72,,,,
94,81.9,71,,,,
92,81.6,71,,,,
89,80.9,72,,,,
89,79.7,74,,,,
83,78.8,74,,,,
84,79.8,75,,,,
89,81.2,77,,,,
85,80.3,77,,,,
Max,Avg,Min,,,,
74,67.5,51,,,,
73,68.6,60,,,,
74,69.5,60,,,,
73,71.8,69,,,,
73,68.8,64,,,,
70,62.7,55,,,,
64,60.6,55,,,,
60,54.5,50,,,,
71,60.9,47,,,,
68,64.0,56,,,,
67,64.4,62,,,,
64,61.7,59,,,,
65,57.8,47,,,,
66,60.5,52,,,,
73,66.5,60,,,,
74,71.0,64,,,,
73,67.8,61,,,,
75,72.8,69,,,,
75,73.5,71,,,,
75,73.6,70,,,,
73,70.5,68,,,,
71,66.6,61,,,,
68,64.4,58,,,,
67,57.5,47,,,,
66,57.5,48,,,,
68,64.8,61,,,,
72,67.9,62,,,,
74,72.2,69,,,,
74,72.5,65,,,,
74,70.4,66,,,,
74,71.7,69,,,,
Max,Avg,Min,,,,
85,55.6,31,,,,
80,61.8,30,,,,
82,68.0,51,,,,
85,77.5,68,,,,
87,64.0,43,,,,
77,51.3,30,,,,
62,48.2,34,,,,
49,38.3,24,,,,
78,54.4,33,,,,
76,58.3,39,,,,
73,58.7,42,,,,
66,53.6,40,,,,
66,47.7,29,,,,
72,52.0,27,,,,
87,66.6,45,,,,
88,73.9,58,,,,
86,67.2,49,,,,
89,80.5,72,,,,
89,80.9,69,,,,
92,80.6,70,,,,
84,63.2,49,,,,
80,59.8,38,,,,
76,58.2,35,,,,
75,47.1,23,,,,
66,45.7,24,,,,
75,59.0,42,,,,
81,68.2,43,,,,
86,80.3,71,,,,
92,79.3,61,,,,
84,70.0,54,,,,
83,74.9,67,,,,
Max,Avg,Min,,,,
22,14.7,0,,,,
15,10.2,1,,,,
12,6.7,0,,,,
12,4.8,0,,,,
32,16.5,0,,,,
21,15.5,7,,,,
22,16.3,7,,,,
21,13.2,2,,,,
17,7.2,0,,,,
26,13.2,0,,,,
26,17.5,9,,,,
28,16.0,3,,,,
28,15.5,3,,,,
26,15.5,0,,,,
20,8.3,0,,,,
16,6.3,0,,,,
14,6.1,0,,,,
10,4.5,0,,,,
9,3.8,0,,,,
10,3.3,0,,,,
26,18.2,0,,,,
23,16.8,5,,,,
24,11.4,0,,,,
26,13.2,0,,,,
25,14.3,2,,,,
20,9.6,0,,,,
13,6.9,0,,,,
9,4.0,0,,,,
10,4.6,0,,,,
15,5.3,0,,,,
14,6.0,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
