Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 64 48.6 37 64 49.8 37 66 52.0 44 64 51.2 42 57 53.8 50 60 56.7 54 65 60.1 56 63 60.2 52 65 58.5 47 60 50.4 43 63 51.1 38 70 55.5 45 70 53.6 44 71 55.2 43 69 52.9 43 71 56.1 44 65 53.6 46 58 50.2 42 57 52.2 41 66 55.7 48 58 51.1 43 66 53.7 43 63 51.7 41 66 49.6 34 65 50.2 36 71 54.1 39 66 54.1 44 58 50.1 41,Max Avg Min 49 42.9 36 49 44.0 37 52 47.6 43 53 47.2 39 50 48.3 46 55 49.8 43 57 55.6 53 59 56.2 51 53 50.6 44 47 43.9 40 50 45.1 37 54 48.9 43 55 48.5 42 57 42.2 0 54 47.9 43 55 48.7 43 55 49.6 45 54 48.5 41 54 50.4 41 53 50.5 46 50 47.8 41 47 32.8 18 27 22.8 19 35 27.4 22 44 37.1 32 45 40.5 36 48 42.6 39 46 43.4 40,Max Avg Min 100 82.2 50 100 82.2 54 100 86.5 59 100 86.9 65 89 81.5 77 90 78.3 53 93 85.5 73 100 87.2 72 90 75.7 61 93 79.2 62 97 81.4 52 93 80.3 49 100 84.6 57 100 67.6 0 100 85.2 53 97 78.1 49 100 87.0 67 100 93.9 84 100 93.6 83 97 83.8 56 100 89.3 72 93 49.0 25 55 33.8 20 73 46.6 20 89 64.2 34 97 64.2 34 89 67.4 38 96 78.6 60,Max Avg Min 8 3.1 0 8 2.6 0 8 1.1 0 7 1.4 0 9 6.5 0 26 14.9 6 21 9.6 5 25 12.0 0 22 11.3 0 15 6.6 0 7 1.3 0 7 3.0 0 8 3.0 0 8 2.7 0 8 2.3 0 8 4.2 0 12 6.6 0 7 2.4 0 7 2.3 0 10 4.9 0 12 4.7 0 29 16.6 3 24 17.4 3 10 5.2 0 7 3.4 0 20 6.0 0 15 5.5 0 14 4.3 0,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.2 30.0 29.9 30.3 30.2 30.2 30.3 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 1.49 0.00 0.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
64,48.6,37,,,,
64,49.8,37,,,,
66,52.0,44,,,,
64,51.2,42,,,,
57,53.8,50,,,,
60,56.7,54,,,,
65,60.1,56,,,,
63,60.2,52,,,,
65,58.5,47,,,,
60,50.4,43,,,,
63,51.1,38,,,,
70,55.5,45,,,,
70,53.6,44,,,,
71,55.2,43,,,,
69,52.9,43,,,,
71,56.1,44,,,,
65,53.6,46,,,,
58,50.2,42,,,,
57,52.2,41,,,,
66,55.7,48,,,,
58,51.1,43,,,,
66,53.7,43,,,,
63,51.7,41,,,,
66,49.6,34,,,,
65,50.2,36,,,,
71,54.1,39,,,,
66,54.1,44,,,,
58,50.1,41,,,,
Max,Avg,Min,,,,
49,42.9,36,,,,
49,44.0,37,,,,
52,47.6,43,,,,
53,47.2,39,,,,
50,48.3,46,,,,
55,49.8,43,,,,
57,55.6,53,,,,
59,56.2,51,,,,
53,50.6,44,,,,
47,43.9,40,,,,
50,45.1,37,,,,
54,48.9,43,,,,
55,48.5,42,,,,
57,42.2,0,,,,
54,47.9,43,,,,
55,48.7,43,,,,
55,49.6,45,,,,
54,48.5,41,,,,
54,50.4,41,,,,
53,50.5,46,,,,
50,47.8,41,,,,
47,32.8,18,,,,
27,22.8,19,,,,
35,27.4,22,,,,
44,37.1,32,,,,
45,40.5,36,,,,
48,42.6,39,,,,
46,43.4,40,,,,
Max,Avg,Min,,,,
100,82.2,50,,,,
100,82.2,54,,,,
100,86.5,59,,,,
100,86.9,65,,,,
89,81.5,77,,,,
90,78.3,53,,,,
93,85.5,73,,,,
100,87.2,72,,,,
90,75.7,61,,,,
93,79.2,62,,,,
