Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 65 57.3 51 65 56.9 50 66 57.8 49 71 62.1 55 69 59.3 52 64 55.5 49 64 56.2 49 65 57.8 51 65 57.3 51 73 59.2 50 64 57.0 51 65 56.5 47 63 57.8 53 67 59.7 54 64 55.5 50 68 57.4 49 67 58.5 52 64 54.8 49 66 57.6 49 65 57.8 51 64 55.1 49 64 54.9 49 65 54.5 45 63 53.4 45 68 55.1 46 66 56.5 49 63 56.1 48 61 56.3 51 61 57.7 53 64 57.6 51 64 54.0 47,Max Avg Min 52 44.5 37 57 52.0 47 60 53.7 46 61 52.2 45 60 51.8 45 58 52.0 45 56 51.3 44 57 52.9 50 59 51.5 43 56 50.1 43 56 50.0 42 56 49.4 43 57 44.0 31 47 31.0 27 52 41.0 30 57 51.9 46 55 48.8 40 54 47.0 41 59 53.4 47 51 46.1 42 53 44.5 37 51 42.6 36 52 41.7 31 57 44.8 35 52 44.6 40 55 47.5 41 50 47.3 42 48 46.0 44 49 46.0 42 50 45.3 42 50 43.0 37,Max Avg Min 90 63.5 42 94 83.9 67 96 86.9 72 83 70.9 52 92 76.9 54 100 87.9 81 98 84.3 61 98 84.8 65 97 81.7 56 97 74.5 34 95 77.9 60 95 77.9 54 98 64.0 35 54 34.6 23 89 60.3 37 95 82.5 62 96 71.8 50 92 75.8 59 97 86.5 71 85 65.8 47 88 68.4 53 84 64.0 49 81 63.0 37 96 73.6 48 87 69.2 42 87 72.5 54 81 72.7 58 78 68.9 57 75 65.1 56 81 64.3 45 85 66.9 43,Max Avg Min 16 8.5 3 10 5.7 0 8 3.6 0 12 4.9 0 9 5.1 0 7 3.4 0 10 6.2 1 10 5.8 2 12 7.2 2 15 6.5 0 15 8.3 2 12 6.6 2 35 15.5 2 31 16.5 3 14 9.8 2 20 6.2 0 14 8.2 5 15 8.9 2 17 6.3 1 12 7.2 2 14 8.3 2 13 6.3 0 10 6.1 2 8 4.0 0 12 5.9 0 13 7.6 2 15 7.7 1 14 7.0 0 21 11.7 0 21 12.6 6 13 8.2 2,Max Avg Min 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.7 30.2 30.0 29.9 30.3 30.2 30.2 30.2 30.1 30.1 30.3 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.4 30.2 30.1 30.4 30.4 30.3 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.3 30.3 30.4 30.4 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
65,57.3,51,,,,
65,56.9,50,,,,
66,57.8,49,,,,
71,62.1,55,,,,
69,59.3,52,,,,
64,55.5,49,,,,
64,56.2,49,,,,
65,57.8,51,,,,
65,57.3,51,,,,
73,59.2,50,,,,
64,57.0,51,,,,
65,56.5,47,,,,
63,57.8,53,,,,
67,59.7,54,,,,
64,55.5,50,,,,
68,57.4,49,,,,
67,58.5,52,,,,
64,54.8,49,,,,
66,57.6,49,,,,
65,57.8,51,,,,
64,55.1,49,,,,
64,54.9,49,,,,
65,54.5,45,,,,
63,53.4,45,,,,
68,55.1,46,,,,
66,56.5,49,,,,
63,56.1,48,,,,
61,56.3,51,,,,
61,57.7,53,,,,
64,57.6,51,,,,
64,54.0,47,,,,
Max,Avg,Min,,,,
52,44.5,37,,,,
57,52.0,47,,,,
60,53.7,46,,,,
61,52.2,45,,,,
60,51.8,45,,,,
58,52.0,45,,,,
56,51.3,44,,,,
57,52.9,50,,,,
59,51.5,43,,,,
56,50.1,43,,,,
56,50.0,42,,,,
56,49.4,43,,,,
57,44.0,31,,,,
47,31.0,27,,,,
52,41.0,30,,,,
57,51.9,46,,,,
55,48.8,40,,,,
54,47.0,41,,,,
59,53.4,47,,,,
51,46.1,42,,,,
53,44.5,37,,,,
51,42.6,36,,,,
52,41.7,31,,,,
57,44.8,35,,,,
52,44.6,40,,,,
55,47.5,41,,,,
50,47.3,42,,,,
48,46.0,44,,,,
49,46.0,42,,,,
50,45.3,42,,,,
50,43.0,37,,,,
Max,Avg,Min,,,,
90,63.5,42,,,,
94,83.9,67,,,,
96,86.9,72,,,,
83,70.9,52,,,,
92,76.9,54,,,,
100,87.9,81,,,,
98,84.3,61,,,,
98,84.8,65,,,,
97,81.7,56,,,,
97,74.5,34,,,,
95,77.9,60,,,,
95,77.9,54,,,,
98,64.0,35,,,,
54,34.6,23,,,,
89,60.3,37,,,,
95,82.5,62,,,,
96,71.8,50,,,,
92,75.8,59,,,,
97,86.5,71,,,,
85,65.8,47,,,,
88,68.4,53,,,,
84,64.0,49,,,,
81,63.0,37,,,,
96,73.6,48,,,,
87,69.2,42,,,,
87,72.5,54,,,,
81,72.7,58,,,,
78,68.9,57,,,,
75,65.1,56,,,,
81,64.3,45,,,,
85,66.9,43,,,,
Max,Avg,Min,,,,
16,8.5,3,,,,
10,5.7,0,,,,
8,3.6,0,,,,
12,4.9,0,,,,
9,5.1,0,,,,
7,3.4,0,,,,
10,6.2,1,,,,
10,5.8,2,,,,
12,7.2,2,,,,
15,6.5,0,,,,
15,8.3,2,,,,
12,6.6,2,,,,
35,15.5,2,,,,
31,16.5,3,,,,
14,9.8,2,,,,
20,6.2,0,,,,
14,8.2,5,,,,
15,8.9,2,,,,
17,6.3,1,,,,
12,7.2,2,,,,
14,8.3,2,,,,
13,6.3,0,,,,
10,6.1,2,,,,
8,4.0,0,,,,
12,5.9,0,,,,
13,7.6,2,,,,
15,7.7,1,,,,
14,7.0,0,,,,
21,11.7,0,,,,
21,12.6,6,,,,
13,8.2,2,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
29.9,29.8,29.7,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.4,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.3,,,,
30.4,30.4,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.22,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
