Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 97 80.2 0 86 72.5 0 88 72.9 0 90 79.3 64 93 74.7 0 81 61.6 0 90 72.2 0 90 53.2 0 82 74.8 68 64 57.1 48 82 69.0 55 86 75.0 61 77 65.0 0 70 56.4 0 88 73.3 57 93 69.7 0 64 55.7 0 79 65.6 52 88 74.4 59 91 76.3 63 91 80.7 68 102 84.9 70 91 81.9 0 95 80.8 0 99 83.8 0 93 72.2 0 95 72.1 0 95 81.7 0 99 87.1 77 95 73.8 0 95 81.7 72,Max Avg Min 64 59.4 0 64 49.9 0 48 38.0 0 63 54.4 43 68 58.7 0 66 50.0 0 57 44.9 0 59 36.5 0 55 53.5 48 50 43.6 39 55 49.1 41 63 57.6 54 61 51.8 0 64 50.4 0 61 57.5 54 66 53.8 0 61 49.8 0 59 55.2 50 63 58.0 54 72 60.9 55 66 63.1 61 72 64.3 61 72 62.5 0 77 71.5 0 75 69.6 0 72 59.4 0 73 58.4 0 73 67.5 0 77 72.6 70 77 61.7 0 73 69.1 63,Max Avg Min 78 48.0 0 61 39.9 0 41 26.8 0 54 42.8 33 78 52.7 0 78 51.4 0 73 35.0 0 56 28.6 0 57 47.8 39 93 61.9 48 67 49.6 37 82 56.8 37 88 56.0 0 94 64.9 0 100 62.6 33 77 52.1 0 94 71.0 0 100 72.3 47 82 58.5 40 77 60.3 38 83 56.8 41 73 51.8 29 66 48.9 0 100 72.0 0 83 60.6 0 94 55.0 0 78 49.0 0 78 59.0 0 78 63.0 47 78 55.2 0 83 66.8 49,Max Avg Min 12 4.7 0 17 10.7 3 17 6.0 0 9 3.5 0 7 0.7 0 12 6.5 0 17 6.7 0 9 4.2 1 16 8.7 6 18 9.5 3 13 5.7 0 17 5.6 0 23 11.3 2 8 3.8 0 13 6.8 2 24 7.8 0 18 8.7 0 13 5.5 0 16 6.9 0 8 5.3 2 14 7.3 0 8 3.8 0 16 9.5 2 8 4.2 0 20 6.9 0 10 6.7 2 12 6.0 0 8 4.9 0 14 6.5 0 23 8.9 3 10 6.4 2,Max Avg Min 27.4 26.2 0.0 27.6 25.1 0.0 27.6 26.4 0.0 27.5 27.4 27.3 27.4 25.1 0.0 27.4 27.4 27.3 27.4 25.0 0.0 27.4 18.2 0.0 27.5 27.4 27.3 27.8 27.7 27.6 27.7 27.6 27.4 27.6 27.5 27.4 27.6 26.4 0.0 27.6 23.0 0.0 27.6 27.5 27.4 27.6 27.4 27.3 27.9 24.8 0.0 27.8 27.7 27.6 27.7 27.6 27.5 27.6 27.4 27.3 27.6 27.5 27.4 27.4 27.4 27.3 27.5 26.3 0.0 27.5 26.3 0.0 27.5 26.3 0.0 27.7 24.1 0.0 27.5 22.9 0.0 27.5 27.4 27.3 27.4 27.4 27.3 27.5 25.1 0.0 27.5 27.5 27.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
97,80.2,0,,,,
86,72.5,0,,,,
88,72.9,0,,,,
90,79.3,64,,,,
93,74.7,0,,,,
81,61.6,0,,,,
90,72.2,0,,,,
90,53.2,0,,,,
82,74.8,68,,,,
64,57.1,48,,,,
82,69.0,55,,,,
86,75.0,61,,,,
77,65.0,0,,,,
70,56.4,0,,,,
88,73.3,57,,,,
93,69.7,0,,,,
64,55.7,0,,,,
79,65.6,52,,,,
88,74.4,59,,,,
91,76.3,63,,,,
91,80.7,68,,,,
102,84.9,70,,,,
91,81.9,0,,,,
95,80.8,0,,,,
99,83.8,0,,,,
93,72.2,0,,,,
95,72.1,0,,,,
95,81.7,0,,,,
99,87.1,77,,,,
95,73.8,0,,,,
95,81.7,72,,,,
Max,Avg,Min,,,,
64,59.4,0,,,,
64,49.9,0,,,,
48,38.0,0,,,,
63,54.4,43,,,,
68,58.7,0,,,,
66,50.0,0,,,,
57,44.9,0,,,,
59,36.5,0,,,,
55,53.5,48,,,,
50,43.6,39,,,,
55,49.1,41,,,,
63,57.6,54,,,,
61,51.8,0,,,,
64,50.4,0,,,,
61,57.5,54,,,,
66,53.8,0,,,,
61,49.8,0,,,,
59,55.2,50,,,,
63,58.0,54,,,,
72,60.9,55,,,,
66,63.1,61,,,,
72,64.3,61,,,,
72,62.5,0,,,,
77,71.5,0,,,,
75,69.6,0,,,,
72,59.4,0,,,,
73,58.4,0,,,,
73,67.5,0,,,,
77,72.6,70,,,,
77,61.7,0,,,,
73,69.1,63,,,,
Max,Avg,Min,,,,
78,48.0,0,,,,
61,39.9,0,,,,
41,26.8,0,,,,
54,42.8,33,,,,
78,52.7,0,,,,
78,51.4,0,,,,
73,35.0,0,,,,
56,28.6,0,,,,
57,47.8,39,,,,
93,61.9,48,,,,
67,49.6,37,,,,
82,56.8,37,,,,
88,56.0,0,,,,
94,64.9,0,,,,
100,62.6,33,,,,
77,52.1,0,,,,
94,71.0,0,,,,
100,72.3,47,,,,
82,58.5,40,,,,
77,60.3,38,,,,
83,56.8,41,,,,
73,51.8,29,,,,
66,48.9,0,,,,
100,72.0,0,,,,
83,60.6,0,,,,
94,55.0,0,,,,
78,49.0,0,,,,
78,59.0,0,,,,
78,63.0,47,,,,
78,55.2,0,,,,
83,66.8,49,,,,
Max,Avg,Min,,,,
12,4.7,0,,,,
17,10.7,3,,,,
17,6.0,0,,,,
9,3.5,0,,,,
7,0.7,0,,,,
12,6.5,0,,,,
17,6.7,0,,,,
9,4.2,1,,,,
16,8.7,6,,,,
18,9.5,3,,,,
13,5.7,0,,,,
17,5.6,0,,,,
23,11.3,2,,,,
8,3.8,0,,,,
13,6.8,2,,,,
24,7.8,0,,,,
18,8.7,0,,,,
13,5.5,0,,,,
16,6.9,0,,,,
8,5.3,2,,,,
14,7.3,0,,,,
8,3.8,0,,,,
16,9.5,2,,,,
8,4.2,0,,,,
20,6.9,0,,,,
10,6.7,2,,,,
12,6.0,0,,,,
8,4.9,0,,,,
14,6.5,0,,,,
23,8.9,3,,,,
10,6.4,2,,,,
Max,Avg,Min,,,,
27.4,26.2,0.0,,,,
27.6,25.1,0.0,,,,
27.6,26.4,0.0,,,,
27.5,27.4,27.3,,,,
27.4,25.1,0.0,,,,
27.4,27.4,27.3,,,,
27.4,25.0,0.0,,,,
27.4,18.2,0.0,,,,
27.5,27.4,27.3,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.4,,,,
27.6,27.5,27.4,,,,
27.6,26.4,0.0,,,,
27.6,23.0,0.0,,,,
27.6,27.5,27.4,,,,
27.6,27.4,27.3,,,,
27.9,24.8,0.0,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.6,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.4,27.4,27.3,,,,
27.5,26.3,0.0,,,,
27.5,26.3,0.0,,,,
27.5,26.3,0.0,,,,
27.7,24.1,0.0,,,,
27.5,22.9,0.0,,,,
27.5,27.4,27.3,,,,
27.4,27.4,27.3,,,,
27.5,25.1,0.0,,,,
27.5,27.5,27.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
