Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 75 66.5 0 72 65.7 63 70 64.5 61 70 63.9 59 66 59.4 52 64 58.3 48 64 59.1 54 63 54.9 46 63 55.5 41 61 54.7 46 66 57.4 52 64 57.1 46 70 62.0 57 57 53.5 50 57 50.9 45 59 48.9 36 63 55.4 48 61 52.5 41 54 47.8 37 57 50.8 46 61 56.1 52 64 59.2 55 61 55.2 50 59 54.6 45 66 62.6 59 66 62.3 59 64 59.0 54 63 59.1 54 64 62.2 59 66 59.7 54,Max Avg Min 66 59.2 0 63 61.1 55 57 55.2 52 59 55.2 50 52 48.8 46 52 49.1 46 57 43.5 39 43 36.5 32 54 46.1 37 46 43.8 37 59 54.0 50 50 44.7 39 55 53.4 50 52 45.0 39 39 34.9 30 37 35.1 32 57 53.2 46 45 41.9 39 46 43.7 37 52 48.9 46 54 52.7 50 59 55.4 50 46 45.1 43 52 48.4 45 59 56.9 55 59 58.5 57 55 51.7 48 55 54.3 54 57 55.5 55 57 54.7 52,Max Avg Min 94 72.4 0 88 84.2 69 88 72.4 56 94 75.1 49 88 69.5 52 94 73.0 56 94 58.7 40 87 52.8 32 93 72.2 52 93 68.7 45 100 89.6 68 93 65.3 42 94 74.9 56 94 74.5 51 81 56.5 36 93 61.5 39 100 92.8 77 100 69.5 45 100 87.3 72 100 93.6 77 100 88.8 68 94 87.7 64 87 70.3 52 100 80.1 67 94 82.5 68 100 88.1 73 100 77.7 56 100 84.5 72 94 80.0 73 100 84.4 64,Max Avg Min 21 11.9 6 18 12.0 8 29 20.0 9 23 17.0 10 21 13.9 7 16 11.1 6 20 15.5 10 14 10.2 6 16 10.9 3 16 12.0 6 17 7.5 2 15 11.2 6 20 15.6 12 24 18.9 10 16 13.3 9 12 7.1 2 20 9.2 0 9 6.5 3 3 1.7 0 9 5.7 2 8 5.2 2 26 19.5 10 21 14.5 7 10 6.0 2 16 9.5 5 18 12.3 6 13 7.7 3 12 7.4 1 10 7.3 3 18 11.3 1,Max Avg Min 29.6 29.5 29.5 29.3 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.6 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.2 29.1 29.1 29.1 29.1 29.1 28.9 28.8 28.7 29.3 29.2 29.0 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,66.5,0,,,,
72,65.7,63,,,,
70,64.5,61,,,,
70,63.9,59,,,,
66,59.4,52,,,,
64,58.3,48,,,,
64,59.1,54,,,,
63,54.9,46,,,,
63,55.5,41,,,,
61,54.7,46,,,,
66,57.4,52,,,,
64,57.1,46,,,,
70,62.0,57,,,,
57,53.5,50,,,,
57,50.9,45,,,,
59,48.9,36,,,,
63,55.4,48,,,,
61,52.5,41,,,,
54,47.8,37,,,,
57,50.8,46,,,,
61,56.1,52,,,,
64,59.2,55,,,,
61,55.2,50,,,,
59,54.6,45,,,,
66,62.6,59,,,,
66,62.3,59,,,,
64,59.0,54,,,,
63,59.1,54,,,,
64,62.2,59,,,,
66,59.7,54,,,,
Max,Avg,Min,,,,
66,59.2,0,,,,
63,61.1,55,,,,
57,55.2,52,,,,
59,55.2,50,,,,
52,48.8,46,,,,
52,49.1,46,,,,
57,43.5,39,,,,
43,36.5,32,,,,
54,46.1,37,,,,
46,43.8,37,,,,
59,54.0,50,,,,
50,44.7,39,,,,
55,53.4,50,,,,
52,45.0,39,,,,
39,34.9,30,,,,
37,35.1,32,,,,
57,53.2,46,,,,
45,41.9,39,,,,
46,43.7,37,,,,
52,48.9,46,,,,
54,52.7,50,,,,
59,55.4,50,,,,
46,45.1,43,,,,
52,48.4,45,,,,
59,56.9,55,,,,
59,58.5,57,,,,
55,51.7,48,,,,
55,54.3,54,,,,
57,55.5,55,,,,
57,54.7,52,,,,
Max,Avg,Min,,,,
94,72.4,0,,,,
88,84.2,69,,,,
88,72.4,56,,,,
94,75.1,49,,,,
88,69.5,52,,,,
94,73.0,56,,,,
94,58.7,40,,,,
87,52.8,32,,,,
93,72.2,52,,,,
93,68.7,45,,,,
100,89.6,68,,,,
93,65.3,42,,,,
94,74.9,56,,,,
94,74.5,51,,,,
81,56.5,36,,,,
93,61.5,39,,,,
100,92.8,77,,,,
100,69.5,45,,,,
100,87.3,72,,,,
100,93.6,77,,,,
100,88.8,68,,,,
94,87.7,64,,,,
87,70.3,52,,,,
100,80.1,67,,,,
94,82.5,68,,,,
100,88.1,73,,,,
100,77.7,56,,,,
100,84.5,72,,,,
94,80.0,73,,,,
100,84.4,64,,,,
Max,Avg,Min,,,,
21,11.9,6,,,,
18,12.0,8,,,,
29,20.0,9,,,,
23,17.0,10,,,,
21,13.9,7,,,,
16,11.1,6,,,,
20,15.5,10,,,,
14,10.2,6,,,,
16,10.9,3,,,,
16,12.0,6,,,,
17,7.5,2,,,,
15,11.2,6,,,,
20,15.6,12,,,,
24,18.9,10,,,,
16,13.3,9,,,,
