Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 74 59.3 49 76 61.1 49 78 63.8 51 75 61.6 49 78 61.4 50 77 64.2 49 75 61.1 50 76 61.3 49 79 62.3 50 71 59.0 50 62 53.0 41 60 51.8 45 66 52.8 41 65 52.3 44 64 52.0 43 68 53.3 41 70 55.2 44 59 51.4 45 54 46.7 42 57 45.0 35 58 46.4 37 56 47.6 41 55 45.9 38 58 46.9 35 62 49.2 38 56 49.4 43 58 48.6 39 59 49.4 38,Max Avg Min 45 42.3 39 49 44.7 43 46 44.2 40 49 46.7 44 52 47.0 44 51 35.0 26 46 38.4 33 46 42.5 40 53 45.3 41 51 41.8 19 47 33.8 18 43 38.1 34 35 30.4 24 45 35.8 25 41 34.8 24 43 30.5 23 49 37.5 31 49 41.1 31 33 30.1 23 33 28.6 22 39 31.1 28 42 34.8 29 33 26.7 18 41 33.8 26 40 37.1 29 46 37.7 31 41 26.6 20 47 36.7 29,Max Avg Min 77 56.4 28 80 57.5 32 77 52.3 26 83 60.2 37 84 63.0 32 89 40.8 17 62 45.0 24 74 52.9 30 84 57.3 27 89 58.0 22 74 51.3 18 80 61.0 38 76 45.4 23 74 56.1 22 89 56.3 23 68 45.8 21 92 55.2 25 93 69.9 41 65 53.8 30 79 55.4 27 76 57.6 32 89 62.8 37 70 50.3 24 79 61.9 40 89 66.0 29 89 66.0 45 86 45.6 24 83 62.7 43,Max Avg Min 12 3.8 0 14 4.2 0 10 4.2 0 9 3.5 0 10 3.6 0 16 5.7 0 8 2.7 0 9 3.4 0 10 3.3 0 16 6.7 0 23 7.7 0 12 5.9 0 9 2.5 0 16 5.3 0 15 6.0 0 12 3.9 0 10 4.0 0 23 9.8 0 20 10.7 0 18 4.8 0 12 5.6 0 23 10.6 0 15 7.5 0 17 9.0 0 15 5.3 0 21 9.4 0 14 6.7 0 16 6.9 0,Max Avg Min 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 30.1 30.1 29.9 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.4 30.3 30.2 30.4 30.3 30.3 30.3 30.2 30.2 30.0 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
74,59.3,49,,,,
76,61.1,49,,,,
78,63.8,51,,,,
75,61.6,49,,,,
78,61.4,50,,,,
77,64.2,49,,,,
75,61.1,50,,,,
76,61.3,49,,,,
79,62.3,50,,,,
71,59.0,50,,,,
62,53.0,41,,,,
60,51.8,45,,,,
66,52.8,41,,,,
65,52.3,44,,,,
64,52.0,43,,,,
68,53.3,41,,,,
70,55.2,44,,,,
59,51.4,45,,,,
54,46.7,42,,,,
57,45.0,35,,,,
58,46.4,37,,,,
56,47.6,41,,,,
55,45.9,38,,,,
58,46.9,35,,,,
62,49.2,38,,,,
56,49.4,43,,,,
58,48.6,39,,,,
59,49.4,38,,,,
Max,Avg,Min,,,,
45,42.3,39,,,,
49,44.7,43,,,,
46,44.2,40,,,,
49,46.7,44,,,,
52,47.0,44,,,,
51,35.0,26,,,,
46,38.4,33,,,,
46,42.5,40,,,,
53,45.3,41,,,,
51,41.8,19,,,,
47,33.8,18,,,,
43,38.1,34,,,,
35,30.4,24,,,,
45,35.8,25,,,,
41,34.8,24,,,,
43,30.5,23,,,,
49,37.5,31,,,,
49,41.1,31,,,,
33,30.1,23,,,,
33,28.6,22,,,,
39,31.1,28,,,,
42,34.8,29,,,,
33,26.7,18,,,,
41,33.8,26,,,,
40,37.1,29,,,,
46,37.7,31,,,,
41,26.6,20,,,,
47,36.7,29,,,,
Max,Avg,Min,,,,
77,56.4,28,,,,
80,57.5,32,,,,
77,52.3,26,,,,
83,60.2,37,,,,
84,63.0,32,,,,
89,40.8,17,,,,
62,45.0,24,,,,
74,52.9,30,,,,
84,57.3,27,,,,
89,58.0,22,,,,
74,51.3,18,,,,
80,61.0,38,,,,
76,45.4,23,,,,
74,56.1,22,,,,
89,56.3,23,,,,
68,45.8,21,,,,
92,55.2,25,,,,
93,69.9,41,,,,
65,53.8,30,,,,
79,55.4,27,,,,
76,57.6,32,,,,
89,62.8,37,,,,
70,50.3,24,,,,
79,61.9,40,,,,
89,66.0,29,,,,
89,66.0,45,,,,
86,45.6,24,,,,
83,62.7,43,,,,
Max,Avg,Min,,,,
12,3.8,0,,,,
14,4.2,0,,,,
10,4.2,0,,,,
9,3.5,0,,,,
10,3.6,0,,,,
16,5.7,0,,,,
8,2.7,0,,,,
9,3.4,0,,,,
10,3.3,0,,,,
16,6.7,0,,,,
23,7.7,0,,,,
12,5.9,0,,,,
9,2.5,0,,,,
16,5.3,0,,,,
15,6.0,0,,,,
12,3.9,0,,,,
10,4.0,0,,,,
23,9.8,0,,,,
20,10.7,0,,,,
18,4.8,0,,,,
12,5.6,0,,,,
23,10.6,0,,,,
15,7.5,0,,,,
17,9.0,0,,,,
15,5.3,0,,,,
21,9.4,0,,,,
14,6.7,0,,,,
16,6.9,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.1,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
