Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 1,Max Avg Min 60 52.2 46 58 47.5 39 57 47.5 39 57 44.1 32 60 46.2 34 61 46.0 34 64 48.7 35 63 50.5 40 67 54.2 42 64 57.3 53 70 54.0 47 55 47.7 42 56 49.8 44 58 49.9 43 58 47.3 40 51 43.3 35 55 47.1 41 58 49.3 39 61 47.6 38 65 50.9 37 67 55.2 47 62 56.5 52 59 52.4 48 65 56.0 48 65 54.5 43 66 55.5 43 58 50.9 42 58 46.3 36 60 46.3 36 68 49.4 31 71 53.7 39 46 46.0 46,Max Avg Min 50 44.3 40 43 39.8 38 43 38.0 33 44 36.1 31 40 36.8 33 40 36.5 33 44 39.3 33 46 40.9 38 49 43.6 38 56 51.5 46 55 45.8 36 42 38.5 36 42 39.5 36 44 40.4 37 48 41.7 37 41 37.8 34 41 39.1 37 41 37.8 34 42 37.9 35 47 42.4 36 53 46.7 42 55 51.4 48 53 49.9 47 57 52.6 47 50 46.3 41 50 45.3 38 46 38.0 33 38 35.2 33 42 37.9 33 42 37.3 29 43 37.4 32 37 37.0 37,Max Avg Min 96 75.7 51 93 76.0 49 92 72.3 40 97 76.7 44 96 73.3 40 97 74.0 39 96 73.8 40 95 72.6 40 89 68.8 49 95 81.7 59 97 78.5 32 83 71.0 49 80 68.6 48 87 71.1 47 94 81.2 58 98 82.2 53 94 75.6 53 82 65.5 47 93 71.4 38 95 74.7 48 86 74.2 54 96 82.9 69 97 92.3 76 96 88.9 68 95 76.4 42 96 71.5 37 85 63.3 39 88 67.0 44 94 74.9 44 98 68.4 32 91 60.7 24 71 71.0 71,Max Avg Min 10 6.5 3 13 5.9 2 10 6.1 1 7 2.7 0 6 3.2 0 9 3.8 0 5 1.5 0 10 5.6 0 15 9.0 6 12 7.2 0 24 9.1 0 17 11.6 8 17 13.4 6 13 7.3 2 14 7.7 1 16 8.5 5 17 10.4 6 14 6.6 1 10 7.8 5 9 6.9 5 15 9.7 6 13 8.6 5 9 5.8 0 8 4.1 0 7 3.4 0 14 5.7 0 14 9.2 5 10 7.0 5 8 4.4 0 10 3.5 0 7 3.6 0 6 6.0 6,Max Avg Min 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.4 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.7 29.9 29.8 29.8 30.0 30.0 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.8,Total 0.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.11 0.03 0.00 0.01 0.00 0.05 0.02 0.00 0.00 0.00 0.00 0.13 0.18 0.01 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
1,,,,,,
Max,Avg,Min,,,,
60,52.2,46,,,,
58,47.5,39,,,,
57,47.5,39,,,,
57,44.1,32,,,,
60,46.2,34,,,,
61,46.0,34,,,,
64,48.7,35,,,,
63,50.5,40,,,,
67,54.2,42,,,,
64,57.3,53,,,,
70,54.0,47,,,,
55,47.7,42,,,,
56,49.8,44,,,,
58,49.9,43,,,,
58,47.3,40,,,,
51,43.3,35,,,,
55,47.1,41,,,,
58,49.3,39,,,,
61,47.6,38,,,,
65,50.9,37,,,,
67,55.2,47,,,,
62,56.5,52,,,,
59,52.4,48,,,,
65,56.0,48,,,,
65,54.5,43,,,,
66,55.5,43,,,,
58,50.9,42,,,,
58,46.3,36,,,,
60,46.3,36,,,,
68,49.4,31,,,,
71,53.7,39,,,,
46,46.0,46,,,,
Max,Avg,Min,,,,
50,44.3,40,,,,
43,39.8,38,,,,
43,38.0,33,,,,
44,36.1,31,,,,
40,36.8,33,,,,
40,36.5,33,,,,
44,39.3,33,,,,
46,40.9,38,,,,
49,43.6,38,,,,
56,51.5,46,,,,
55,45.8,36,,,,
42,38.5,36,,,,
42,39.5,36,,,,
44,40.4,37,,,,
48,41.7,37,,,,
41,37.8,34,,,,
41,39.1,37,,,,
41,37.8,34,,,,
42,37.9,35,,,,
47,42.4,36,,,,
53,46.7,42,,,,
55,51.4,48,,,,
53,49.9,47,,,,
57,52.6,47,,,,
50,46.3,41,,,,
50,45.3,38,,,,
46,38.0,33,,,,
38,35.2,33,,,,
42,37.9,33,,,,
42,37.3,29,,,,
43,37.4,32,,,,
37,37.0,37,,,,
Max,Avg,Min,,,,
96,75.7,51,,,,
93,76.0,49,,,,
92,72.3,40,,,,
97,76.7,44,,,,
96,73.3,40,,,,
97,74.0,39,,,,
96,73.8,40,,,,
95,72.6,40,,,,
89,68.8,49,,,,
95,81.7,59,,,,
97,78.5,32,,,,
83,71.0,49,,,,
80,68.6,48,,,,
87,71.1,47,,,,
94,81.2,58,,,,
98,82.2,53,,,,
94,75.6,53,,,,
82,65.5,47,,,,
93,71.4,38,,,,
95,74.7,48,,,,
86,74.2,54,,,,
96,82.9,69,,,,
97,92.3,76,,,,
96,88.9,68,,,,
95,76.4,42,,,,
96,71.5,37,,,,
85,63.3,39,,,,
88,67.0,44,,,,
94,74.9,44,,,,
98,68.4,32,,,,
91,60.7,24,,,,
71,71.0,71,,,,
Max,Avg,Min,,,,
10,6.5,3,,,,
13,5.9,2,,,,
10,6.1,1,,,,
7,2.7,0,,,,
6,3.2,0,,,,
9,3.8,0,,,,
5,1.5,0,,,,
10,5.6,0,,,,
15,9.0,6,,,,
12,7.2,0,,,,
24,9.1,0,,,,
17,11.6,8,,,,
17,13.4,6,,,,
13,7.3,2,,,,
14,7.7,1,,,,
16,8.5,5,,,,
17,10.4,6,,,,
14,6.6,1,,,,
10,7.8,5,,,,
9,6.9,5,,,,
15,9.7,6,,,,
13,8.6,5,,,,
9,5.8,0,,,,
8,4.1,0,,,,
7,3.4,0,,,,
14,5.7,0,,,,
14,9.2,5,,,,
10,7.0,5,,,,
8,4.4,0,,,,
10,3.5,0,,,,
7,3.6,0,,,,
6,6.0,6,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
