Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 87 74.1 63 83 71.5 63 79 68.8 62 78 68.0 64 81 68.6 61 80 66.2 60 76 66.7 63 75 66.4 62 83 69.3 62 85 72.2 62 89 75.0 64 90 76.0 63 89 76.4 66 90 73.5 63 89 76.5 65 88 76.7 68 81 70.5 65 82 70.7 64 78 67.3 61 80 69.2 62 87 72.9 61 92 75.5 64 99 81.8 71 98 83.9 74 93 81.6 75 94 80.7 71 95 80.8 71 89 77.8 69 84 72.5 64 85 71.5 64 85 72.1 64,Max Avg Min 58 54.0 49 59 56.7 53 60 58.0 57 59 57.5 56 60 58.2 57 61 58.8 57 60 58.6 56 58 56.1 55 59 57.1 53 60 58.5 56 61 58.9 56 62 60.2 57 64 61.3 59 64 61.8 61 63 60.1 56 63 61.5 57 63 62.0 61 62 59.8 51 60 58.1 56 59 58.0 55 61 59.0 57 61 58.0 50 62 59.8 54 62 58.4 54 63 58.2 54 61 57.8 54 61 57.7 54 65 60.1 56 64 62.8 62 64 62.3 61 64 62.2 60,Max Avg Min 78 52.0 28 81 61.5 37 90 69.8 48 80 69.8 52 87 70.9 49 93 78.7 52 87 76.4 52 81 69.9 51 84 67.4 39 87 64.8 40 84 60.6 35 87 60.8 39 87 61.8 39 93 70.5 39 87 60.2 34 84 61.1 40 90 76.0 50 87 70.5 40 90 74.3 46 90 69.5 42 90 65.0 37 87 58.8 32 73 50.5 23 64 44.7 24 66 46.0 28 66 47.1 30 61 46.7 31 73 55.3 40 93 73.1 51 94 74.4 48 93 73.0 46,Max Avg Min 13 5.7 0 12 6.5 0 12 6.9 0 12 6.4 0 12 6.9 3 13 6.8 3 12 6.7 0 12 6.4 0 12 5.9 0 13 5.8 0 12 5.0 0 13 6.3 0 12 6.7 0 12 6.3 0 14 7.1 0 13 6.2 0 12 7.3 3 12 6.9 0 12 6.2 0 12 5.6 0 12 5.3 0 15 5.8 0 12 6.5 0 14 5.5 0 9 5.0 0 10 5.3 0 13 6.3 0 14 6.2 0 13 6.8 3 13 6.3 0 13 7.0 0,Max Avg Min 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.1 29.1 29.0 29.0 29.0 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
87,74.1,63,,,,
83,71.5,63,,,,
79,68.8,62,,,,
78,68.0,64,,,,
81,68.6,61,,,,
80,66.2,60,,,,
76,66.7,63,,,,
75,66.4,62,,,,
83,69.3,62,,,,
85,72.2,62,,,,
89,75.0,64,,,,
90,76.0,63,,,,
89,76.4,66,,,,
90,73.5,63,,,,
89,76.5,65,,,,
88,76.7,68,,,,
81,70.5,65,,,,
82,70.7,64,,,,
78,67.3,61,,,,
80,69.2,62,,,,
87,72.9,61,,,,
92,75.5,64,,,,
99,81.8,71,,,,
98,83.9,74,,,,
93,81.6,75,,,,
94,80.7,71,,,,
95,80.8,71,,,,
89,77.8,69,,,,
84,72.5,64,,,,
85,71.5,64,,,,
85,72.1,64,,,,
Max,Avg,Min,,,,
58,54.0,49,,,,
59,56.7,53,,,,
60,58.0,57,,,,
59,57.5,56,,,,
60,58.2,57,,,,
61,58.8,57,,,,
60,58.6,56,,,,
58,56.1,55,,,,
59,57.1,53,,,,
60,58.5,56,,,,
61,58.9,56,,,,
62,60.2,57,,,,
64,61.3,59,,,,
64,61.8,61,,,,
63,60.1,56,,,,
63,61.5,57,,,,
63,62.0,61,,,,
62,59.8,51,,,,
60,58.1,56,,,,
59,58.0,55,,,,
61,59.0,57,,,,
61,58.0,50,,,,
62,59.8,54,,,,
62,58.4,54,,,,
63,58.2,54,,,,
61,57.8,54,,,,
61,57.7,54,,,,
65,60.1,56,,,,
64,62.8,62,,,,
64,62.3,61,,,,
64,62.2,60,,,,
Max,Avg,Min,,,,
78,52.0,28,,,,
81,61.5,37,,,,
90,69.8,48,,,,
80,69.8,52,,,,
87,70.9,49,,,,
93,78.7,52,,,,
87,76.4,52,,,,
81,69.9,51,,,,
84,67.4,39,,,,
87,64.8,40,,,,
84,60.6,35,,,,
87,60.8,39,,,,
87,61.8,39,,,,
93,70.5,39,,,,
87,60.2,34,,,,
84,61.1,40,,,,
90,76.0,50,,,,
87,70.5,40,,,,
90,74.3,46,,,,
90,69.5,42,,,,
90,65.0,37,,,,
87,58.8,32,,,,
73,50.5,23,,,,
64,44.7,24,,,,
66,46.0,28,,,,
66,47.1,30,,,,
61,46.7,31,,,,
73,55.3,40,,,,
93,73.1,51,,,,
94,74.4,48,,,,
93,73.0,46,,,,
Max,Avg,Min,,,,
13,5.7,0,,,,
12,6.5,0,,,,
12,6.9,0,,,,
12,6.4,0,,,,
12,6.9,3,,,,
13,6.8,3,,,,
12,6.7,0,,,,
12,6.4,0,,,,
12,5.9,0,,,,
13,5.8,0,,,,
12,5.0,0,,,,
13,6.3,0,,,,
12,6.7,0,,,,
12,6.3,0,,,,
14,7.1,0,,,,
13,6.2,0,,,,
12,7.3,3,,,,
12,6.9,0,,,,
12,6.2,0,,,,
12,5.6,0,,,,
12,5.3,0,,,,
15,5.8,0,,,,
12,6.5,0,,,,
14,5.5,0,,,,
9,5.0,0,,,,
10,5.3,0,,,,
13,6.3,0,,,,
14,6.2,0,,,,
13,6.8,3,,,,
13,6.3,0,,,,
13,7.0,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
