Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 56.9 54 66 57.9 50 70 57.1 46 73 60.7 48 72 61.1 48 66 60.8 57 72 62.6 57 75 64.4 54 75 64.2 55 75 64.2 55 72 64.5 55 75 64.1 55 75 61.8 52 73 61.8 50 72 61.2 52 70 61.9 54 70 62.8 57 73 64.0 55 75 62.2 52 73 61.1 52 68 56.8 48 66 53.1 43 66 54.8 41 75 57.7 46 68 58.8 48 63 59.1 54 63 59.3 54 64 60.5 52 66 61.3 52 61 54.7 48 63 55.2 45,Max Avg Min 54 49.8 46 54 48.6 43 52 48.3 45 50 47.9 46 55 49.3 45 59 55.8 52 61 58.5 57 63 58.8 54 59 56.9 55 57 54.6 52 57 51.7 46 59 56.3 52 57 53.4 50 54 50.9 46 55 51.4 48 55 52.1 48 59 55.5 54 57 55.3 54 57 53.3 50 55 52.2 50 55 48.6 39 45 39.6 36 46 42.4 37 52 48.1 43 55 52.5 46 57 55.0 54 59 56.4 54 61 57.6 52 63 55.7 46 50 47.3 41 50 46.9 43,Max Avg Min 94 78.7 52 100 74.5 43 93 74.2 46 94 66.9 38 93 68.0 43 100 84.3 64 100 87.6 60 100 83.3 61 100 79.9 50 94 73.0 47 88 64.8 43 94 77.8 50 100 75.9 47 94 69.8 44 94 72.4 46 88 71.1 52 94 78.8 56 94 75.3 53 94 74.2 44 94 74.5 44 94 75.7 52 93 64.2 32 87 64.7 43 94 72.4 41 94 80.1 60 100 86.6 77 100 91.6 77 100 91.2 73 100 83.1 55 94 77.2 48 100 75.1 55,Max Avg Min 8 4.3 1 6 3.5 1 6 3.0 1 9 4.8 1 7 3.6 1 9 5.2 1 6 2.9 0 5 2.6 0 7 3.3 1 14 5.9 0 13 5.7 1 7 2.8 0 6 3.0 1 10 4.8 2 14 5.5 1 7 3.6 1 7 2.4 1 6 2.9 1 6 3.2 0 7 3.2 1 23 5.7 1 10 4.6 2 12 6.2 1 8 2.9 1 14 5.8 1 6 2.5 1 12 5.0 2 13 6.6 2 28 14.5 2 8 5.5 1 107 8.6 1,Max Avg Min 29.7 29.6 29.5 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.4 29.3 29.4 29.3 29.2 29.4 29.2 29.0 29.8 29.5 29.2 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,56.9,54,,,,
66,57.9,50,,,,
70,57.1,46,,,,
73,60.7,48,,,,
72,61.1,48,,,,
66,60.8,57,,,,
72,62.6,57,,,,
75,64.4,54,,,,
75,64.2,55,,,,
75,64.2,55,,,,
72,64.5,55,,,,
75,64.1,55,,,,
75,61.8,52,,,,
73,61.8,50,,,,
72,61.2,52,,,,
70,61.9,54,,,,
70,62.8,57,,,,
73,64.0,55,,,,
75,62.2,52,,,,
73,61.1,52,,,,
68,56.8,48,,,,
66,53.1,43,,,,
66,54.8,41,,,,
75,57.7,46,,,,
68,58.8,48,,,,
63,59.1,54,,,,
63,59.3,54,,,,
64,60.5,52,,,,
66,61.3,52,,,,
61,54.7,48,,,,
63,55.2,45,,,,
Max,Avg,Min,,,,
54,49.8,46,,,,
54,48.6,43,,,,
52,48.3,45,,,,
50,47.9,46,,,,
55,49.3,45,,,,
59,55.8,52,,,,
61,58.5,57,,,,
63,58.8,54,,,,
59,56.9,55,,,,
57,54.6,52,,,,
57,51.7,46,,,,
59,56.3,52,,,,
57,53.4,50,,,,
54,50.9,46,,,,
55,51.4,48,,,,
55,52.1,48,,,,
59,55.5,54,,,,
57,55.3,54,,,,
57,53.3,50,,,,
55,52.2,50,,,,
55,48.6,39,,,,
45,39.6,36,,,,
46,42.4,37,,,,
52,48.1,43,,,,
55,52.5,46,,,,
57,55.0,54,,,,
59,56.4,54,,,,
61,57.6,52,,,,
63,55.7,46,,,,
50,47.3,41,,,,
50,46.9,43,,,,
Max,Avg,Min,,,,
94,78.7,52,,,,
100,74.5,43,,,,
93,74.2,46,,,,
94,66.9,38,,,,
93,68.0,43,,,,
100,84.3,64,,,,
100,87.6,60,,,,
100,83.3,61,,,,
100,79.9,50,,,,
94,73.0,47,,,,
88,64.8,43,,,,
94,77.8,50,,,,
100,75.9,47,,,,
94,69.8,44,,,,
94,72.4,46,,,,
88,71.1,52,,,,
94,78.8,56,,,,
94,75.3,53,,,,
94,74.2,44,,,,
94,74.5,44,,,,
94,75.7,52,,,,
93,64.2,32,,,,
87,64.7,43,,,,
94,72.4,41,,,,
94,80.1,60,,,,
100,86.6,77,,,,
100,91.6,77,,,,
100,91.2,73,,,,
100,83.1,55,,,,
94,77.2,48,,,,
100,75.1,55,,,,
Max,Avg,Min,,,,
8,4.3,1,,,,
6,3.5,1,,,,
6,3.0,1,,,,
9,4.8,1,,,,
7,3.6,1,,,,
9,5.2,1,,,,
6,2.9,0,,,,
5,2.6,0,,,,
7,3.3,1,,,,
14,5.9,0,,,,
13,5.7,1,,,,
7,2.8,0,,,,
6,3.0,1,,,,
10,4.8,2,,,,
14,5.5,1,,,,
7,3.6,1,,,,
7,2.4,1,,,,
6,2.9,1,,,,
6,3.2,0,,,,
7,3.2,1,,,,
23,5.7,1,,,,
10,4.6,2,,,,
12,6.2,1,,,,
8,2.9,1,,,,
14,5.8,1,,,,
6,2.5,1,,,,
12,5.0,2,,,,
13,6.6,2,,,,
28,14.5,2,,,,
8,5.5,1,,,,
107,8.6,1,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.2,29.0,,,,
29.8,29.5,29.2,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
