Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 56.8 52 59 54.6 0 63 58.2 54 64 56.1 52 63 54.1 46 61 56.5 54 63 58.1 52 64 59.1 54 66 56.0 50 66 52.6 45 63 51.3 45 66 57.0 52 66 53.3 41 61 52.0 46 68 55.0 46 63 52.8 45 61 56.8 52 64 59.8 55 59 54.6 48 57 49.5 43 72 52.5 36 61 55.6 50 57 55.1 52 61 55.4 52 63 56.3 52 66 55.6 50 61 54.9 50 57 53.5 50 59 55.3 50 61 57.2 54 61 54.9 50,Max Avg Min 52 49.3 46 55 51.6 0 57 54.8 52 55 51.5 50 54 48.8 45 59 53.5 48 59 52.9 48 55 54.4 52 57 52.7 50 57 49.8 45 55 48.9 45 55 50.6 48 55 48.8 39 52 48.5 45 54 49.5 45 54 50.2 45 52 50.3 50 59 56.2 52 59 46.5 41 43 40.2 37 43 36.3 30 54 49.3 39 55 49.4 39 52 48.4 45 55 51.3 46 54 52.1 48 55 53.4 48 54 51.2 48 54 51.8 48 55 52.8 50 54 50.9 46,Max Avg Min 100 77.5 59 100 86.4 0 100 89.4 77 100 85.9 59 100 84.1 55 100 89.8 77 100 82.7 68 100 84.6 73 100 89.6 64 100 91.3 60 100 92.2 68 100 80.7 52 100 86.7 52 100 89.1 63 94 82.8 56 100 90.9 68 94 80.0 68 100 88.5 77 100 74.7 63 93 71.3 51 100 60.7 23 94 79.3 58 94 81.4 58 94 77.9 67 100 83.9 63 100 88.5 60 100 93.9 77 100 92.4 77 100 87.5 77 94 84.8 68 100 87.8 59,Max Avg Min 21 11.4 3 25 19.4 5 18 11.7 5 22 10.4 2 13 6.5 1 24 17.8 7 15 7.6 2 21 14.3 6 9 4.8 1 8 2.4 0 13 4.4 1 22 10.4 0 8 3.2 1 13 7.4 1 10 5.8 2 13 7.7 1 25 17.5 10 25 19.7 14 21 11.3 6 16 9.3 3 14 4.2 1 29 19.3 3 29 22.7 14 23 15.7 6 23 13.5 5 8 3.4 1 14 7.4 1 17 7.3 1 26 20.5 10 33 24.1 13 18 7.4 2,Max Avg Min 30.0 29.9 29.7 30.2 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.2 30.0 29.9 30.3 30.2 30.1 30.1 29.9 29.8 29.8 29.7 29.6 29.7 29.5 29.4 30.0 29.9 29.7 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.9 29.8 29.6 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,56.8,52,,,,
59,54.6,0,,,,
63,58.2,54,,,,
64,56.1,52,,,,
63,54.1,46,,,,
61,56.5,54,,,,
63,58.1,52,,,,
64,59.1,54,,,,
66,56.0,50,,,,
66,52.6,45,,,,
63,51.3,45,,,,
66,57.0,52,,,,
66,53.3,41,,,,
61,52.0,46,,,,
68,55.0,46,,,,
63,52.8,45,,,,
61,56.8,52,,,,
64,59.8,55,,,,
59,54.6,48,,,,
57,49.5,43,,,,
72,52.5,36,,,,
61,55.6,50,,,,
57,55.1,52,,,,
61,55.4,52,,,,
63,56.3,52,,,,
66,55.6,50,,,,
61,54.9,50,,,,
57,53.5,50,,,,
59,55.3,50,,,,
61,57.2,54,,,,
61,54.9,50,,,,
Max,Avg,Min,,,,
52,49.3,46,,,,
55,51.6,0,,,,
57,54.8,52,,,,
55,51.5,50,,,,
54,48.8,45,,,,
59,53.5,48,,,,
59,52.9,48,,,,
55,54.4,52,,,,
57,52.7,50,,,,
57,49.8,45,,,,
55,48.9,45,,,,
55,50.6,48,,,,
55,48.8,39,,,,
52,48.5,45,,,,
54,49.5,45,,,,
54,50.2,45,,,,
52,50.3,50,,,,
59,56.2,52,,,,
59,46.5,41,,,,
43,40.2,37,,,,
43,36.3,30,,,,
54,49.3,39,,,,
55,49.4,39,,,,
52,48.4,45,,,,
55,51.3,46,,,,
54,52.1,48,,,,
55,53.4,48,,,,
54,51.2,48,,,,
54,51.8,48,,,,
55,52.8,50,,,,
54,50.9,46,,,,
Max,Avg,Min,,,,
100,77.5,59,,,,
100,86.4,0,,,,
100,89.4,77,,,,
100,85.9,59,,,,
100,84.1,55,,,,
100,89.8,77,,,,
100,82.7,68,,,,
100,84.6,73,,,,
100,89.6,64,,,,
100,91.3,60,,,,
100,92.2,68,,,,
100,80.7,52,,,,
100,86.7,52,,,,
100,89.1,63,,,,
94,82.8,56,,,,
100,90.9,68,,,,
94,80.0,68,,,,
100,88.5,77,,,,
100,74.7,63,,,,
93,71.3,51,,,,
100,60.7,23,,,,
94,79.3,58,,,,
94,81.4,58,,,,
94,77.9,67,,,,
100,83.9,63,,,,
100,88.5,60,,,,
100,93.9,77,,,,
100,92.4,77,,,,
100,87.5,77,,,,
94,84.8,68,,,,
100,87.8,59,,,,
Max,Avg,Min,,,,
21,11.4,3,,,,
25,19.4,5,,,,
18,11.7,5,,,,
22,10.4,2,,,,
13,6.5,1,,,,
24,17.8,7,,,,
15,7.6,2,,,,
21,14.3,6,,,,
9,4.8,1,,,,
8,2.4,0,,,,
13,4.4,1,,,,
22,10.4,0,,,,
8,3.2,1,,,,
13,7.4,1,,,,
10,5.8,2,,,,
13,7.7,1,,,,
25,17.5,10,,,,
25,19.7,14,,,,
21,11.3,6,,,,
16,9.3,3,,,,
14,4.2,1,,,,
29,19.3,3,,,,
29,22.7,14,,,,
23,15.7,6,,,,
23,13.5,5,,,,
8,3.4,1,,,,
14,7.4,1,,,,
17,7.3,1,,,,
26,20.5,10,,,,
33,24.1,13,,,,
18,7.4,2,,,,
Max,Avg,Min,,,,
30.0,29.9,29.7,,,,
30.2,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.5,29.4,,,,
30.0,29.9,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.6,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
