Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 70.7 68 75 70.5 67 75 70.5 68 77 72.0 69 82 73.3 68 75 70.4 68 73 68.8 67 74 69.5 67 73 69.2 67 73 69.1 66 74 69.4 67 77 70.7 64 79 73.7 68 80 75.0 69 84 76.1 69 86 75.8 70 78 73.7 70 77 72.3 69 74 70.0 68 74 71.2 68 73 70.2 68 75 70.4 68 75 70.6 68 74 70.2 68 83 72.1 69 82 74.3 71 85 76.5 71 86 78.3 72 83 75.3 70 79 72.3 69 75 70.6 68,Max Avg Min 66 64.4 63 65 64.3 63 66 64.5 64 67 65.5 64 67 65.0 63 67 65.3 64 63 61.2 60 61 58.9 57 61 59.3 58 61 59.6 59 61 60.0 59 66 62.7 60 67 64.3 61 67 64.4 62 68 66.3 64 70 66.9 60 69 67.5 66 67 65.6 64 64 62.1 60 63 61.6 59 65 62.7 61 65 62.4 60 65 64.6 64 66 64.9 64 69 66.8 65 69 68.2 65 70 66.8 61 72 66.2 56 72 68.8 60 70 68.0 65 64 63.1 62,Max Avg Min 90 80.3 73 90 80.7 71 87 81.6 71 90 80.4 66 87 76.2 56 93 83.8 71 87 77.0 64 79 69.2 57 81 71.3 64 78 72.1 61 81 72.5 59 90 76.2 60 87 73.1 56 90 70.4 54 90 72.6 53 91 75.2 41 93 81.3 68 87 79.7 69 87 76.3 64 78 71.8 62 84 77.0 68 84 76.0 62 90 81.2 71 90 83.5 73 91 83.6 62 93 81.9 56 90 73.3 46 93 68.7 37 100 82.2 46 100 86.8 68 87 77.2 66,Max Avg Min 10 5.4 0 10 4.5 0 10 3.5 0 10 4.1 0 9 3.9 0 9 4.0 0 10 4.7 0 12 4.5 0 10 4.2 0 13 4.6 0 9 3.8 0 9 3.2 0 10 3.3 0 9 3.4 0 10 3.6 0 9 4.5 0 20 6.4 0 10 4.7 0 12 4.8 0 13 7.1 3 10 5.9 0 10 4.6 0 12 4.1 0 9 3.4 0 10 3.3 0 9 3.2 0 8 3.0 0 10 3.4 0 9 3.4 0 10 4.2 0 12 6.9 3,Max Avg Min 29.6 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,70.7,68,,,,
75,70.5,67,,,,
75,70.5,68,,,,
77,72.0,69,,,,
82,73.3,68,,,,
75,70.4,68,,,,
73,68.8,67,,,,
74,69.5,67,,,,
73,69.2,67,,,,
73,69.1,66,,,,
74,69.4,67,,,,
77,70.7,64,,,,
79,73.7,68,,,,
80,75.0,69,,,,
84,76.1,69,,,,
86,75.8,70,,,,
78,73.7,70,,,,
77,72.3,69,,,,
74,70.0,68,,,,
74,71.2,68,,,,
73,70.2,68,,,,
75,70.4,68,,,,
75,70.6,68,,,,
74,70.2,68,,,,
83,72.1,69,,,,
82,74.3,71,,,,
85,76.5,71,,,,
86,78.3,72,,,,
83,75.3,70,,,,
79,72.3,69,,,,
75,70.6,68,,,,
Max,Avg,Min,,,,
66,64.4,63,,,,
65,64.3,63,,,,
66,64.5,64,,,,
67,65.5,64,,,,
67,65.0,63,,,,
67,65.3,64,,,,
63,61.2,60,,,,
61,58.9,57,,,,
61,59.3,58,,,,
61,59.6,59,,,,
61,60.0,59,,,,
66,62.7,60,,,,
67,64.3,61,,,,
67,64.4,62,,,,
68,66.3,64,,,,
70,66.9,60,,,,
69,67.5,66,,,,
67,65.6,64,,,,
64,62.1,60,,,,
63,61.6,59,,,,
65,62.7,61,,,,
65,62.4,60,,,,
65,64.6,64,,,,
66,64.9,64,,,,
69,66.8,65,,,,
69,68.2,65,,,,
70,66.8,61,,,,
72,66.2,56,,,,
72,68.8,60,,,,
70,68.0,65,,,,
64,63.1,62,,,,
Max,Avg,Min,,,,
90,80.3,73,,,,
90,80.7,71,,,,
87,81.6,71,,,,
90,80.4,66,,,,
87,76.2,56,,,,
93,83.8,71,,,,
87,77.0,64,,,,
79,69.2,57,,,,
81,71.3,64,,,,
78,72.1,61,,,,
