Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,55.2,46,,,,
66,55.0,45,,,,
66,55.0,43,,,,
61,54.9,46,,,,
59,50.5,39,,,,
61,51.1,43,,,,
54,46.1,36,,,,
57,43.9,28,,,,
59,49.5,37,,,,
59,51.6,45,,,,
61,54.4,50,,,,
59,54.4,50,,,,
57,50.0,43,,,,
59,48.7,37,,,,
55,49.0,43,,,,
61,51.0,39,,,,
61,50.2,39,,,,
59,49.4,39,,,,
59,49.4,39,,,,
59,50.0,39,,,,
61,52.1,39,,,,
63,54.7,46,,,,
70,56.0,41,,,,
70,57.1,45,,,,
66,54.8,41,,,,
70,56.2,45,,,,
63,56.3,52,,,,
61,56.5,54,,,,
63,58.5,55,,,,
68,60.7,55,,,,
Max,Avg,Min,,,,
57,51.2,46,,,,
54,45.7,37,,,,
55,45.0,27,,,,
34,28.1,21,,,,
46,34.1,21,,,,
50,40.9,25,,,,
32,22.6,9,,,,
43,32.7,27,,,,
41,36.6,30,,,,
52,46.4,39,,,,
55,51.9,46,,,,
57,52.0,43,,,,
48,42.9,37,,,,
39,34.2,27,,,,
41,37.5,32,,,,
41,34.0,21,,,,
41,32.2,21,,,,
41,37.5,32,,,,
45,40.3,36,,,,
48,44.1,39,,,,
50,44.5,39,,,,
52,47.9,39,,,,
48,41.8,34,,,,
46,40.6,36,,,,
52,43.3,36,,,,
54,44.6,39,,,,
54,51.6,48,,,,
57,53.2,50,,,,
59,56.5,55,,,,
59,56.1,54,,,,
Max,Avg,Min,,,,
100,88.0,56,,,,
100,75.5,37,,,,
100,72.6,33,,,,
50,36.3,29,,,,
82,55.3,33,,,,
82,68.7,46,,,,
75,42.1,19,,,,
100,67.5,38,,,,
100,65.2,36,,,,
100,83.3,67,,,,
100,90.8,82,,,,
100,91.2,76,,,,
100,78.4,51,,,,
93,61.0,29,,,,
81,65.3,47,,,,
100,56.8,34,,,,
76,52.0,32,,,,
93,64.9,47,,,,
100,73.3,48,,,,
100,82.5,59,,,,
100,77.8,48,,,,
100,80.4,42,,,,
100,64.6,28,,,,
93,58.9,28,,,,
100,69.5,32,,,,
100,69.3,35,,,,
100,85.2,67,,,,
100,89.0,77,,,,
100,93.9,82,,,,
100,86.5,64,,,,
Max,Avg,Min,,,,
12,4.8,0,,,,
12,5.3,1,,,,
17,6.7,1,,,,
18,12.3,2,,,,
14,7.7,2,,,,
25,12.5,2,,,,
17,7.2,1,,,,
17,7.8,2,,,,
14,7.8,2,,,,
15,10.9,3,,,,
18,12.2,7,,,,
17,9.2,3,,,,
16,8.4,1,,,,
14,8.2,2,,,,
14,8.1,2,,,,
18,10.5,5,,,,
17,7.2,1,,,,
15,6.5,1,,,,
15,5.7,1,,,,
15,6.2,1,,,,
10,5.5,1,,,,
14,5.6,2,,,,
17,6.7,1,,,,
17,7.6,1,,,,
13,5.8,1,,,,
14,6.8,1,,,,
17,9.9,1,,,,
16,7.8,1,,,,
16,6.5,1,,,,
9,3.6,1,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.7,,,,
29.7,29.6,29.4,,,,
30.2,29.9,29.7,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
