Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 44.4 32 59 43.7 32 65 47.0 34 64 48.0 35 60 51.4 42 60 53.8 43 66 59.5 53 67 56.8 52 60 55.4 49 63 51.7 48 66 53.8 47 62 54.6 48 60 53.1 43 60 55.8 51 58 56.2 54 66 60.0 47 64 60.2 55 66 54.8 51 74 58.1 46 61 55.7 46 60 52.6 45 62 51.1 39 65 52.1 39 72 57.7 46 73 54.3 42 76 56.3 42 75 56.5 45 69 55.8 44 63 55.1 51 63 54.7 50 60 55.7 48,Max Avg Min 35 29.3 21 38 28.7 23 41 32.0 26 47 38.4 29 51 46.8 40 56 49.4 42 58 55.3 50 53 50.9 48 55 52.3 48 54 49.7 47 52 47.6 43 53 49.4 46 50 45.4 40 51 46.6 42 52 49.6 47 59 54.3 46 61 57.5 54 56 52.4 46 57 49.5 42 58 52.6 45 47 43.3 40 43 39.2 36 51 38.7 24 52 40.3 28 50 43.6 38 47 40.3 35 53 42.9 37 56 50.2 40 56 53.1 48 56 52.5 49 55 52.2 47,Max Avg Min 85 60.8 20 83 59.4 30 82 60.3 23 93 71.8 37 96 84.9 51 97 85.9 62 97 86.7 65 93 81.2 59 100 89.7 72 100 93.4 65 97 81.8 43 97 83.0 64 93 76.0 62 90 72.0 56 90 78.9 72 97 82.0 65 100 91.0 72 100 92.3 70 90 74.9 50 100 89.7 75 86 71.4 51 89 66.2 41 89 64.5 23 86 55.6 31 89 70.1 34 86 58.3 29 77 62.7 27 100 83.4 47 100 93.2 78 100 92.8 67 100 88.3 72,Max Avg Min 13 4.6 0 9 3.8 0 9 3.8 0 13 5.4 0 23 7.5 0 20 10.1 3 15 6.6 0 16 5.0 0 20 3.9 0 9 2.6 0 21 8.7 0 13 5.7 0 15 6.4 0 30 12.8 0 26 15.7 7 24 13.1 0 23 9.7 0 15 3.5 0 13 4.8 0 22 8.9 0 20 9.6 3 17 7.6 0 15 5.0 0 14 4.8 0 8 3.5 0 8 2.6 0 12 3.2 0 10 3.4 0 17 3.9 0 10 2.3 0 15 6.6 0,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.7 29.6 29.5 29.8 29.8 29.7 30.0 29.8 29.7 30.1 30.0 30.0 30.0 30.0 29.9 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.85 0.16 0.01 0.00 0.22 0.00 1.04 0.04 0.01 0.17 0.10 0.83 0.21 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,44.4,32,,,,
59,43.7,32,,,,
65,47.0,34,,,,
64,48.0,35,,,,
60,51.4,42,,,,
60,53.8,43,,,,
66,59.5,53,,,,
67,56.8,52,,,,
60,55.4,49,,,,
63,51.7,48,,,,
66,53.8,47,,,,
62,54.6,48,,,,
60,53.1,43,,,,
60,55.8,51,,,,
58,56.2,54,,,,
66,60.0,47,,,,
64,60.2,55,,,,
66,54.8,51,,,,
74,58.1,46,,,,
61,55.7,46,,,,
60,52.6,45,,,,
62,51.1,39,,,,
65,52.1,39,,,,
72,57.7,46,,,,
73,54.3,42,,,,
76,56.3,42,,,,
75,56.5,45,,,,
69,55.8,44,,,,
63,55.1,51,,,,
63,54.7,50,,,,
60,55.7,48,,,,
Max,Avg,Min,,,,
35,29.3,21,,,,
38,28.7,23,,,,
41,32.0,26,,,,
47,38.4,29,,,,
51,46.8,40,,,,
56,49.4,42,,,,
58,55.3,50,,,,
53,50.9,48,,,,
55,52.3,48,,,,
54,49.7,47,,,,
52,47.6,43,,,,
53,49.4,46,,,,
50,45.4,40,,,,
51,46.6,42,,,,
52,49.6,47,,,,
59,54.3,46,,,,
61,57.5,54,,,,
56,52.4,46,,,,
57,49.5,42,,,,
58,52.6,45,,,,
47,43.3,40,,,,
43,39.2,36,,,,
51,38.7,24,,,,
52,40.3,28,,,,
50,43.6,38,,,,
47,40.3,35,,,,
53,42.9,37,,,,
56,50.2,40,,,,
56,53.1,48,,,,
56,52.5,49,,,,
55,52.2,47,,,,
Max,Avg,Min,,,,
85,60.8,20,,,,
83,59.4,30,,,,
82,60.3,23,,,,
93,71.8,37,,,,
96,84.9,51,,,,
97,85.9,62,,,,
97,86.7,65,,,,
