Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 65 58.9 51 62 55.5 46 64 55.9 49 64 55.1 48 65 56.8 49 58 53.4 50 56 49.7 41 57 49.2 43 58 51.0 42 63 55.5 51 64 59.0 50 61 55.0 48 58 51.4 45 59 50.8 44 62 51.0 43 61 51.3 44 62 52.8 42 69 59.8 54 60 56.2 50 62 53.3 47 66 56.5 47 64 57.6 51 64 54.6 46 64 55.9 47 62 57.4 54 62 56.8 54 63 56.0 52 60 54.3 49 65 59.8 56 65 57.5 51 65 56.0 49,Max Avg Min 53 41.8 23 55 48.6 40 56 49.2 42 57 50.8 42 55 51.9 48 54 45.6 36 38 33.0 29 41 36.8 32 48 38.9 33 54 50.8 45 47 32.7 24 45 36.0 24 49 42.0 32 47 41.0 33 44 39.1 35 48 41.2 33 53 45.6 39 49 42.8 37 55 50.6 44 55 46.8 35 55 44.0 35 58 48.3 39 53 48.8 44 55 48.2 41 54 51.0 49 53 31.2 26 37 29.6 26 46 40.8 33 46 43.4 40 48 43.9 40 49 43.1 39,Max Avg Min 89 57.4 22 87 77.7 63 92 78.5 56 95 85.4 72 99 84.6 64 89 75.7 58 68 53.2 44 77 62.8 51 79 63.5 48 93 84.5 66 74 38.3 26 82 50.9 30 87 70.3 57 88 70.0 48 84 66.2 39 88 69.2 47 90 77.7 58 70 54.8 31 91 82.3 56 96 80.1 51 94 64.9 32 92 72.4 47 99 81.9 61 88 76.0 51 89 79.6 68 86 39.5 26 55 37.1 27 76 60.5 46 63 55.0 41 73 60.7 48 78 63.0 41,Max Avg Min 20 5.0 0 7 3.2 0 6 2.2 0 6 2.2 0 16 5.0 0 24 8.5 0 17 8.8 2 14 6.8 0 21 11.3 1 15 6.8 0 28 14.9 1 21 8.9 0 21 8.0 0 14 5.3 0 14 6.6 2 17 10.0 0 9 4.0 0 22 13.0 5 15 6.5 2 7 3.5 0 7 2.6 0 8 3.1 0 7 2.1 0 9 4.5 0 26 10.8 0 29 15.8 0 20 12.2 0 25 17.0 3 31 21.8 10 24 13.3 0 18 8.9 1,Max Avg Min 30.5 30.4 30.3 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.1 29.9 29.7 29.6 29.4 29.3 29.7 29.5 29.4 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.4 30.2 30.1 30.4 30.3 30.2 30.2 30.1 30.1 30.2 30.1 30.0 30.1 30.0 29.9 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.2 30.1 29.9 30.2 30.1 29.9 30.2 30.2 30.1 30.4 30.3 30.2 30.4 30.4 30.3 30.3 30.3 30.2 30.2 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.10 0.00 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
