Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 45 39.3 34 47 36.9 33 44 41.0 38 47 41.7 37 46 41.3 39 48 39.8 35 48 41.3 33 47 41.8 38 51 49.6 47 52 48.3 42 46 42.8 40 49 44.7 41 54 45.0 39 50 45.2 40 45 40.8 38 46 40.1 37 48 40.6 35 53 42.8 37 48 40.3 37 53 42.3 36 55 40.5 25 56 41.3 26 53 44.4 37 47 40.3 35 51 43.3 36 61 46.8 28 67 55.5 46 54 48.3 42 49 41.7 36 43 36.9 34 54 44.0 36,Max Avg Min 45 36.5 30 41 34.1 31 43 39.3 35 39 36.0 30 40 37.5 35 38 35.1 32 37 32.6 30 46 40.9 37 50 48.3 47 49 42.6 37 40 38.6 37 41 37.0 33 46 41.0 38 48 42.3 37 39 37.0 35 38 35.4 34 36 33.6 30 35 31.3 27 40 32.0 22 29 24.9 20 27 24.0 22 33 27.5 23 45 38.8 32 39 34.1 31 33 28.8 23 42 32.6 24 44 36.5 28 45 39.6 31 38 35.0 29 35 32.5 30 35 33.1 31,Max Avg Min 99 90.7 75 97 89.5 76 98 93.4 86 97 81.0 55 97 86.7 73 94 83.7 57 94 72.5 52 98 96.6 93 99 95.5 92 94 81.6 58 93 85.5 71 90 75.5 54 99 87.1 66 97 89.9 74 94 86.6 78 92 83.2 67 97 77.5 49 80 64.8 41 93 73.0 46 73 52.7 29 87 55.7 30 90 61.3 31 95 81.1 60 91 78.9 63 89 59.5 36 85 60.0 37 76 52.4 23 93 72.9 45 95 77.8 57 94 84.4 69 91 68.3 41,Max Avg Min 16 6.1 0 16 5.5 2 9 4.8 0 16 5.5 0 11 7.4 2 11 7.0 2 11 4.6 0 7 1.5 0 20 10.5 4 20 11.6 2 18 11.0 2 13 6.8 2 9 2.5 0 18 8.3 2 11 6.2 2 11 6.6 2 13 6.3 0 18 9.6 2 25 10.0 2 18 7.9 0 4 2.3 0 9 4.2 0 25 8.3 0 22 13.3 7 22 10.9 0 13 6.3 2 20 10.5 2 11 7.6 2 11 7.3 2 16 8.5 2 16 8.3 4,Max Avg Min 27.1 26.8 26.6 27.1 27.0 26.8 27.1 27.1 27.0 27.1 27.1 27.0 27.2 27.0 26.9 27.4 27.2 27.1 27.5 27.4 27.4 27.5 27.4 27.3 27.4 27.3 27.2 27.2 27.2 27.1 27.4 27.1 27.0 27.6 27.6 27.4 27.6 27.6 27.5 27.6 27.2 27.1 27.3 27.2 27.1 27.4 27.3 27.3 27.3 27.2 27.2 27.5 27.4 27.2 27.6 27.5 27.4 27.9 27.7 27.6 28.0 28.0 27.9 28.0 27.9 27.8 27.7 27.5 27.3 27.5 27.4 27.3 27.8 27.6 27.4 27.9 27.9 27.8 27.9 27.9 27.9 27.9 27.7 27.6 27.6 27.5 27.3 27.4 27.3 27.2 27.7 27.6 27.3,Total 1.02 0.51 0.71 0.00 0.39 0.16 0.16 0.16 0.75 0.00 0.00 0.00 0.16 0.51 1.02 0.00 0.00 0.00 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
45,39.3,34,,,,
47,36.9,33,,,,
44,41.0,38,,,,
47,41.7,37,,,,
46,41.3,39,,,,
48,39.8,35,,,,
48,41.3,33,,,,
47,41.8,38,,,,
51,49.6,47,,,,
52,48.3,42,,,,
46,42.8,40,,,,
49,44.7,41,,,,
54,45.0,39,,,,
50,45.2,40,,,,
45,40.8,38,,,,
46,40.1,37,,,,
48,40.6,35,,,,
53,42.8,37,,,,
48,40.3,37,,,,
53,42.3,36,,,,
55,40.5,25,,,,
56,41.3,26,,,,
53,44.4,37,,,,
47,40.3,35,,,,
51,43.3,36,,,,
61,46.8,28,,,,
67,55.5,46,,,,
54,48.3,42,,,,
49,41.7,36,,,,
43,36.9,34,,,,
54,44.0,36,,,,
Max,Avg,Min,,,,
45,36.5,30,,,,
41,34.1,31,,,,
43,39.3,35,,,,
39,36.0,30,,,,
40,37.5,35,,,,
38,35.1,32,,,,
37,32.6,30,,,,
46,40.9,37,,,,
50,48.3,47,,,,
49,42.6,37,,,,
40,38.6,37,,,,
41,37.0,33,,,,
46,41.0,38,,,,
48,42.3,37,,,,
39,37.0,35,,,,
38,35.4,34,,,,
36,33.6,30,,,,
35,31.3,27,,,,
40,32.0,22,,,,
29,24.9,20,,,,
27,24.0,22,,,,
33,27.5,23,,,,
45,38.8,32,,,,
39,34.1,31,,,,
33,28.8,23,,,,
42,32.6,24,,,,
44,36.5,28,,,,
45,39.6,31,,,,
38,35.0,29,,,,
35,32.5,30,,,,
35,33.1,31,,,,
Max,Avg,Min,,,,
99,90.7,75,,,,
97,89.5,76,,,,
98,93.4,86,,,,
97,81.0,55,,,,
97,86.7,73,,,,
94,83.7,57,,,,
94,72.5,52,,,,
98,96.6,93,,,,
99,95.5,92,,,,
94,81.6,58,,,,
93,85.5,71,,,,
90,75.5,54,,,,
99,87.1,66,,,,
97,89.9,74,,,,
94,86.6,78,,,,
92,83.2,67,,,,
97,77.5,49,,,,
80,64.8,41,,,,
93,73.0,46,,,,
73,52.7,29,,,,
87,55.7,30,,,,
90,61.3,31,,,,
95,81.1,60,,,,
91,78.9,63,,,,
89,59.5,36,,,,
85,60.0,37,,,,
76,52.4,23,,,,
93,72.9,45,,,,
95,77.8,57,,,,
94,84.4,69,,,,
91,68.3,41,,,,
Max,Avg,Min,,,,
16,6.1,0,,,,
16,5.5,2,,,,
9,4.8,0,,,,
16,5.5,0,,,,
11,7.4,2,,,,
11,7.0,2,,,,
11,4.6,0,,,,
7,1.5,0,,,,
20,10.5,4,,,,
20,11.6,2,,,,
18,11.0,2,,,,
13,6.8,2,,,,
9,2.5,0,,,,
18,8.3,2,,,,
11,6.2,2,,,,
11,6.6,2,,,,
13,6.3,0,,,,
18,9.6,2,,,,
25,10.0,2,,,,
18,7.9,0,,,,
4,2.3,0,,,,
9,4.2,0,,,,
25,8.3,0,,,,
22,13.3,7,,,,
22,10.9,0,,,,
13,6.3,2,,,,
20,10.5,2,,,,
11,7.6,2,,,,
11,7.3,2,,,,
16,8.5,2,,,,
16,8.3,4,,,,
Max,Avg,Min,,,,
27.1,26.8,26.6,,,,
27.1,27.0,26.8,,,,
27.1,27.1,27.0,,,,
27.1,27.1,27.0,,,,
27.2,27.0,26.9,,,,
27.4,27.2,27.1,,,,
27.5,27.4,27.4,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.2,,,,
27.2,27.2,27.1,,,,
27.4,27.1,27.0,,,,
27.6,27.6,27.4,,,,
27.6,27.6,27.5,,,,
27.6,27.2,27.1,,,,
27.3,27.2,27.1,,,,
27.4,27.3,27.3,,,,
27.3,27.2,27.2,,,,
27.5,27.4,27.2,,,,
27.6,27.5,27.4,,,,
27.9,27.7,27.6,,,,
28.0,28.0,27.9,,,,
28.0,27.9,27.8,,,,
27.7,27.5,27.3,,,,
27.5,27.4,27.3,,,,
27.8,27.6,27.4,,,,
27.9,27.9,27.8,,,,
27.9,27.9,27.9,,,,
27.9,27.7,27.6,,,,
27.6,27.5,27.3,,,,
27.4,27.3,27.2,,,,
27.7,27.6,27.3,,,,
Total,,,,,,
1.02,,,,,,
0.51,,,,,,
0.71,,,,,,
0.00,,,,,,
0.39,,,,,,
0.16,,,,,,
0.16,,,,,,
0.16,,,,,,
0.75,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.51,,,,,,
1.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
