Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 40.8 34 50 43.8 34 55 49.9 46 57 51.8 46 55 44.9 34 57 46.0 36 57 47.6 41 57 43.9 36 59 45.9 34 52 47.5 39 55 42.8 34 57 42.5 32 54 42.9 32 59 53.4 48 57 54.8 48 59 51.1 41 57 52.0 46 52 45.1 36 48 40.3 32 52 44.4 41 57 53.2 46 61 56.9 54 61 56.0 46 55 52.4 50 59 52.6 48 55 50.2 43 57 48.3 37 57 51.0 43 55 49.4 39 59 47.0 36 63 51.6 45,Max Avg Min 43 37.9 32 45 41.0 32 46 45.1 43 45 41.5 36 41 35.4 30 48 42.1 32 43 41.4 37 45 39.2 32 48 39.0 28 46 43.8 37 43 38.1 32 43 37.0 30 45 38.5 30 48 44.7 41 48 46.1 43 50 44.5 39 55 46.8 41 41 36.5 30 36 32.1 30 37 32.4 30 39 35.4 32 45 41.9 37 46 45.6 43 50 46.7 41 50 47.5 45 48 46.1 43 50 44.7 37 48 45.0 41 46 42.8 37 46 41.0 34 52 47.0 43,Max Avg Min 100 89.3 76 100 88.7 82 93 83.3 71 82 67.7 62 93 70.5 51 100 86.5 67 100 80.3 59 93 83.5 63 87 77.6 62 100 86.8 76 100 84.4 58 100 82.3 51 100 85.0 71 82 72.2 63 82 72.8 67 93 78.8 67 94 82.3 71 87 72.9 54 93 73.6 57 76 63.3 44 76 50.9 41 72 57.2 48 87 68.7 59 100 82.5 62 100 84.3 67 100 86.2 76 100 88.5 67 100 80.7 62 93 78.1 71 93 80.4 51 94 84.2 63,Max Avg Min 7 3.9 0 7 2.8 0 23 5.8 0 32 20.5 10 23 8.4 0 7 2.5 0 21 9.9 0 8 2.7 0 13 5.8 0 18 8.1 0 12 4.8 0 7 3.4 0 10 4.6 0 16 12.1 7 17 10.7 2 15 7.2 1 39 13.4 6 29 15.4 2 16 6.3 1 18 9.0 5 28 16.1 3 31 16.5 3 23 12.1 2 13 5.9 0 14 6.3 0 14 5.4 0 13 5.6 0 26 11.5 0 23 13.2 2 7 3.2 0 10 2.9 0,Max Avg Min 30.4 30.4 30.4 30.5 30.4 30.4 30.4 30.4 30.3 30.3 30.3 30.2 30.4 30.3 30.2 30.4 30.4 30.3 30.3 30.3 30.2 30.4 30.4 30.3 30.4 30.3 30.2 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.3 30.3 30.2 30.2 30.1 30.2 30.2 30.1 30.4 30.3 30.2 30.4 30.3 30.3 30.3 30.2 30.1 30.3 30.2 30.1 30.4 30.2 30.1 30.5 30.5 30.4 30.5 30.4 30.4 30.4 30.3 30.2 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,40.8,34,,,,
50,43.8,34,,,,
55,49.9,46,,,,
57,51.8,46,,,,
55,44.9,34,,,,
57,46.0,36,,,,
57,47.6,41,,,,
57,43.9,36,,,,
59,45.9,34,,,,
52,47.5,39,,,,
55,42.8,34,,,,
57,42.5,32,,,,
54,42.9,32,,,,
59,53.4,48,,,,
57,54.8,48,,,,
59,51.1,41,,,,
57,52.0,46,,,,
52,45.1,36,,,,
48,40.3,32,,,,
52,44.4,41,,,,
57,53.2,46,,,,
61,56.9,54,,,,
61,56.0,46,,,,
55,52.4,50,,,,
59,52.6,48,,,,
55,50.2,43,,,,
57,48.3,37,,,,
57,51.0,43,,,,
55,49.4,39,,,,
59,47.0,36,,,,
63,51.6,45,,,,
Max,Avg,Min,,,,
43,37.9,32,,,,
45,41.0,32,,,,
46,45.1,43,,,,
45,41.5,36,,,,
41,35.4,30,,,,
48,42.1,32,,,,
43,41.4,37,,,,
45,39.2,32,,,,
48,39.0,28,,,,
46,43.8,37,,,,
43,38.1,32,,,,
43,37.0,30,,,,
45,38.5,30,,,,
48,44.7,41,,,,
48,46.1,43,,,,
50,44.5,39,,,,
55,46.8,41,,,,
41,36.5,30,,,,
36,32.1,30,,,,
37,32.4,30,,,,
39,35.4,32,,,,
45,41.9,37,,,,
46,45.6,43,,,,
50,46.7,41,,,,
50,47.5,45,,,,
48,46.1,43,,,,
50,44.7,37,,,,
48,45.0,41,,,,
46,42.8,37,,,,
46,41.0,34,,,,
52,47.0,43,,,,
Max,Avg,Min,,,,
100,89.3,76,,,,
100,88.7,82,,,,
93,83.3,71,,,,
82,67.7,62,,,,
93,70.5,51,,,,
100,86.5,67,,,,
100,80.3,59,,,,
93,83.5,63,,,,
87,77.6,62,,,,
100,86.8,76,,,,
100,84.4,58,,,,
100,82.3,51,,,,
100,85.0,71,,,,
82,72.2,63,,,,
82,72.8,67,,,,
93,78.8,67,,,,
94,82.3,71,,,,
87,72.9,54,,,,
93,73.6,57,,,,
76,63.3,44,,,,
76,50.9,41,,,,
72,57.2,48,,,,
87,68.7,59,,,,
100,82.5,62,,,,
100,84.3,67,,,,
100,86.2,76,,,,
100,88.5,67,,,,
100,80.7,62,,,,
93,78.1,71,,,,
93,80.4,51,,,,
94,84.2,63,,,,
Max,Avg,Min,,,,
7,3.9,0,,,,
7,2.8,0,,,,
23,5.8,0,,,,
32,20.5,10,,,,
23,8.4,0,,,,
7,2.5,0,,,,
21,9.9,0,,,,
8,2.7,0,,,,
13,5.8,0,,,,
18,8.1,0,,,,
12,4.8,0,,,,
7,3.4,0,,,,
10,4.6,0,,,,
16,12.1,7,,,,
17,10.7,2,,,,
15,7.2,1,,,,
39,13.4,6,,,,
29,15.4,2,,,,
16,6.3,1,,,,
18,9.0,5,,,,
28,16.1,3,,,,
31,16.5,3,,,,
23,12.1,2,,,,
13,5.9,0,,,,
14,6.3,0,,,,
14,5.4,0,,,,
13,5.6,0,,,,
26,11.5,0,,,,
23,13.2,2,,,,
7,3.2,0,,,,
10,2.9,0,,,,
Max,Avg,Min,,,,
30.4,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.2,30.1,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
