Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 59.6 40 65 57.3 48 73 52.9 39 79 58.7 39 78 59.1 40 86 68.5 53 90 66.7 46 91 64.8 45 76 53.3 47 67 54.8 50 59 54.9 50 64 56.5 52 59 52.1 45 67 54.8 50 76 56.8 48 71 59.9 50 69 59.6 56 65 56.6 51 70 53.0 43 75 54.0 0 79 62.3 46 76 62.0 46 81 64.4 44 88 68.3 50 93 72.0 53 97 76.1 55 93 72.0 54 83 58.7 50 69 58.4 52 70 61.3 56 69 60.3 55,Max Avg Min 50 41.3 33 57 52.8 47 45 41.5 30 43 37.7 22 54 43.6 36 43 39.0 34 52 46.0 31 51 47.3 42 54 49.4 47 51 49.7 47 56 52.4 48 55 52.4 48 56 51.0 45 56 52.6 50 53 49.9 44 61 54.1 44 58 55.6 51 55 50.7 46 51 47.0 43 53 45.4 0 54 49.1 44 49 44.3 39 49 44.7 36 52 48.1 38 55 52.0 47 61 57.5 52 62 56.7 52 60 52.5 49 57 54.2 51 58 56.2 53 56 54.5 52,Max Avg Min 93 56.6 27 100 85.6 68 100 72.8 25 100 55.4 13 89 59.9 31 61 37.2 16 86 54.8 12 97 62.5 18 100 88.9 45 100 84.3 56 100 91.6 67 100 87.2 60 100 96.1 83 100 93.3 63 100 82.4 32 100 83.5 47 100 87.8 53 100 82.3 54 100 83.4 49 100 69.2 0 100 67.4 32 96 58.0 26 97 57.2 20 96 56.4 18 93 56.0 21 93 58.0 29 93 62.9 33 100 83.6 42 100 86.8 61 100 84.7 57 97 82.7 57,Max Avg Min 14 5.6 0 13 5.5 0 15 3.2 0 13 5.0 0 16 5.7 0 14 8.2 0 9 5.0 0 10 3.9 0 14 4.8 0 17 4.0 0 12 5.0 0 14 7.7 0 12 2.4 0 8 1.5 0 12 2.3 0 13 6.5 0 18 7.6 3 15 7.1 0 14 3.1 0 13 4.1 0 15 4.6 0 13 5.1 0 12 5.5 0 13 3.7 0 12 3.9 0 9 3.0 0 14 5.5 0 13 6.4 0 13 5.3 0 15 4.0 0 12 3.3 0,Max Avg Min 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.49 0.01 0.09 0.03 0.00 0.25 0.26 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.02
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
78,59.6,40,,,,
65,57.3,48,,,,
73,52.9,39,,,,
79,58.7,39,,,,
78,59.1,40,,,,
86,68.5,53,,,,
90,66.7,46,,,,
91,64.8,45,,,,
76,53.3,47,,,,
67,54.8,50,,,,
59,54.9,50,,,,
64,56.5,52,,,,
59,52.1,45,,,,
67,54.8,50,,,,
76,56.8,48,,,,
71,59.9,50,,,,
69,59.6,56,,,,
65,56.6,51,,,,
70,53.0,43,,,,
75,54.0,0,,,,
79,62.3,46,,,,
76,62.0,46,,,,
81,64.4,44,,,,
88,68.3,50,,,,
93,72.0,53,,,,
97,76.1,55,,,,
93,72.0,54,,,,
83,58.7,50,,,,
69,58.4,52,,,,
70,61.3,56,,,,
69,60.3,55,,,,
Max,Avg,Min,,,,
50,41.3,33,,,,
