Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 42.5 32 61 52.3 45 55 52.0 50 57 53.5 50 57 52.5 46 57 46.2 39 59 45.4 34 57 43.8 30 57 42.6 32 63 52.1 39 63 52.7 39 66 49.4 36 57 49.1 41 55 46.2 36 57 44.0 28 61 45.3 28 63 50.0 32 48 38.7 27 52 40.5 27 52 46.3 39 55 43.4 28 59 46.2 30 55 45.5 30 59 44.8 28 59 44.9 27 57 49.9 39 54 50.1 46 59 47.8 32 63 57.0 50 64 56.7 48 61 41.5 0,Max Avg Min 43 38.4 32 45 42.9 41 54 49.9 46 55 52.6 50 52 49.3 45 48 43.4 39 48 40.9 34 45 39.5 30 45 38.6 32 48 43.9 37 48 44.7 37 50 43.8 36 43 38.2 34 34 32.5 30 36 32.2 27 41 35.0 27 43 37.5 30 21 17.1 14 25 22.6 19 39 35.0 30 39 35.4 27 39 35.7 28 36 33.2 28 36 32.2 27 37 33.1 27 50 44.3 37 46 44.3 41 48 42.4 32 52 49.1 46 50 48.9 46 50 36.6 0,Max Avg Min 100 85.5 71 93 71.2 52 100 93.2 87 100 96.4 88 100 89.3 77 100 90.9 63 100 85.9 63 100 85.9 63 100 87.6 55 93 75.4 55 93 76.6 59 100 83.0 56 100 68.9 44 81 60.7 41 93 65.2 41 100 70.3 45 93 65.7 45 74 44.7 25 74 51.6 33 76 64.9 54 100 76.1 54 93 69.5 48 93 64.5 44 93 64.1 39 100 67.1 36 94 82.1 63 93 80.7 62 100 83.1 63 94 76.2 55 94 76.7 59 100 68.7 0,Max Avg Min 5 1.5 0 14 9.9 3 9 6.3 2 3 0.6 0 7 2.9 0 8 3.3 0 3 1.1 0 2 0.5 0 3 0.9 0 17 9.6 1 5 1.5 0 13 4.4 0 18 11.1 7 6 3.1 1 6 1.4 0 3 1.1 0 9 2.1 0 13 7.3 0 9 5.5 0 7 2.7 1 6 1.8 0 9 4.9 0 9 3.1 0 3 1.5 0 10 3.5 0 15 7.0 3 25 15.1 5 9 2.6 0 13 6.3 1 5 2.8 0 7 2.3 0,Max Avg Min 29.7 29.6 29.5 29.4 29.4 29.4 29.6 29.6 29.5 29.7 29.7 29.7 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.7 29.8 29.8 29.7 29.7 29.6 29.6 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.7 29.6 29.6 29.6 29.5 29.5 29.4 29.2 29.1 29.4 29.2 29.1 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.4 21.2 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,42.5,32,,,,
61,52.3,45,,,,
55,52.0,50,,,,
57,53.5,50,,,,
57,52.5,46,,,,
57,46.2,39,,,,
59,45.4,34,,,,
57,43.8,30,,,,
57,42.6,32,,,,
63,52.1,39,,,,
63,52.7,39,,,,
66,49.4,36,,,,
57,49.1,41,,,,
55,46.2,36,,,,
57,44.0,28,,,,
61,45.3,28,,,,
63,50.0,32,,,,
48,38.7,27,,,,
52,40.5,27,,,,
52,46.3,39,,,,
55,43.4,28,,,,
59,46.2,30,,,,
55,45.5,30,,,,
59,44.8,28,,,,
59,44.9,27,,,,
57,49.9,39,,,,
54,50.1,46,,,,
59,47.8,32,,,,
63,57.0,50,,,,
64,56.7,48,,,,
61,41.5,0,,,,
Max,Avg,Min,,,,
43,38.4,32,,,,
45,42.9,41,,,,
54,49.9,46,,,,
55,52.6,50,,,,
52,49.3,45,,,,
48,43.4,39,,,,
48,40.9,34,,,,
45,39.5,30,,,,
45,38.6,32,,,,
48,43.9,37,,,,
48,44.7,37,,,,
50,43.8,36,,,,
43,38.2,34,,,,
34,32.5,30,,,,
36,32.2,27,,,,
41,35.0,27,,,,
43,37.5,30,,,,
21,17.1,14,,,,
25,22.6,19,,,,
39,35.0,30,,,,
39,35.4,27,,,,
39,35.7,28,,,,
36,33.2,28,,,,
36,32.2,27,,,,
37,33.1,27,,,,
50,44.3,37,,,,
46,44.3,41,,,,
48,42.4,32,,,,
52,49.1,46,,,,
50,48.9,46,,,,
50,36.6,0,,,,
Max,Avg,Min,,,,
100,85.5,71,,,,
93,71.2,52,,,,
100,93.2,87,,,,
100,96.4,88,,,,
100,89.3,77,,,,
100,90.9,63,,,,
100,85.9,63,,,,
100,85.9,63,,,,
100,87.6,55,,,,
93,75.4,55,,,,
93,76.6,59,,,,
100,83.0,56,,,,
100,68.9,44,,,,
81,60.7,41,,,,
93,65.2,41,,,,
100,70.3,45,,,,
93,65.7,45,,,,
74,44.7,25,,,,
74,51.6,33,,,,
76,64.9,54,,,,
100,76.1,54,,,,
93,69.5,48,,,,
93,64.5,44,,,,
93,64.1,39,,,,
100,67.1,36,,,,
94,82.1,63,,,,
93,80.7,62,,,,
100,83.1,63,,,,
94,76.2,55,,,,
94,76.7,59,,,,
100,68.7,0,,,,
Max,Avg,Min,,,,
5,1.5,0,,,,
14,9.9,3,,,,
9,6.3,2,,,,
3,0.6,0,,,,
7,2.9,0,,,,
8,3.3,0,,,,
3,1.1,0,,,,
2,0.5,0,,,,
3,0.9,0,,,,
17,9.6,1,,,,
5,1.5,0,,,,
13,4.4,0,,,,
18,11.1,7,,,,
6,3.1,1,,,,
6,1.4,0,,,,
3,1.1,0,,,,
9,2.1,0,,,,
13,7.3,0,,,,
9,5.5,0,,,,
7,2.7,1,,,,
6,1.8,0,,,,
9,4.9,0,,,,
9,3.1,0,,,,
3,1.5,0,,,,
10,3.5,0,,,,
15,7.0,3,,,,
25,15.1,5,,,,
9,2.6,0,,,,
13,6.3,1,,,,
5,2.8,0,,,,
7,2.3,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.4,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.7,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.4,29.2,29.1,,,,
29.4,29.2,29.1,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,21.2,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
