Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 62.8 48 72 63.4 57 82 71.8 61 79 68.3 59 59 56.5 54 59 53.7 46 64 58.0 52 75 71.8 64 72 60.2 54 59 56.1 48 63 55.8 46 66 57.1 54 64 58.2 52 66 58.7 50 79 67.2 57 64 59.5 57 63 58.1 55 61 56.1 50 64 58.6 55 66 57.5 50 77 62.1 48 75 64.7 57 81 62.5 54 77 67.2 61 68 58.9 52 64 54.5 46 73 61.5 57 64 56.7 48 79 70.2 61 81 72.2 57,Max Avg Min 55 50.9 46 57 52.9 45 57 45.1 36 57 52.9 45 55 53.7 50 55 49.8 45 52 49.1 46 54 45.1 37 55 50.8 37 48 45.6 41 50 45.3 41 55 51.5 43 55 52.9 50 54 50.9 46 55 49.0 43 57 54.2 48 54 48.9 41 48 42.5 37 52 46.1 39 52 49.4 45 55 51.3 46 55 45.8 0 57 49.7 30 57 52.5 45 55 47.6 36 45 40.1 36 54 45.0 0 54 49.9 45 52 38.5 0 57 50.1 39,Max Avg Min 94 69.3 34 82 69.4 49 68 39.8 24 94 63.3 30 94 89.0 77 100 86.5 77 94 73.1 52 49 38.7 29 94 72.1 29 93 68.3 51 93 68.6 48 94 82.6 43 100 83.3 63 94 76.1 56 94 56.1 30 94 83.1 67 88 72.1 45 82 60.7 48 88 64.2 45 94 76.0 52 100 71.0 36 82 55.5 23 88 68.3 16 88 63.2 32 88 66.2 44 82 59.9 39 82 59.3 20 94 78.8 49 72 36.3 18 94 49.2 26,Max Avg Min 20 6.8 0 12 5.8 0 20 10.8 0 22 11.8 1 10 6.0 0 12 4.7 0 17 6.9 0 18 14.3 7 24 15.6 8 18 11.7 6 20 6.6 0 24 12.7 8 13 8.5 5 21 8.0 0 29 19.4 8 28 19.8 14 28 16.9 6 26 16.0 6 37 18.5 13 14 7.9 3 26 8.4 0 17 10.1 2 23 11.4 6 22 12.1 3 45 22.2 7 22 11.4 6 24 18.1 10 17 7.9 0 21 13.0 3 46 21.0 8,Max Avg Min 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.1 30.0 30.3 30.1 30.0 30.3 30.3 30.3 30.4 30.3 30.2 30.3 30.2 30.2 30.2 29.9 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.7 29.7 29.6 29.5 29.8 29.6 29.5 29.8 29.6 29.6 29.8 29.8 29.7 30.0 29.8 29.7 30.0 30.0 29.9 30.0 29.8 29.8 29.9 29.7 29.5 29.7 29.6 29.4 29.8 29.7 29.6 30.1 29.8 29.6 30.1 30.0 29.9 30.0 29.9 29.8 30.1 30.0 29.9 29.9 29.7 29.6 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,62.8,48,,,,
72,63.4,57,,,,
82,71.8,61,,,,
79,68.3,59,,,,
59,56.5,54,,,,
59,53.7,46,,,,
64,58.0,52,,,,
75,71.8,64,,,,
72,60.2,54,,,,
59,56.1,48,,,,
63,55.8,46,,,,
66,57.1,54,,,,
64,58.2,52,,,,
66,58.7,50,,,,
79,67.2,57,,,,
64,59.5,57,,,,
63,58.1,55,,,,
61,56.1,50,,,,
64,58.6,55,,,,
66,57.5,50,,,,
77,62.1,48,,,,
75,64.7,57,,,,
81,62.5,54,,,,
77,67.2,61,,,,
68,58.9,52,,,,
64,54.5,46,,,,
73,61.5,57,,,,
64,56.7,48,,,,
79,70.2,61,,,,
81,72.2,57,,,,
Max,Avg,Min,,,,
55,50.9,46,,,,
57,52.9,45,,,,
57,45.1,36,,,,
57,52.9,45,,,,
55,53.7,50,,,,
55,49.8,45,,,,
52,49.1,46,,,,
54,45.1,37,,,,
55,50.8,37,,,,
48,45.6,41,,,,
50,45.3,41,,,,
55,51.5,43,,,,
55,52.9,50,,,,
54,50.9,46,,,,
55,49.0,43,,,,
57,54.2,48,,,,
54,48.9,41,,,,
48,42.5,37,,,,
52,46.1,39,,,,
52,49.4,45,,,,
55,51.3,46,,,,
55,45.8,0,,,,
57,49.7,30,,,,
57,52.5,45,,,,
55,47.6,36,,,,
45,40.1,36,,,,
54,45.0,0,,,,
54,49.9,45,,,,
52,38.5,0,,,,
57,50.1,39,,,,
Max,Avg,Min,,,,
94,69.3,34,,,,
82,69.4,49,,,,
68,39.8,24,,,,
94,63.3,30,,,,
94,89.0,77,,,,
100,86.5,77,,,,
94,73.1,52,,,,
49,38.7,29,,,,
94,72.1,29,,,,
93,68.3,51,,,,
93,68.6,48,,,,
94,82.6,43,,,,
100,83.3,63,,,,
94,76.1,56,,,,
94,56.1,30,,,,
94,83.1,67,,,,
88,72.1,45,,,,
82,60.7,48,,,,
88,64.2,45,,,,
94,76.0,52,,,,
100,71.0,36,,,,
82,55.5,23,,,,
88,68.3,16,,,,
88,63.2,32,,,,
88,66.2,44,,,,
82,59.9,39,,,,
82,59.3,20,,,,
94,78.8,49,,,,
72,36.3,18,,,,
94,49.2,26,,,,
Max,Avg,Min,,,,
20,6.8,0,,,,
12,5.8,0,,,,
20,10.8,0,,,,
22,11.8,1,,,,
10,6.0,0,,,,
12,4.7,0,,,,
17,6.9,0,,,,
18,14.3,7,,,,
24,15.6,8,,,,
18,11.7,6,,,,
20,6.6,0,,,,
24,12.7,8,,,,
13,8.5,5,,,,
21,8.0,0,,,,
29,19.4,8,,,,
28,19.8,14,,,,
28,16.9,6,,,,
26,16.0,6,,,,
37,18.5,13,,,,
14,7.9,3,,,,
26,8.4,0,,,,
17,10.1,2,,,,
23,11.4,6,,,,
22,12.1,3,,,,
45,22.2,7,,,,
22,11.4,6,,,,
24,18.1,10,,,,
17,7.9,0,,,,
21,13.0,3,,,,
46,21.0,8,,,,
Max,Avg,Min,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.1,30.0,,,,
30.3,30.1,30.0,,,,
30.3,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,29.9,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.6,,,,
29.8,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.8,29.8,,,,
29.9,29.7,29.5,,,,
29.7,29.6,29.4,,,,
29.8,29.7,29.6,,,,
30.1,29.8,29.6,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.6,,,,
29.6,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
