Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 55 51.6 50 59 54.1 48 55 51.8 46 54 47.5 41 54 48.5 46 46 45.8 43 45 39.2 36 37 35.5 34 37 34.3 32 34 28.5 23 32 27.3 23 30 27.8 27 32 26.4 21 43 32.4 23 54 47.4 39 55 47.5 39 57 50.0 46 52 48.1 43 61 51.5 41 64 55.4 48 64 54.5 45 59 53.8 48 64 55.9 50 68 55.2 46 61 53.1 46 55 49.2 43 52 43.9 37 50 45.7 39,Max Avg Min 52 49.7 48 54 51.7 48 52 47.7 43 50 45.5 41 48 46.1 45 46 45.3 41 41 35.6 30 30 29.4 28 34 31.0 28 32 24.7 18 25 21.4 18 21 19.5 19 21 18.1 16 34 23.6 16 41 37.6 34 46 41.8 36 46 44.6 39 50 43.3 37 50 45.6 41 46 43.8 41 46 41.9 39 52 45.5 41 52 49.2 48 50 47.1 45 50 44.3 37 46 39.3 34 37 34.1 32 39 36.7 36,Max Avg Min 100 94.3 88 100 91.6 77 94 86.5 67 100 93.5 82 100 92.3 77 100 96.8 93 100 87.1 70 87 80.3 70 100 88.9 75 100 86.0 74 86 79.2 69 80 72.0 64 80 71.3 60 87 70.4 56 81 69.2 62 93 81.5 67 93 82.1 63 100 83.9 71 100 82.1 59 76 65.2 49 81 63.4 45 94 73.8 62 100 80.4 56 100 76.4 49 94 73.4 48 87 69.4 51 81 69.2 47 87 71.6 62,Max Avg Min 13 9.4 5 20 14.5 8 29 15.2 6 10 5.8 0 8 4.3 1 13 7.6 3 12 9.2 5 9 4.9 2 17 10.4 2 14 8.5 3 17 13.8 9 20 13.8 6 13 9.2 5 12 8.8 5 17 11.6 6 17 9.6 2 14 9.8 5 20 9.6 5 15 9.3 5 17 11.5 7 14 8.4 3 10 6.0 2 18 9.6 2 14 7.7 2 14 6.5 2 12 7.6 3 15 9.9 6 13 10.5 8,Max Avg Min 29.3 29.1 28.9 29.3 29.3 29.2 29.5 29.3 29.1 29.5 29.5 29.4 29.5 29.5 29.4 29.4 29.2 29.1 29.2 29.2 29.1 29.1 29.1 29.1 29.2 29.1 29.0 29.7 29.4 29.1 29.8 29.8 29.7 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.8 29.7 29.5 29.6 29.5 29.4 29.6 29.6 29.5 29.5 29.4 29.4 29.5 29.4 29.4 29.9 29.7 29.5 30.1 30.0 29.9 30.1 30.0 29.9 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.2 30.1 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
55,51.6,50,,,,
59,54.1,48,,,,
55,51.8,46,,,,
54,47.5,41,,,,
54,48.5,46,,,,
46,45.8,43,,,,
45,39.2,36,,,,
37,35.5,34,,,,
37,34.3,32,,,,
34,28.5,23,,,,
32,27.3,23,,,,
30,27.8,27,,,,
32,26.4,21,,,,
43,32.4,23,,,,
54,47.4,39,,,,
55,47.5,39,,,,
57,50.0,46,,,,
52,48.1,43,,,,
61,51.5,41,,,,
64,55.4,48,,,,
64,54.5,45,,,,
59,53.8,48,,,,
64,55.9,50,,,,
68,55.2,46,,,,
61,53.1,46,,,,
55,49.2,43,,,,
52,43.9,37,,,,
50,45.7,39,,,,
Max,Avg,Min,,,,
52,49.7,48,,,,
54,51.7,48,,,,
52,47.7,43,,,,
50,45.5,41,,,,
48,46.1,45,,,,
46,45.3,41,,,,
41,35.6,30,,,,
30,29.4,28,,,,
34,31.0,28,,,,
32,24.7,18,,,,
25,21.4,18,,,,
21,19.5,19,,,,
21,18.1,16,,,,
34,23.6,16,,,,
41,37.6,34,,,,
46,41.8,36,,,,
46,44.6,39,,,,
50,43.3,37,,,,
50,45.6,41,,,,
46,43.8,41,,,,
46,41.9,39,,,,
52,45.5,41,,,,
52,49.2,48,,,,
50,47.1,45,,,,
50,44.3,37,,,,
46,39.3,34,,,,
37,34.1,32,,,,
39,36.7,36,,,,
Max,Avg,Min,,,,
100,94.3,88,,,,
100,91.6,77,,,,
94,86.5,67,,,,
100,93.5,82,,,,
100,92.3,77,,,,
100,96.8,93,,,,
100,87.1,70,,,,
87,80.3,70,,,,
100,88.9,75,,,,
100,86.0,74,,,,
86,79.2,69,,,,
80,72.0,64,,,,
80,71.3,60,,,,
87,70.4,56,,,,
81,69.2,62,,,,
93,81.5,67,,,,
93,82.1,63,,,,
100,83.9,71,,,,
100,82.1,59,,,,
76,65.2,49,,,,
81,63.4,45,,,,
94,73.8,62,,,,
100,80.4,56,,,,
100,76.4,49,,,,
94,73.4,48,,,,
87,69.4,51,,,,
81,69.2,47,,,,
87,71.6,62,,,,
Max,Avg,Min,,,,
13,9.4,5,,,,
20,14.5,8,,,,
29,15.2,6,,,,
10,5.8,0,,,,
8,4.3,1,,,,
13,7.6,3,,,,
12,9.2,5,,,,
9,4.9,2,,,,
17,10.4,2,,,,
14,8.5,3,,,,
17,13.8,9,,,,
20,13.8,6,,,,
13,9.2,5,,,,
12,8.8,5,,,,
17,11.6,6,,,,
17,9.6,2,,,,
14,9.8,5,,,,
20,9.6,5,,,,
15,9.3,5,,,,
17,11.5,7,,,,
14,8.4,3,,,,
10,6.0,2,,,,
18,9.6,2,,,,
14,7.7,2,,,,
14,6.5,2,,,,
12,7.6,3,,,,
15,9.9,6,,,,
13,10.5,8,,,,
Max,Avg,Min,,,,
29.3,29.1,28.9,,,,
29.3,29.3,29.2,,,,
29.5,29.3,29.1,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.0,,,,
29.7,29.4,29.1,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.9,29.7,29.5,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
