Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 65.5 59 79 69.0 64 73 68.2 66 77 69.2 66 88 74.1 63 70 65.1 63 66 62.9 61 68 62.8 59 75 64.7 54 72 66.8 64 82 68.9 59 66 63.2 61 68 64.1 61 68 64.1 59 70 65.4 61 72 66.6 61 75 68.8 64 73 68.8 64 77 70.8 66 77 70.6 63 75 70.9 68 77 71.0 68 72 68.3 64 73 67.7 61 72 68.0 64 73 68.5 63 72 66.6 59 72 67.7 63 75 68.7 64 73 67.7 64 66 62.9 59,Max Avg Min 63 60.5 57 68 63.7 61 66 63.5 61 64 62.0 59 70 64.7 59 64 58.9 54 59 57.2 55 61 57.2 55 61 58.1 52 61 59.8 59 68 62.0 57 63 57.8 54 59 55.8 54 59 57.2 55 61 58.1 55 64 61.2 59 64 63.6 63 66 64.1 63 68 65.5 63 68 64.2 59 68 65.4 64 70 68.4 66 68 65.2 63 64 60.0 57 63 61.5 59 63 60.6 59 63 60.4 57 63 60.1 57 64 61.3 59 66 63.0 61 61 58.0 54,Max Avg Min 94 83.9 68 94 82.8 65 100 85.2 69 94 78.5 54 94 74.1 55 94 81.4 56 94 82.5 68 94 82.9 68 100 80.3 57 88 78.1 64 94 80.1 58 100 83.2 68 83 74.8 68 94 78.7 68 94 78.3 60 94 83.2 64 94 83.8 69 94 85.7 73 100 84.0 73 100 81.7 54 94 83.4 73 100 91.6 78 100 90.7 78 100 77.6 57 94 79.6 64 94 76.4 61 94 81.3 68 94 76.9 64 88 77.0 65 100 84.8 65 100 85.1 68,Max Avg Min 12 5.4 0 15 5.3 0 10 4.7 0 7 3.7 0 21 7.1 1 16 5.2 0 21 7.2 0 13 6.2 0 13 6.9 1 12 6.6 0 17 9.9 2 20 13.6 6 23 18.9 12 17 11.7 2 12 5.7 0 14 6.7 1 14 6.3 2 13 7.6 3 9 6.0 1 13 6.7 2 12 7.3 2 13 5.2 0 15 6.5 0 10 5.9 3 14 7.2 3 13 6.3 1 10 5.3 0 12 5.2 2 12 7.0 2 12 5.6 2 12 5.0 0,Max Avg Min 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.5 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.6 29.7 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,65.5,59,,,,
79,69.0,64,,,,
73,68.2,66,,,,
77,69.2,66,,,,
88,74.1,63,,,,
70,65.1,63,,,,
66,62.9,61,,,,
68,62.8,59,,,,
75,64.7,54,,,,
72,66.8,64,,,,
82,68.9,59,,,,
66,63.2,61,,,,
68,64.1,61,,,,
68,64.1,59,,,,
70,65.4,61,,,,
72,66.6,61,,,,
75,68.8,64,,,,
73,68.8,64,,,,
77,70.8,66,,,,
77,70.6,63,,,,
75,70.9,68,,,,
77,71.0,68,,,,
72,68.3,64,,,,
73,67.7,61,,,,
72,68.0,64,,,,
73,68.5,63,,,,
72,66.6,59,,,,
72,67.7,63,,,,
75,68.7,64,,,,
73,67.7,64,,,,
66,62.9,59,,,,
Max,Avg,Min,,,,
63,60.5,57,,,,
68,63.7,61,,,,
66,63.5,61,,,,
64,62.0,59,,,,
70,64.7,59,,,,
64,58.9,54,,,,
59,57.2,55,,,,
61,57.2,55,,,,
61,58.1,52,,,,
61,59.8,59,,,,
68,62.0,57,,,,
63,57.8,54,,,,
59,55.8,54,,,,
59,57.2,55,,,,
61,58.1,55,,,,
64,61.2,59,,,,
64,63.6,63,,,,
66,64.1,63,,,,
68,65.5,63,,,,
68,64.2,59,,,,
68,65.4,64,,,,
70,68.4,66,,,,
68,65.2,63,,,,
64,60.0,57,,,,
63,61.5,59,,,,
63,60.6,59,,,,
63,60.4,57,,,,
63,60.1,57,,,,
64,61.3,59,,,,
66,63.0,61,,,,
61,58.0,54,,,,
Max,Avg,Min,,,,
94,83.9,68,,,,
94,82.8,65,,,,
100,85.2,69,,,,
94,78.5,54,,,,
94,74.1,55,,,,
94,81.4,56,,,,
94,82.5,68,,,,
94,82.9,68,,,,
100,80.3,57,,,,
88,78.1,64,,,,
94,80.1,58,,,,
100,83.2,68,,,,
83,74.8,68,,,,
94,78.7,68,,,,
94,78.3,60,,,,
94,83.2,64,,,,
94,83.8,69,,,,
94,85.7,73,,,,
100,84.0,73,,,,
100,81.7,54,,,,
94,83.4,73,,,,
100,91.6,78,,,,
100,90.7,78,,,,
100,77.6,57,,,,
94,79.6,64,,,,
94,76.4,61,,,,
94,81.3,68,,,,
94,76.9,64,,,,
88,77.0,65,,,,
100,84.8,65,,,,
100,85.1,68,,,,
Max,Avg,Min,,,,
12,5.4,0,,,,
15,5.3,0,,,,
10,4.7,0,,,,
7,3.7,0,,,,
21,7.1,1,,,,
16,5.2,0,,,,
21,7.2,0,,,,
13,6.2,0,,,,
13,6.9,1,,,,
12,6.6,0,,,,
17,9.9,2,,,,
20,13.6,6,,,,
23,18.9,12,,,,
17,11.7,2,,,,
12,5.7,0,,,,
14,6.7,1,,,,
14,6.3,2,,,,
13,7.6,3,,,,
9,6.0,1,,,,
13,6.7,2,,,,
12,7.3,2,,,,
13,5.2,0,,,,
15,6.5,0,,,,
10,5.9,3,,,,
14,7.2,3,,,,
13,6.3,1,,,,
10,5.3,0,,,,
12,5.2,2,,,,
12,7.0,2,,,,
12,5.6,2,,,,
12,5.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
