Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 62.0 57 75 66.0 54 75 67.3 59 79 67.8 57 82 69.8 57 84 70.4 57 84 72.8 61 90 76.1 63 84 74.8 63 81 70.9 63 82 71.3 61 84 71.9 61 84 65.3 0 79 41.8 0 77 67.7 59 77 66.6 59 75 65.3 54 73 64.0 57 77 67.3 55 82 70.9 59 88 75.0 64 86 74.2 61 88 75.3 61 91 77.0 63 91 79.2 66 86 75.2 64 86 74.1 63 90 75.6 66 88 74.2 61 86 75.8 66,Max Avg Min 55 54.6 52 55 54.1 52 59 55.9 54 64 58.4 55 59 56.2 54 63 57.7 54 64 61.2 57 61 57.7 52 57 52.9 46 63 55.8 46 63 53.6 48 52 49.5 46 63 48.8 0 48 26.6 0 63 53.3 46 63 53.6 46 55 50.0 46 57 53.5 50 52 48.0 45 52 47.8 45 59 55.3 50 61 57.8 55 61 54.1 45 64 55.3 46 63 58.4 55 55 49.9 45 52 47.5 45 63 54.5 50 66 62.4 57 66 64.0 61,Max Avg Min 94 77.8 60 94 66.9 44 88 68.7 53 94 74.0 47 94 65.3 42 94 66.1 42 100 69.3 42 88 56.1 31 77 48.2 30 88 59.7 42 100 58.4 30 63 46.5 28 73 48.2 0 63 23.1 0 88 62.1 38 100 66.6 34 82 59.1 41 94 71.0 44 77 51.8 36 59 45.4 30 73 51.3 33 94 59.9 35 94 52.5 24 78 50.2 22 83 52.1 29 68 43.2 25 55 40.3 27 88 50.1 27 100 71.0 35 100 69.3 45,Max Avg Min 12 6.6 3 12 5.4 2 9 4.7 0 10 4.4 0 9 4.5 0 13 6.6 2 14 3.6 0 15 8.9 3 24 14.7 6 12 6.7 0 13 7.0 2 16 9.6 3 14 9.0 3 17 10.1 3 16 7.5 1 16 8.0 3 13 7.5 3 12 6.1 1 28 15.8 5 24 12.5 1 12 5.5 1 10 5.4 0 10 4.2 0 10 5.5 2 15 8.3 0 20 12.6 5 20 13.5 5 15 7.7 2 13 6.2 0 12 5.1 0,Max Avg Min 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.2 29.5 29.3 29.2 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,62.0,57,,,,
75,66.0,54,,,,
75,67.3,59,,,,
79,67.8,57,,,,
82,69.8,57,,,,
84,70.4,57,,,,
84,72.8,61,,,,
90,76.1,63,,,,
84,74.8,63,,,,
81,70.9,63,,,,
82,71.3,61,,,,
84,71.9,61,,,,
84,65.3,0,,,,
79,41.8,0,,,,
77,67.7,59,,,,
77,66.6,59,,,,
75,65.3,54,,,,
73,64.0,57,,,,
77,67.3,55,,,,
82,70.9,59,,,,
88,75.0,64,,,,
86,74.2,61,,,,
88,75.3,61,,,,
91,77.0,63,,,,
91,79.2,66,,,,
86,75.2,64,,,,
86,74.1,63,,,,
90,75.6,66,,,,
88,74.2,61,,,,
86,75.8,66,,,,
Max,Avg,Min,,,,
55,54.6,52,,,,
55,54.1,52,,,,
59,55.9,54,,,,
64,58.4,55,,,,
59,56.2,54,,,,
63,57.7,54,,,,
64,61.2,57,,,,
61,57.7,52,,,,
57,52.9,46,,,,
63,55.8,46,,,,
63,53.6,48,,,,
52,49.5,46,,,,
63,48.8,0,,,,
48,26.6,0,,,,
63,53.3,46,,,,
63,53.6,46,,,,
55,50.0,46,,,,
57,53.5,50,,,,
52,48.0,45,,,,
52,47.8,45,,,,
59,55.3,50,,,,
61,57.8,55,,,,
61,54.1,45,,,,
