Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 64.7 61 70 62.3 57 73 62.3 54 72 61.1 54 77 62.0 50 59 55.0 50 66 54.9 45 70 57.3 46 66 56.3 46 63 54.5 48 63 54.4 48 63 54.5 48 59 56.2 54 66 58.3 54 68 57.1 46 68 61.0 52 64 61.0 55 70 59.8 52 68 56.2 50 63 53.0 46 64 53.2 43 61 52.1 41 64 58.9 54 75 65.8 61 72 65.8 61 66 60.9 57 66 59.2 54 68 57.6 50 64 54.5 46 68 55.0 48 68 55.5 46,Max Avg Min 66 61.8 59 61 57.5 50 52 43.8 39 46 44.4 41 55 47.6 45 52 44.8 39 55 47.7 43 48 44.0 39 43 39.0 36 39 36.2 34 39 35.9 32 52 42.5 36 54 51.3 48 61 54.9 50 50 48.5 45 61 55.5 48 61 58.3 54 55 50.3 45 48 44.4 39 39 37.1 36 45 40.2 37 54 44.7 36 57 54.3 50 63 59.6 57 63 62.0 59 61 56.1 46 50 46.5 45 50 46.3 43 46 44.1 41 52 46.4 43 57 50.2 45,Max Avg Min 100 90.9 83 100 84.9 68 77 52.8 29 72 55.3 33 88 61.9 36 94 70.0 55 94 77.5 56 94 63.8 38 76 54.5 32 62 51.0 34 62 50.1 34 88 64.4 48 94 83.4 72 100 88.4 72 94 75.3 49 88 82.5 68 100 91.9 77 100 73.9 40 82 65.3 40 71 56.1 39 81 63.1 42 100 76.9 55 94 85.3 77 94 80.9 61 94 86.8 73 100 85.1 67 77 63.6 49 87 67.5 49 87 68.8 45 93 73.9 52 93 82.0 64,Max Avg Min 12 6.9 0 12 4.7 0 18 11.3 6 14 9.1 3 13 6.4 1 13 7.8 0 7 3.8 0 15 8.0 0 22 12.7 3 23 13.9 9 22 12.1 6 13 7.8 2 21 12.5 6 14 6.4 2 7 2.7 0 15 8.1 3 13 6.4 2 14 7.8 0 13 8.0 2 20 11.1 5 16 9.5 3 10 6.3 2 16 12.0 6 17 8.3 0 14 3.8 0 16 7.8 3 23 15.3 6 14 9.2 6 15 9.5 5 12 6.7 2 8 4.5 0,Max Avg Min 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.3 29.3 29.5 29.3 29.2 29.8 29.6 29.5 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,64.7,61,,,,
70,62.3,57,,,,
73,62.3,54,,,,
72,61.1,54,,,,
77,62.0,50,,,,
59,55.0,50,,,,
66,54.9,45,,,,
70,57.3,46,,,,
66,56.3,46,,,,
63,54.5,48,,,,
63,54.4,48,,,,
63,54.5,48,,,,
59,56.2,54,,,,
66,58.3,54,,,,
68,57.1,46,,,,
68,61.0,52,,,,
64,61.0,55,,,,
70,59.8,52,,,,
68,56.2,50,,,,
63,53.0,46,,,,
64,53.2,43,,,,
61,52.1,41,,,,
64,58.9,54,,,,
75,65.8,61,,,,
72,65.8,61,,,,
66,60.9,57,,,,
66,59.2,54,,,,
68,57.6,50,,,,
64,54.5,46,,,,
68,55.0,48,,,,
68,55.5,46,,,,
Max,Avg,Min,,,,
66,61.8,59,,,,
61,57.5,50,,,,
52,43.8,39,,,,
46,44.4,41,,,,
55,47.6,45,,,,
52,44.8,39,,,,
55,47.7,43,,,,
48,44.0,39,,,,
43,39.0,36,,,,
39,36.2,34,,,,
39,35.9,32,,,,
52,42.5,36,,,,
54,51.3,48,,,,
61,54.9,50,,,,
50,48.5,45,,,,
61,55.5,48,,,,
61,58.3,54,,,,
55,50.3,45,,,,
48,44.4,39,,,,
39,37.1,36,,,,
45,40.2,37,,,,
54,44.7,36,,,,
57,54.3,50,,,,
63,59.6,57,,,,
63,62.0,59,,,,
61,56.1,46,,,,
50,46.5,45,,,,
50,46.3,43,,,,
46,44.1,41,,,,
52,46.4,43,,,,
57,50.2,45,,,,
Max,Avg,Min,,,,
100,90.9,83,,,,
100,84.9,68,,,,
77,52.8,29,,,,
72,55.3,33,,,,
88,61.9,36,,,,
94,70.0,55,,,,
94,77.5,56,,,,
94,63.8,38,,,,
76,54.5,32,,,,
62,51.0,34,,,,
62,50.1,34,,,,
88,64.4,48,,,,
94,83.4,72,,,,
100,88.4,72,,,,
94,75.3,49,,,,
88,82.5,68,,,,
100,91.9,77,,,,
100,73.9,40,,,,
82,65.3,40,,,,
71,56.1,39,,,,
81,63.1,42,,,,
100,76.9,55,,,,
94,85.3,77,,,,
94,80.9,61,,,,
94,86.8,73,,,,
100,85.1,67,,,,
77,63.6,49,,,,
87,67.5,49,,,,
87,68.8,45,,,,
93,73.9,52,,,,
93,82.0,64,,,,
Max,Avg,Min,,,,
12,6.9,0,,,,
12,4.7,0,,,,
18,11.3,6,,,,
14,9.1,3,,,,
13,6.4,1,,,,
13,7.8,0,,,,
7,3.8,0,,,,
15,8.0,0,,,,
22,12.7,3,,,,
23,13.9,9,,,,
22,12.1,6,,,,
13,7.8,2,,,,
21,12.5,6,,,,
14,6.4,2,,,,
7,2.7,0,,,,
15,8.1,3,,,,
13,6.4,2,,,,
14,7.8,0,,,,
13,8.0,2,,,,
20,11.1,5,,,,
16,9.5,3,,,,
10,6.3,2,,,,
16,12.0,6,,,,
17,8.3,0,,,,
14,3.8,0,,,,
16,7.8,3,,,,
23,15.3,6,,,,
14,9.2,6,,,,
15,9.5,5,,,,
12,6.7,2,,,,
8,4.5,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.3,29.3,,,,
29.5,29.3,29.2,,,,
29.8,29.6,29.5,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
