Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 36.9 28 55 40.8 32 50 44.3 37 59 49.7 45 55 43.8 34 55 41.7 32 50 45.2 39 54 48.0 41 57 52.8 48 55 53.0 50 59 51.6 41 59 44.1 36 57 45.8 36 55 49.2 39 59 51.7 45 55 52.0 46 57 54.0 52 54 47.4 37 52 41.0 32 54 45.3 36 50 48.1 45 54 47.8 41 57 47.9 37 55 47.5 39 54 45.8 39 52 45.7 36 48 39.7 32 52 38.0 28 52 40.6 32 52 45.5 36 46 40.7 34,Max Avg Min 32 26.3 19 46 36.8 30 46 42.4 37 50 43.2 14 37 30.7 14 46 38.5 32 46 43.0 37 48 45.0 39 52 48.0 45 52 50.5 48 54 48.3 28 41 35.6 30 48 42.5 34 52 46.6 37 50 46.6 43 54 48.5 45 54 47.5 41 45 40.1 36 41 36.7 32 45 40.1 36 48 45.6 43 48 45.2 41 45 39.2 36 45 38.8 36 39 34.9 28 32 28.9 27 36 32.6 30 32 27.6 21 48 37.6 28 48 36.1 21 43 37.5 32,Max Avg Min 93 68.2 37 100 87.4 58 100 91.9 76 100 82.8 22 100 63.8 25 100 89.6 67 100 91.7 82 100 90.2 76 94 85.0 76 94 91.8 88 100 89.2 50 100 75.3 34 100 88.8 67 100 90.6 82 94 84.0 55 100 87.4 77 94 79.3 67 100 77.5 54 100 86.2 54 100 82.8 62 94 90.4 82 100 90.3 72 100 74.5 51 93 73.2 47 93 68.2 44 87 53.7 38 100 77.0 53 100 71.9 32 100 89.7 76 100 72.8 34 93 89.0 81,Max Avg Min 13 4.4 1 8 3.1 1 8 3.2 1 10 3.9 1 10 4.7 1 10 3.5 1 8 4.3 1 13 3.9 0 13 5.5 1 7 3.6 1 16 5.8 1 9 3.5 1 12 4.6 1 17 7.0 1 10 6.2 1 15 9.6 6 17 12.3 6 10 5.7 0 9 5.2 1 12 6.9 2 17 10.9 3 14 4.9 1 15 6.2 1 8 4.0 1 18 8.7 1 16 10.1 2 9 4.3 1 9 4.7 1 28 11.2 2 26 12.4 2 17 9.3 2,Max Avg Min 30.5 30.5 30.4 30.5 30.5 30.4 30.4 30.3 30.1 30.3 30.2 30.1 30.4 30.4 30.3 30.3 30.2 30.2 30.4 30.4 30.3 30.5 30.5 30.4 30.5 30.5 30.4 30.4 30.2 30.1 30.2 30.1 29.9 30.4 30.4 30.2 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.8 30.1 30.0 29.8 30.2 30.1 30.1 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.5 29.1 29.1 28.9 28.8 29.2 29.1 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,36.9,28,,,,
55,40.8,32,,,,
50,44.3,37,,,,
59,49.7,45,,,,
55,43.8,34,,,,
55,41.7,32,,,,
50,45.2,39,,,,
54,48.0,41,,,,
57,52.8,48,,,,
55,53.0,50,,,,
59,51.6,41,,,,
59,44.1,36,,,,
57,45.8,36,,,,
55,49.2,39,,,,
59,51.7,45,,,,
55,52.0,46,,,,
57,54.0,52,,,,
54,47.4,37,,,,
52,41.0,32,,,,
54,45.3,36,,,,
50,48.1,45,,,,
54,47.8,41,,,,
57,47.9,37,,,,
55,47.5,39,,,,
54,45.8,39,,,,
52,45.7,36,,,,
48,39.7,32,,,,
52,38.0,28,,,,
52,40.6,32,,,,
52,45.5,36,,,,
46,40.7,34,,,,
Max,Avg,Min,,,,
32,26.3,19,,,,
46,36.8,30,,,,
46,42.4,37,,,,
50,43.2,14,,,,
37,30.7,14,,,,
46,38.5,32,,,,
46,43.0,37,,,,
48,45.0,39,,,,
52,48.0,45,,,,
52,50.5,48,,,,
54,48.3,28,,,,
41,35.6,30,,,,
48,42.5,34,,,,
52,46.6,37,,,,
50,46.6,43,,,,
54,48.5,45,,,,
54,47.5,41,,,,
45,40.1,36,,,,
41,36.7,32,,,,
45,40.1,36,,,,
48,45.6,43,,,,
48,45.2,41,,,,
45,39.2,36,,,,
45,38.8,36,,,,
39,34.9,28,,,,
32,28.9,27,,,,
36,32.6,30,,,,
32,27.6,21,,,,
48,37.6,28,,,,
48,36.1,21,,,,
43,37.5,32,,,,
Max,Avg,Min,,,,
93,68.2,37,,,,
100,87.4,58,,,,
100,91.9,76,,,,
100,82.8,22,,,,
100,63.8,25,,,,
100,89.6,67,,,,
100,91.7,82,,,,
100,90.2,76,,,,
94,85.0,76,,,,
94,91.8,88,,,,
100,89.2,50,,,,
100,75.3,34,,,,
100,88.8,67,,,,
100,90.6,82,,,,
94,84.0,55,,,,
100,87.4,77,,,,
94,79.3,67,,,,
100,77.5,54,,,,
100,86.2,54,,,,
100,82.8,62,,,,
94,90.4,82,,,,
100,90.3,72,,,,
100,74.5,51,,,,
93,73.2,47,,,,
93,68.2,44,,,,
87,53.7,38,,,,
100,77.0,53,,,,
100,71.9,32,,,,
100,89.7,76,,,,
100,72.8,34,,,,
93,89.0,81,,,,
Max,Avg,Min,,,,
13,4.4,1,,,,
8,3.1,1,,,,
8,3.2,1,,,,
10,3.9,1,,,,
10,4.7,1,,,,
10,3.5,1,,,,
8,4.3,1,,,,
13,3.9,0,,,,
13,5.5,1,,,,
7,3.6,1,,,,
16,5.8,1,,,,
9,3.5,1,,,,
12,4.6,1,,,,
17,7.0,1,,,,
10,6.2,1,,,,
15,9.6,6,,,,
17,12.3,6,,,,
10,5.7,0,,,,
9,5.2,1,,,,
12,6.9,2,,,,
17,10.9,3,,,,
14,4.9,1,,,,
15,6.2,1,,,,
8,4.0,1,,,,
18,8.7,1,,,,
16,10.1,2,,,,
9,4.3,1,,,,
9,4.7,1,,,,
28,11.2,2,,,,
26,12.4,2,,,,
17,9.3,2,,,,
Max,Avg,Min,,,,
30.5,30.5,30.4,,,,
30.5,30.5,30.4,,,,
30.4,30.3,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.4,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.5,30.5,30.4,,,,
30.4,30.2,30.1,,,,
30.2,30.1,29.9,,,,
30.4,30.4,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.5,29.1,,,,
29.1,28.9,28.8,,,,
29.2,29.1,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
