Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 74 63.2 54 70 59.8 53 71 58.3 51 71 59.0 53 76 58.7 53 77 60.9 56 76 61.2 57 79 61.6 57 75 62.5 58 72 62.4 59 69 59.4 56 70 59.0 56 70 59.0 55 70 60.0 56 68 58.2 55 67 58.0 54 67 58.8 54 69 60.0 53 75 61.6 53 85 67.6 52 76 61.7 55 71 58.0 53 70 57.3 54 67 57.1 54 65 56.8 54 64 57.8 55 67 58.9 57 70 58.5 52 70 58.4 49 84 64.1 49,Max Avg Min 61 57.1 50 57 53.3 50 55 52.2 48 57 54.3 51 58 54.9 51 60 56.7 55 62 57.7 55 61 58.0 56 61 58.2 57 61 58.2 56 59 56.2 55 57 55.2 54 58 55.5 54 57 54.7 53 56 53.4 51 54 52.2 50 54 52.0 50 55 52.5 51 60 55.3 51 53 48.9 43 60 54.7 46 57 54.6 52 56 53.9 53 56 54.1 53 56 54.3 53 54 53.4 52 57 55.2 53 59 53.5 47 54 48.4 44 45 41.2 34,Max Avg Min 97 81.6 59 93 80.3 59 93 81.3 55 96 85.5 59 100 88.6 53 100 87.6 54 100 89.4 62 100 89.4 52 97 87.2 60 96 86.7 64 100 89.6 68 97 88.0 63 100 89.2 63 97 83.5 61 96 84.7 63 96 82.0 61 90 79.0 63 93 77.3 61 93 80.6 60 93 56.5 25 97 79.1 52 100 89.2 59 100 89.3 61 100 90.0 68 100 91.6 70 93 85.6 70 97 88.2 66 97 85.2 52 93 71.7 42 83 48.0 20,Max Avg Min 15 4.8 0 15 5.4 0 13 4.6 0 13 4.5 0 12 2.6 0 13 2.7 0 13 2.7 0 14 2.9 0 14 3.6 0 12 5.5 0 13 4.2 0 13 4.0 0 10 3.6 0 12 5.1 0 14 4.3 0 13 4.7 0 12 5.0 0 15 4.9 0 29 9.1 0 14 4.1 0 10 3.2 0 13 4.9 0 10 4.0 0 10 3.5 0 10 2.7 0 9 3.2 0 16 5.3 0 24 7.9 0 21 7.3 0 13 4.9 0,Max Avg Min 29.6 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.7 29.6,Total 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
74,63.2,54,,,,
70,59.8,53,,,,
71,58.3,51,,,,
71,59.0,53,,,,
76,58.7,53,,,,
77,60.9,56,,,,
76,61.2,57,,,,
79,61.6,57,,,,
75,62.5,58,,,,
72,62.4,59,,,,
69,59.4,56,,,,
70,59.0,56,,,,
70,59.0,55,,,,
