Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 49.3 45 46 43.5 37 54 50.5 46 61 55.8 52 52 50.0 48 52 47.1 41 46 43.1 37 45 43.6 37 45 41.7 39 45 42.6 39 46 45.1 43 50 46.3 45 46 44.9 43 50 47.6 45 46 45.5 45 55 50.8 46 48 46.2 45 46 45.7 45 50 46.8 43 46 43.5 37 45 42.6 39 48 45.1 43 48 45.7 43 48 45.9 43 48 45.5 41 48 47.4 46 48 45.2 41 46 44.4 43 50 47.6 46,Max Avg Min 43 41.6 39 45 42.6 36 52 48.9 46 55 53.1 50 48 46.0 43 39 34.6 28 34 32.5 28 37 33.8 30 39 37.2 36 39 37.1 36 43 40.0 36 45 40.9 37 39 38.8 37 45 41.5 39 45 43.7 43 50 46.4 43 45 43.1 41 43 40.6 37 46 42.6 39 43 40.7 36 43 40.7 37 43 41.2 39 45 40.9 39 43 41.1 39 43 42.0 41 45 43.2 41 41 38.3 37 39 38.4 36 45 39.9 37,Max Avg Min 87 75.6 58 100 95.6 93 100 95.3 93 100 90.9 77 94 86.5 71 87 63.5 41 87 66.7 50 81 69.1 57 93 85.1 76 87 81.9 76 93 83.0 71 93 81.5 66 87 80.5 76 93 79.1 71 100 92.0 87 100 85.7 77 93 87.0 81 93 82.0 76 93 84.6 71 93 89.0 87 100 93.6 87 100 86.2 76 93 83.0 76 93 83.3 71 100 86.2 81 87 84.0 76 93 78.0 66 87 80.8 71 93 74.5 66,Max Avg Min 10 5.4 2 5 2.4 0 8 4.0 0 32 12.1 3 12 6.4 0 9 4.9 2 13 7.2 0 18 8.2 0 8 4.0 0 9 4.6 2 16 7.7 2 37 19.4 3 28 16.9 2 35 15.0 2 12 6.5 3 22 11.4 2 15 8.8 2 13 5.0 0 8 5.4 0 8 6.2 3 7 4.8 2 9 4.7 0 20 10.2 0 8 4.8 2 8 4.8 0 13 6.0 0 12 3.9 0 7 4.9 2 36 22.8 6,Max Avg Min 30.3 30.2 30.1 30.1 30.0 29.9 29.8 29.8 29.8 29.9 29.9 29.8 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 30.2 30.1 29.9 30.0 30.0 29.9 30.2 30.2 30.1 30.0 29.8 29.6 29.7 29.3 29.1 30.0 29.8 29.6 30.1 29.9 29.7 30.1 29.8 29.6 29.5 29.3 29.2 29.8 29.6 29.5 30.3 30.2 30.0 30.4 30.4 30.3 30.5 30.4 30.2 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.8 29.8 30.3 30.1 29.9 30.4 30.4 30.3 30.2 30.1 30.0 30.4 30.3 30.2 30.3 30.1 29.9 30.4 30.1 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
55,49.3,45,,,,
46,43.5,37,,,,
54,50.5,46,,,,
61,55.8,52,,,,
52,50.0,48,,,,
52,47.1,41,,,,
46,43.1,37,,,,
45,43.6,37,,,,
45,41.7,39,,,,
45,42.6,39,,,,
46,45.1,43,,,,
50,46.3,45,,,,
46,44.9,43,,,,
50,47.6,45,,,,
46,45.5,45,,,,
55,50.8,46,,,,
48,46.2,45,,,,
46,45.7,45,,,,
50,46.8,43,,,,
46,43.5,37,,,,
45,42.6,39,,,,
48,45.1,43,,,,
48,45.7,43,,,,
48,45.9,43,,,,
48,45.5,41,,,,
48,47.4,46,,,,
48,45.2,41,,,,
46,44.4,43,,,,
50,47.6,46,,,,
Max,Avg,Min,,,,
43,41.6,39,,,,
45,42.6,36,,,,
52,48.9,46,,,,
55,53.1,50,,,,
48,46.0,43,,,,
39,34.6,28,,,,
34,32.5,28,,,,
37,33.8,30,,,,
39,37.2,36,,,,
39,37.1,36,,,,
43,40.0,36,,,,
45,40.9,37,,,,
39,38.8,37,,,,
45,41.5,39,,,,
45,43.7,43,,,,
50,46.4,43,,,,
45,43.1,41,,,,
43,40.6,37,,,,
46,42.6,39,,,,
43,40.7,36,,,,
43,40.7,37,,,,
43,41.2,39,,,,
45,40.9,39,,,,
43,41.1,39,,,,
43,42.0,41,,,,
45,43.2,41,,,,
41,38.3,37,,,,
39,38.4,36,,,,
45,39.9,37,,,,
Max,Avg,Min,,,,
87,75.6,58,,,,
100,95.6,93,,,,
100,95.3,93,,,,
100,90.9,77,,,,
94,86.5,71,,,,
87,63.5,41,,,,
87,66.7,50,,,,
81,69.1,57,,,,
93,85.1,76,,,,
87,81.9,76,,,,
93,83.0,71,,,,
93,81.5,66,,,,
87,80.5,76,,,,
93,79.1,71,,,,
100,92.0,87,,,,
100,85.7,77,,,,
93,87.0,81,,,,
93,82.0,76,,,,
93,84.6,71,,,,
93,89.0,87,,,,
100,93.6,87,,,,
100,86.2,76,,,,
93,83.0,76,,,,
93,83.3,71,,,,
100,86.2,81,,,,
87,84.0,76,,,,
93,78.0,66,,,,
87,80.8,71,,,,
93,74.5,66,,,,
Max,Avg,Min,,,,
10,5.4,2,,,,
5,2.4,0,,,,
8,4.0,0,,,,
32,12.1,3,,,,
12,6.4,0,,,,
9,4.9,2,,,,
13,7.2,0,,,,
18,8.2,0,,,,
8,4.0,0,,,,
9,4.6,2,,,,
16,7.7,2,,,,
37,19.4,3,,,,
28,16.9,2,,,,
35,15.0,2,,,,
12,6.5,3,,,,
22,11.4,2,,,,
15,8.8,2,,,,
13,5.0,0,,,,
8,5.4,0,,,,
8,6.2,3,,,,
7,4.8,2,,,,
9,4.7,0,,,,
20,10.2,0,,,,
8,4.8,2,,,,
8,4.8,0,,,,
13,6.0,0,,,,
12,3.9,0,,,,
7,4.9,2,,,,
36,22.8,6,,,,
Max,Avg,Min,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.2,30.1,29.9,,,,
30.0,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.0,29.8,29.6,,,,
29.7,29.3,29.1,,,,
30.0,29.8,29.6,,,,
30.1,29.9,29.7,,,,
30.1,29.8,29.6,,,,
29.5,29.3,29.2,,,,
29.8,29.6,29.5,,,,
30.3,30.2,30.0,,,,
30.4,30.4,30.3,,,,
30.5,30.4,30.2,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.8,,,,
30.3,30.1,29.9,,,,
30.4,30.4,30.3,,,,
30.2,30.1,30.0,,,,
30.4,30.3,30.2,,,,
30.3,30.1,29.9,,,,
30.4,30.1,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
