Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 62.0 55 61 56.8 52 63 60.3 57 63 54.4 50 54 49.3 46 61 51.5 46 59 53.6 48 57 53.1 46 54 47.4 41 57 48.4 39 63 58.2 54 68 61.4 57 70 65.6 61 70 59.7 52 72 63.3 55 72 64.0 57 59 55.1 50 61 50.4 45 73 56.4 46 72 64.5 61 73 66.8 57 66 57.0 54 63 56.9 52 64 54.8 46 63 58.0 50 59 50.9 48 55 50.8 48 59 52.4 46 57 50.6 45 54 48.4 45,Max Avg Min 63 57.7 54 55 50.3 45 55 54.3 52 57 50.6 46 48 46.0 43 59 50.1 45 57 48.9 43 50 46.1 43 48 43.8 39 57 46.9 37 55 53.1 50 52 49.6 48 48 44.7 39 54 49.4 37 54 47.5 45 57 52.0 46 57 53.9 50 54 49.0 45 57 48.4 45 50 45.8 43 55 45.3 39 54 50.0 39 52 47.3 45 50 43.6 34 55 35.2 0 50 44.3 39 48 41.8 37 41 38.1 37 52 42.6 37 45 42.2 39,Max Avg Min 100 87.4 54 94 79.6 55 94 81.0 68 94 87.5 68 100 88.2 76 100 94.4 87 94 84.6 67 94 78.0 63 100 87.0 71 100 94.8 82 100 83.3 72 72 65.7 56 63 48.2 33 94 73.2 31 88 58.9 38 100 69.7 41 100 95.5 88 100 95.1 77 100 77.8 41 63 50.8 43 94 47.4 29 100 79.9 40 82 70.9 55 87 67.6 32 100 59.3 30 100 79.3 51 77 71.3 58 81 59.8 48 100 75.7 48 93 79.1 58,Max Avg Min 18 6.9 1 25 16.8 10 26 16.9 3 25 18.0 8 31 16.3 6 18 6.8 2 36 17.3 0 28 22.8 15 15 4.2 0 26 7.8 0 13 6.6 2 7 5.2 2 16 9.5 3 18 7.7 2 15 6.2 0 13 9.8 5 17 5.5 0 9 5.2 2 9 5.5 1 12 6.7 3 15 9.3 3 13 5.8 1 20 6.7 2 10 5.0 2 21 8.4 2 8 3.0 1 10 4.6 2 17 7.9 2 17 10.2 3 30 20.0 12,Max Avg Min 30.0 29.8 29.6 29.8 29.8 29.7 29.7 29.6 29.4 29.5 29.5 29.4 29.6 29.5 29.4 29.7 29.6 29.6 29.7 29.6 29.5 29.6 29.5 29.5 29.9 29.8 29.6 29.9 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.5 29.8 29.6 29.5 29.8 29.6 29.5 29.7 29.6 29.5 30.0 29.8 29.6 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.0 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.6 29.4 29.4 29.3 29.3 29.6 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,62.0,55,,,,
61,56.8,52,,,,
63,60.3,57,,,,
63,54.4,50,,,,
54,49.3,46,,,,
61,51.5,46,,,,
59,53.6,48,,,,
57,53.1,46,,,,
54,47.4,41,,,,
57,48.4,39,,,,
63,58.2,54,,,,
68,61.4,57,,,,
70,65.6,61,,,,
70,59.7,52,,,,
72,63.3,55,,,,
72,64.0,57,,,,
59,55.1,50,,,,
61,50.4,45,,,,
73,56.4,46,,,,
72,64.5,61,,,,
73,66.8,57,,,,
66,57.0,54,,,,
63,56.9,52,,,,
64,54.8,46,,,,
63,58.0,50,,,,
59,50.9,48,,,,
55,50.8,48,,,,
59,52.4,46,,,,
57,50.6,45,,,,
54,48.4,45,,,,
Max,Avg,Min,,,,
63,57.7,54,,,,
55,50.3,45,,,,
55,54.3,52,,,,
57,50.6,46,,,,
48,46.0,43,,,,
59,50.1,45,,,,
57,48.9,43,,,,
50,46.1,43,,,,
48,43.8,39,,,,
57,46.9,37,,,,
55,53.1,50,,,,
52,49.6,48,,,,
48,44.7,39,,,,
54,49.4,37,,,,
54,47.5,45,,,,
57,52.0,46,,,,
57,53.9,50,,,,
54,49.0,45,,,,
57,48.4,45,,,,
50,45.8,43,,,,
55,45.3,39,,,,
54,50.0,39,,,,
52,47.3,45,,,,
50,43.6,34,,,,
55,35.2,0,,,,
50,44.3,39,,,,
48,41.8,37,,,,
41,38.1,37,,,,
52,42.6,37,,,,
45,42.2,39,,,,
Max,Avg,Min,,,,
100,87.4,54,,,,
94,79.6,55,,,,
94,81.0,68,,,,
94,87.5,68,,,,
100,88.2,76,,,,
100,94.4,87,,,,
94,84.6,67,,,,
94,78.0,63,,,,
100,87.0,71,,,,
100,94.8,82,,,,
100,83.3,72,,,,
72,65.7,56,,,,
63,48.2,33,,,,
94,73.2,31,,,,
88,58.9,38,,,,
100,69.7,41,,,,
100,95.5,88,,,,
100,95.1,77,,,,
100,77.8,41,,,,
63,50.8,43,,,,
94,47.4,29,,,,
100,79.9,40,,,,
82,70.9,55,,,,
87,67.6,32,,,,
100,59.3,30,,,,
100,79.3,51,,,,
77,71.3,58,,,,
81,59.8,48,,,,
100,75.7,48,,,,
93,79.1,58,,,,
Max,Avg,Min,,,,
18,6.9,1,,,,
25,16.8,10,,,,
26,16.9,3,,,,
25,18.0,8,,,,
31,16.3,6,,,,
18,6.8,2,,,,
36,17.3,0,,,,
28,22.8,15,,,,
15,4.2,0,,,,
26,7.8,0,,,,
13,6.6,2,,,,
7,5.2,2,,,,
16,9.5,3,,,,
18,7.7,2,,,,
15,6.2,0,,,,
13,9.8,5,,,,
17,5.5,0,,,,
9,5.2,2,,,,
9,5.5,1,,,,
12,6.7,3,,,,
15,9.3,3,,,,
13,5.8,1,,,,
20,6.7,2,,,,
10,5.0,2,,,,
21,8.4,2,,,,
8,3.0,1,,,,
10,4.6,2,,,,
17,7.9,2,,,,
17,10.2,3,,,,
30,20.0,12,,,,
Max,Avg,Min,,,,
30.0,29.8,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.7,29.6,29.5,,,,
30.0,29.8,29.6,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.6,29.4,,,,
29.4,29.3,29.3,,,,
29.6,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
