Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 54.6 52 57 54.7 52 63 53.7 46 59 53.0 48 57 51.7 46 57 54.1 50 63 53.7 45 61 48.5 36 59 48.6 37 70 52.1 37 63 52.3 41 59 48.1 36 64 50.0 37 63 49.7 39 68 50.5 39 66 52.4 41 59 50.9 43 59 52.7 43 63 54.7 46 61 55.4 48 63 55.4 50 61 55.9 52 64 57.6 54 70 57.8 50 72 57.0 48 59 51.8 45 63 53.6 45 63 51.0 37 64 51.8 39 68 55.4 45 64 57.4 50,Max Avg Min 48 43.9 30 52 49.5 45 54 49.4 46 55 47.7 45 50 46.4 43 52 48.3 45 46 32.8 19 45 35.3 27 48 42.4 36 50 40.0 18 41 28.7 16 45 36.5 25 43 35.8 28 50 38.7 32 43 37.7 30 48 40.3 36 52 46.6 43 54 48.8 41 54 50.5 46 55 51.4 46 54 51.2 48 55 53.2 50 55 52.6 50 54 50.6 46 55 48.4 41 50 46.5 43 46 34.0 25 45 37.7 27 55 45.7 37 55 49.8 45 55 53.5 50,Max Avg Min 88 68.3 41 100 83.5 63 100 86.8 63 100 84.1 72 100 83.6 63 94 81.7 72 93 52.0 20 100 65.4 27 100 81.2 51 100 69.7 23 93 44.8 20 100 69.3 27 100 64.5 26 100 71.3 32 100 67.7 24 100 68.6 35 100 86.5 63 100 86.8 67 100 87.2 63 100 86.7 68 100 86.7 63 100 90.7 77 94 83.7 64 94 79.0 43 100 76.9 33 100 83.9 63 93 50.2 24 93 63.0 34 100 81.8 55 100 83.6 49 100 87.0 64,Max Avg Min 32 17.4 6 18 6.1 1 9 4.1 0 20 12.5 2 24 13.7 1 29 15.2 0 15 7.0 1 13 4.7 0 10 4.5 0 16 5.4 0 16 8.2 1 10 4.3 2 18 7.4 0 9 4.9 0 12 4.2 0 12 4.6 0 12 5.1 1 7 3.7 1 9 3.8 0 9 3.6 0 9 3.1 1 12 4.7 1 15 7.0 2 14 6.2 1 21 8.9 2 17 6.4 1 15 9.1 2 13 5.8 1 10 4.3 0 10 4.2 0 12 4.6 1,Max Avg Min 30.0 29.9 29.6 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.7 29.4 29.9 29.7 29.5 30.2 30.1 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 29.9 30.3 30.1 30.0 30.4 30.3 30.3 30.3 30.3 30.3 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,54.6,52,,,,
57,54.7,52,,,,
63,53.7,46,,,,
59,53.0,48,,,,
57,51.7,46,,,,
57,54.1,50,,,,
63,53.7,45,,,,
61,48.5,36,,,,
59,48.6,37,,,,
70,52.1,37,,,,
63,52.3,41,,,,
59,48.1,36,,,,
64,50.0,37,,,,
63,49.7,39,,,,
68,50.5,39,,,,
66,52.4,41,,,,
59,50.9,43,,,,
59,52.7,43,,,,
63,54.7,46,,,,
61,55.4,48,,,,
63,55.4,50,,,,
61,55.9,52,,,,
64,57.6,54,,,,
70,57.8,50,,,,
72,57.0,48,,,,
59,51.8,45,,,,
63,53.6,45,,,,
63,51.0,37,,,,
64,51.8,39,,,,
68,55.4,45,,,,
64,57.4,50,,,,
Max,Avg,Min,,,,
48,43.9,30,,,,
52,49.5,45,,,,
54,49.4,46,,,,
55,47.7,45,,,,
50,46.4,43,,,,
52,48.3,45,,,,
46,32.8,19,,,,
45,35.3,27,,,,
48,42.4,36,,,,
50,40.0,18,,,,
41,28.7,16,,,,
45,36.5,25,,,,
43,35.8,28,,,,
50,38.7,32,,,,
43,37.7,30,,,,
48,40.3,36,,,,
52,46.6,43,,,,
54,48.8,41,,,,
54,50.5,46,,,,
55,51.4,46,,,,
54,51.2,48,,,,
55,53.2,50,,,,
55,52.6,50,,,,
54,50.6,46,,,,
55,48.4,41,,,,
50,46.5,43,,,,
46,34.0,25,,,,
45,37.7,27,,,,
55,45.7,37,,,,
55,49.8,45,,,,
55,53.5,50,,,,
Max,Avg,Min,,,,
88,68.3,41,,,,
100,83.5,63,,,,
100,86.8,63,,,,
100,84.1,72,,,,
100,83.6,63,,,,
94,81.7,72,,,,
93,52.0,20,,,,
100,65.4,27,,,,
100,81.2,51,,,,
100,69.7,23,,,,
93,44.8,20,,,,
100,69.3,27,,,,
100,64.5,26,,,,
100,71.3,32,,,,
100,67.7,24,,,,
100,68.6,35,,,,
100,86.5,63,,,,
100,86.8,67,,,,
100,87.2,63,,,,
100,86.7,68,,,,
100,86.7,63,,,,
100,90.7,77,,,,
94,83.7,64,,,,
94,79.0,43,,,,
100,76.9,33,,,,
100,83.9,63,,,,
93,50.2,24,,,,
93,63.0,34,,,,
100,81.8,55,,,,
100,83.6,49,,,,
100,87.0,64,,,,
Max,Avg,Min,,,,
32,17.4,6,,,,
18,6.1,1,,,,
9,4.1,0,,,,
20,12.5,2,,,,
24,13.7,1,,,,
29,15.2,0,,,,
15,7.0,1,,,,
13,4.7,0,,,,
10,4.5,0,,,,
16,5.4,0,,,,
16,8.2,1,,,,
10,4.3,2,,,,
18,7.4,0,,,,
9,4.9,0,,,,
12,4.2,0,,,,
12,4.6,0,,,,
12,5.1,1,,,,
7,3.7,1,,,,
9,3.8,0,,,,
9,3.6,0,,,,
9,3.1,1,,,,
12,4.7,1,,,,
15,7.0,2,,,,
14,6.2,1,,,,
21,8.9,2,,,,
17,6.4,1,,,,
15,9.1,2,,,,
13,5.8,1,,,,
10,4.3,0,,,,
10,4.2,0,,,,
12,4.6,1,,,,
Max,Avg,Min,,,,
30.0,29.9,29.6,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.7,29.4,,,,
29.9,29.7,29.5,,,,
30.2,30.1,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.3,30.1,30.0,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
