Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 59.9 50 64 58.7 55 70 61.9 57 70 62.0 59 75 64.3 57 81 67.7 55 82 68.3 63 73 65.3 61 73 63.8 54 73 63.5 50 66 61.0 59 72 61.3 55 66 60.4 55 64 58.4 55 66 58.1 52 68 58.0 52 68 59.0 54 66 57.6 52 64 58.2 52 70 59.4 48 70 63.9 59 81 71.4 63 91 77.8 63 81 74.2 68 66 62.8 55 70 59.6 52 68 60.0 52 68 63.7 59 73 65.7 61 73 66.1 61,Max Avg Min 59 55.3 50 59 56.6 55 63 59.0 57 63 59.9 57 64 59.9 57 63 59.7 55 66 61.9 57 63 60.3 57 59 53.8 48 55 50.4 45 63 58.6 54 61 57.3 55 59 55.5 52 59 55.4 52 57 52.9 50 57 54.1 50 55 53.7 50 57 54.2 52 54 50.7 46 59 52.4 46 64 61.8 59 66 63.8 61 68 65.3 61 70 66.1 63 64 60.2 52 55 52.2 46 61 55.0 50 63 60.1 57 61 57.2 52 61 57.5 55,Max Avg Min 100 85.9 60 100 93.7 77 100 90.8 68 100 93.2 68 100 87.1 57 100 77.7 48 100 82.0 45 100 84.8 60 100 72.7 50 94 64.7 38 100 92.4 72 100 88.3 57 100 84.7 60 100 90.4 72 100 83.5 60 100 88.0 60 100 83.7 56 100 88.8 64 100 77.6 52 100 79.7 52 100 92.9 78 100 78.8 58 100 69.1 38 88 76.6 65 100 91.3 68 100 78.8 43 100 84.4 64 100 88.6 73 100 76.5 50 94 75.3 57,Max Avg Min 12 6.7 3 12 5.6 1 12 3.9 1 12 6.0 1 12 2.8 0 9 4.8 0 14 4.7 0 10 5.4 1 9 5.7 2 8 3.1 0 12 5.3 0 15 9.2 5 18 11.6 6 16 7.9 3 16 8.5 2 14 5.1 0 18 10.6 3 17 8.5 3 13 6.6 2 15 9.0 5 12 7.8 1 9 5.1 2 12 7.1 0 14 8.2 2 16 8.3 2 16 7.6 2 15 8.3 3 8 5.5 1 13 10.1 5 15 9.8 6,Max Avg Min 29.1 29.0 29.0 28.9 28.9 28.9 29.0 28.9 28.9 29.1 29.0 28.9 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.1 29.1 29.0 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.8 28.7 28.7 28.7 28.6 28.7 28.7 28.6 28.7 28.7 28.7 29.0 28.9 28.7 29.3 29.1 29.0 29.3 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.2 29.2 29.2 29.3 29.2 29.2 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,59.9,50,,,,
64,58.7,55,,,,
70,61.9,57,,,,
70,62.0,59,,,,
75,64.3,57,,,,
81,67.7,55,,,,
82,68.3,63,,,,
73,65.3,61,,,,
73,63.8,54,,,,
73,63.5,50,,,,
66,61.0,59,,,,
72,61.3,55,,,,
66,60.4,55,,,,
64,58.4,55,,,,
66,58.1,52,,,,
68,58.0,52,,,,
68,59.0,54,,,,
66,57.6,52,,,,
64,58.2,52,,,,
70,59.4,48,,,,
70,63.9,59,,,,
81,71.4,63,,,,
91,77.8,63,,,,
81,74.2,68,,,,
66,62.8,55,,,,
70,59.6,52,,,,
68,60.0,52,,,,
68,63.7,59,,,,
73,65.7,61,,,,
73,66.1,61,,,,
Max,Avg,Min,,,,
59,55.3,50,,,,
59,56.6,55,,,,
63,59.0,57,,,,
63,59.9,57,,,,
64,59.9,57,,,,
63,59.7,55,,,,
66,61.9,57,,,,
63,60.3,57,,,,
59,53.8,48,,,,
55,50.4,45,,,,
63,58.6,54,,,,
61,57.3,55,,,,
59,55.5,52,,,,
59,55.4,52,,,,
57,52.9,50,,,,
57,54.1,50,,,,
55,53.7,50,,,,
57,54.2,52,,,,
54,50.7,46,,,,
59,52.4,46,,,,
64,61.8,59,,,,
66,63.8,61,,,,
68,65.3,61,,,,
70,66.1,63,,,,
64,60.2,52,,,,
55,52.2,46,,,,
61,55.0,50,,,,
63,60.1,57,,,,
61,57.2,52,,,,
61,57.5,55,,,,
Max,Avg,Min,,,,
100,85.9,60,,,,
100,93.7,77,,,,
100,90.8,68,,,,
100,93.2,68,,,,
100,87.1,57,,,,
100,77.7,48,,,,
100,82.0,45,,,,
100,84.8,60,,,,
100,72.7,50,,,,
94,64.7,38,,,,
100,92.4,72,,,,
100,88.3,57,,,,
100,84.7,60,,,,
100,90.4,72,,,,
100,83.5,60,,,,
100,88.0,60,,,,
100,83.7,56,,,,
100,88.8,64,,,,
100,77.6,52,,,,
100,79.7,52,,,,
100,92.9,78,,,,
100,78.8,58,,,,
100,69.1,38,,,,
88,76.6,65,,,,
100,91.3,68,,,,
100,78.8,43,,,,
100,84.4,64,,,,
100,88.6,73,,,,
100,76.5,50,,,,
94,75.3,57,,,,
Max,Avg,Min,,,,
12,6.7,3,,,,
12,5.6,1,,,,
12,3.9,1,,,,
12,6.0,1,,,,
12,2.8,0,,,,
9,4.8,0,,,,
14,4.7,0,,,,
10,5.4,1,,,,
9,5.7,2,,,,
8,3.1,0,,,,
12,5.3,0,,,,
15,9.2,5,,,,
18,11.6,6,,,,
16,7.9,3,,,,
