Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 92 74.8 59 95 76.5 59 98 78.3 61 87 71.6 57 86 69.2 55 91 71.4 55 90 72.6 56 93 74.5 57 93 75.2 59 92 76.0 61 95 75.3 59 96 77.7 60 101 79.2 61 100 81.6 63 95 75.7 60 98 76.2 57 101 79.2 62 94 77.3 64 92 75.2 61 92 75.3 61 91 73.0 59 90 72.7 61 90 71.5 58 92 71.8 57 90 70.5 55 85 68.8 57 84 68.5 56 89 70.6 55 88 70.4 56 92 75.3 61 91 73.9 62,Max Avg Min 56 52.8 47 55 51.8 45 56 51.7 43 54 51.6 46 55 53.4 51 55 51.6 44 54 49.5 43 52 48.5 45 56 50.5 37 56 53.7 50 56 53.4 48 57 52.4 49 53 48.7 39 54 46.7 39 55 52.3 46 56 51.2 45 56 51.8 42 58 54.3 49 56 53.6 49 58 53.9 46 56 53.0 48 55 51.1 40 56 52.5 47 56 53.2 49 54 52.0 46 57 55.2 53 57 54.6 53 56 53.8 50 55 53.2 50 55 51.0 44 55 52.0 46,Max Avg Min 83 51.0 25 78 46.8 19 72 43.3 19 77 51.6 31 89 60.9 31 89 54.9 25 80 47.8 24 72 43.2 20 72 46.0 14 78 49.2 25 87 51.5 22 78 46.4 21 70 40.0 12 65 33.8 13 78 48.4 20 87 48.2 16 80 44.4 14 75 48.4 25 81 50.8 27 81 51.6 21 87 53.9 23 78 50.3 22 87 56.4 23 87 56.9 23 89 57.1 22 90 65.2 34 90 64.5 34 90 59.8 27 90 59.0 27 81 46.9 19 72 49.9 21,Max Avg Min 13 8.1 5 12 6.8 0 13 7.4 0 14 8.9 5 13 6.8 0 16 7.7 0 12 7.4 0 16 6.8 0 15 8.5 5 12 6.7 0 17 7.5 0 14 7.7 3 14 7.1 0 15 7.0 0 12 8.3 5 12 6.5 0 13 5.3 0 12 6.7 0 13 6.6 0 13 7.3 3 16 8.2 3 17 8.9 0 13 7.6 0 13 7.5 5 14 7.4 3 14 8.7 5 12 7.1 3 14 8.0 0 17 9.6 5 17 9.5 3 15 9.8 3,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
92,74.8,59,,,,
95,76.5,59,,,,
98,78.3,61,,,,
87,71.6,57,,,,
86,69.2,55,,,,
91,71.4,55,,,,
90,72.6,56,,,,
93,74.5,57,,,,
93,75.2,59,,,,
92,76.0,61,,,,
95,75.3,59,,,,
96,77.7,60,,,,
101,79.2,61,,,,
100,81.6,63,,,,
95,75.7,60,,,,
98,76.2,57,,,,
101,79.2,62,,,,
94,77.3,64,,,,
92,75.2,61,,,,
92,75.3,61,,,,
91,73.0,59,,,,
90,72.7,61,,,,
90,71.5,58,,,,
92,71.8,57,,,,
90,70.5,55,,,,
85,68.8,57,,,,
84,68.5,56,,,,
89,70.6,55,,,,
88,70.4,56,,,,
92,75.3,61,,,,
91,73.9,62,,,,
Max,Avg,Min,,,,
56,52.8,47,,,,
55,51.8,45,,,,
56,51.7,43,,,,
54,51.6,46,,,,
55,53.4,51,,,,
55,51.6,44,,,,
54,49.5,43,,,,
52,48.5,45,,,,
56,50.5,37,,,,
56,53.7,50,,,,
56,53.4,48,,,,
57,52.4,49,,,,
53,48.7,39,,,,
54,46.7,39,,,,
55,52.3,46,,,,
56,51.2,45,,,,
56,51.8,42,,,,
58,54.3,49,,,,
56,53.6,49,,,,
58,53.9,46,,,,
56,53.0,48,,,,
55,51.1,40,,,,
56,52.5,47,,,,
56,53.2,49,,,,
54,52.0,46,,,,
57,55.2,53,,,,
57,54.6,53,,,,
56,53.8,50,,,,
55,53.2,50,,,,
55,51.0,44,,,,
55,52.0,46,,,,
Max,Avg,Min,,,,
83,51.0,25,,,,
78,46.8,19,,,,
72,43.3,19,,,,
77,51.6,31,,,,
89,60.9,31,,,,
89,54.9,25,,,,
80,47.8,24,,,,
72,43.2,20,,,,
72,46.0,14,,,,
78,49.2,25,,,,
87,51.5,22,,,,
78,46.4,21,,,,
70,40.0,12,,,,
65,33.8,13,,,,
78,48.4,20,,,,
87,48.2,16,,,,
80,44.4,14,,,,
75,48.4,25,,,,
81,50.8,27,,,,
81,51.6,21,,,,
87,53.9,23,,,,
78,50.3,22,,,,
87,56.4,23,,,,
87,56.9,23,,,,
89,57.1,22,,,,
90,65.2,34,,,,
90,64.5,34,,,,
90,59.8,27,,,,
90,59.0,27,,,,
81,46.9,19,,,,
72,49.9,21,,,,
Max,Avg,Min,,,,
13,8.1,5,,,,
12,6.8,0,,,,
13,7.4,0,,,,
14,8.9,5,,,,
13,6.8,0,,,,
16,7.7,0,,,,
12,7.4,0,,,,
16,6.8,0,,,,
15,8.5,5,,,,
12,6.7,0,,,,
17,7.5,0,,,,
14,7.7,3,,,,
14,7.1,0,,,,
15,7.0,0,,,,
12,8.3,5,,,,
12,6.5,0,,,,
13,5.3,0,,,,
12,6.7,0,,,,
13,6.6,0,,,,
13,7.3,3,,,,
16,8.2,3,,,,
17,8.9,0,,,,
13,7.6,0,,,,
13,7.5,5,,,,
14,7.4,3,,,,
14,8.7,5,,,,
12,7.1,3,,,,
14,8.0,0,,,,
17,9.6,5,,,,
17,9.5,3,,,,
15,9.8,3,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
