Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 62.9 48 80 64.3 51 77 63.4 51 76 62.7 52 69 59.5 54 70 62.4 52 68 56.3 48 71 59.5 50 74 57.1 41 71 55.7 40 74 56.7 44 75 56.6 42 72 57.2 42 73 58.0 45 77 57.6 43 69 56.5 46 67 54.5 46 67 55.4 49 66 55.5 47 69 54.7 43 66 58.3 46 70 55.6 46 72 60.5 48 78 65.0 56 70 58.7 51 73 58.7 46 69 59.4 47 63 58.1 48 65 58.9 54 66 58.1 48,Max Avg Min 47 33.3 21 61 44.5 35 63 52.8 46 61 53.1 44 58 54.7 50 59 55.6 51 57 52.3 46 57 52.5 43 43 34.4 28 54 41.1 23 51 37.1 25 36 28.5 13 38 29.5 19 46 34.4 27 53 35.1 19 58 46.3 34 57 51.1 45 55 50.9 47 58 50.2 43 53 46.9 43 59 52.9 44 57 51.3 46 55 50.2 43 56 52.2 46 59 53.7 48 54 46.2 41 59 51.0 43 60 55.4 46 59 55.7 50 49 43.3 34,Max Avg Min 83 41.6 11 90 54.4 23 97 71.5 37 93 72.5 49 97 84.5 68 97 79.3 61 100 87.3 66 96 78.6 59 74 45.9 20 86 61.1 20 89 53.6 16 68 39.9 10 60 37.8 13 64 43.7 20 71 48.8 12 97 70.9 38 100 89.2 54 97 85.7 59 97 83.0 63 100 78.2 39 97 82.8 65 100 87.4 49 90 70.1 50 89 65.3 32 97 84.2 63 96 67.1 36 93 74.5 58 100 90.9 72 100 89.4 67 80 60.3 34,Max Avg Min 12 3.5 0 12 2.7 0 8 3.9 0 7 3.6 0 7 2.9 0 12 4.5 0 9 2.3 0 10 3.4 0 9 3.2 0 9 3.0 0 6 2.0 0 8 2.9 0 12 2.9 0 13 3.6 0 10 3.5 0 7 1.9 0 8 2.8 0 8 2.3 0 8 2.6 0 8 2.6 0 13 6.6 0 18 3.4 0 20 7.0 0 18 8.6 0 10 2.8 0 8 2.7 0 12 3.7 0 13 4.6 0 22 10.3 0 18 10.5 0,Max Avg Min 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.3 30.2 30.1 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,62.9,48,,,,
80,64.3,51,,,,
77,63.4,51,,,,
76,62.7,52,,,,
69,59.5,54,,,,
70,62.4,52,,,,
68,56.3,48,,,,
71,59.5,50,,,,
74,57.1,41,,,,
71,55.7,40,,,,
74,56.7,44,,,,
75,56.6,42,,,,
72,57.2,42,,,,
73,58.0,45,,,,
77,57.6,43,,,,
69,56.5,46,,,,
67,54.5,46,,,,
67,55.4,49,,,,
66,55.5,47,,,,
69,54.7,43,,,,
66,58.3,46,,,,
70,55.6,46,,,,
72,60.5,48,,,,
78,65.0,56,,,,
70,58.7,51,,,,
73,58.7,46,,,,
69,59.4,47,,,,
63,58.1,48,,,,
65,58.9,54,,,,
66,58.1,48,,,,
Max,Avg,Min,,,,
47,33.3,21,,,,
61,44.5,35,,,,
63,52.8,46,,,,
61,53.1,44,,,,
58,54.7,50,,,,
59,55.6,51,,,,
57,52.3,46,,,,
57,52.5,43,,,,
43,34.4,28,,,,
54,41.1,23,,,,
51,37.1,25,,,,
36,28.5,13,,,,
38,29.5,19,,,,
46,34.4,27,,,,
53,35.1,19,,,,
58,46.3,34,,,,
57,51.1,45,,,,
55,50.9,47,,,,
58,50.2,43,,,,
53,46.9,43,,,,
59,52.9,44,,,,
57,51.3,46,,,,
55,50.2,43,,,,
56,52.2,46,,,,
59,53.7,48,,,,
54,46.2,41,,,,
59,51.0,43,,,,
60,55.4,46,,,,
59,55.7,50,,,,
49,43.3,34,,,,
Max,Avg,Min,,,,
83,41.6,11,,,,
90,54.4,23,,,,
97,71.5,37,,,,
93,72.5,49,,,,
97,84.5,68,,,,
97,79.3,61,,,,
100,87.3,66,,,,
96,78.6,59,,,,
74,45.9,20,,,,
86,61.1,20,,,,
89,53.6,16,,,,
68,39.9,10,,,,
60,37.8,13,,,,
64,43.7,20,,,,
71,48.8,12,,,,
97,70.9,38,,,,
100,89.2,54,,,,
97,85.7,59,,,,
97,83.0,63,,,,
100,78.2,39,,,,
97,82.8,65,,,,
100,87.4,49,,,,
90,70.1,50,,,,
89,65.3,32,,,,
97,84.2,63,,,,
96,67.1,36,,,,
93,74.5,58,,,,
100,90.9,72,,,,
100,89.4,67,,,,
80,60.3,34,,,,
Max,Avg,Min,,,,
12,3.5,0,,,,
12,2.7,0,,,,
8,3.9,0,,,,
7,3.6,0,,,,
7,2.9,0,,,,
12,4.5,0,,,,
9,2.3,0,,,,
10,3.4,0,,,,
9,3.2,0,,,,
9,3.0,0,,,,
6,2.0,0,,,,
8,2.9,0,,,,
12,2.9,0,,,,
13,3.6,0,,,,
10,3.5,0,,,,
7,1.9,0,,,,
8,2.8,0,,,,
8,2.3,0,,,,
8,2.6,0,,,,
8,2.6,0,,,,
13,6.6,0,,,,
18,3.4,0,,,,
20,7.0,0,,,,
18,8.6,0,,,,
10,2.8,0,,,,
8,2.7,0,,,,
12,3.7,0,,,,
13,4.6,0,,,,
22,10.3,0,,,,
18,10.5,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.51,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
