Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 62.3 50 79 65.5 50 79 65.2 54 75 65.3 55 68 62.2 55 79 65.9 55 77 67.5 54 66 61.4 57 72 61.8 54 70 62.1 57 66 59.9 55 77 64.0 50 81 66.9 54 68 62.6 57 70 63.5 59 73 67.3 59 77 67.9 57 79 67.8 54 79 68.3 55 79 66.9 52 81 65.6 52 84 71.0 57 84 72.6 57 86 73.8 57 86 73.9 61 90 75.2 61 90 75.7 61 91 77.1 61 91 77.8 63 90 78.3 63,Max Avg Min 52 47.6 45 54 49.2 45 57 55.1 54 59 55.8 52 63 57.6 54 59 56.1 54 59 56.3 52 63 59.1 55 59 55.6 52 57 54.6 50 57 54.8 54 59 54.1 50 61 57.1 54 63 59.0 57 64 60.5 57 64 61.6 59 63 58.9 54 61 54.1 48 61 57.2 54 55 52.8 50 63 55.7 50 59 55.8 52 59 53.4 50 63 56.6 54 66 59.7 55 64 58.9 54 61 56.7 48 63 58.7 54 63 60.1 57 68 64.1 61,Max Avg Min 88 61.5 43 88 59.0 32 100 73.2 42 100 73.2 44 100 85.1 64 100 73.8 44 100 69.3 50 100 92.8 82 100 82.0 57 94 77.8 49 100 84.3 64 100 73.8 44 100 73.7 45 100 88.5 73 100 90.8 68 100 82.8 61 100 75.8 44 100 65.8 34 100 70.8 42 100 63.9 39 100 73.1 36 100 63.1 37 88 54.0 33 88 57.5 35 100 66.3 37 100 61.9 33 100 57.5 24 94 57.7 28 100 59.0 31 100 64.4 43,Max Avg Min 17 11.1 3 9 5.2 1 13 5.2 2 14 8.0 0 15 7.7 1 12 4.7 1 13 6.7 1 8 4.9 2 14 5.0 2 13 5.2 1 10 4.9 1 8 5.5 2 20 5.4 1 10 4.3 1 13 3.1 1 9 3.7 0 14 4.9 1 12 6.1 1 13 6.0 1 14 7.2 1 24 5.6 1 14 7.4 2 15 8.3 3 12 5.0 1 10 5.0 1 9 4.7 1 8 4.7 1 9 4.8 2 17 7.2 1 10 6.3 1,Max Avg Min 29.3 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.1 28.9 28.8 29.0 28.8 28.8 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
