Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 66.1 64 68 64.4 62 71 65.0 62 75 69.3 63 72 66.4 63 69 65.1 63 69 65.6 63 69 66.5 64 69 64.8 63 71 66.5 64 71 67.7 65 74 68.9 65 75 69.2 66 74 69.4 66 75 68.8 64 73 68.7 66 72 67.3 65 72 67.3 65 69 66.0 64 70 66.0 64 71 66.3 61 71 66.8 64 72 67.2 64 72 66.2 63 72 67.2 64 72 68.2 66 71 67.9 66 72 67.9 65 72 68.2 66 72 67.2 64 72 67.8 64,Max Avg Min 61 60.4 59 61 60.1 59 61 60.0 59 64 61.7 59 64 62.4 60 61 60.0 57 61 59.5 59 61 60.5 59 63 60.0 58 60 59.0 57 63 61.3 60 63 62.5 62 64 63.2 62 64 62.2 61 64 62.5 61 63 62.7 61 63 61.9 60 61 60.8 60 61 58.7 55 58 57.1 56 61 58.7 56 61 59.7 58 61 58.7 57 61 58.8 57 63 60.7 60 63 61.8 61 61 59.8 58 61 59.9 58 63 60.9 60 61 60.3 59 63 60.5 60,Max Avg Min 90 81.9 68 94 86.7 76 94 84.4 68 94 77.5 64 100 87.1 73 94 83.8 70 87 80.6 70 87 80.9 73 100 84.4 68 84 77.1 66 88 79.9 73 90 80.0 68 90 81.2 69 88 78.0 68 94 80.4 64 90 81.0 68 90 82.6 71 87 79.7 68 87 77.4 68 78 73.0 64 84 76.7 66 87 78.2 66 83 74.5 61 84 77.3 64 88 79.6 66 88 79.8 71 84 75.6 68 83 75.6 66 84 77.6 69 88 78.6 66 88 77.5 66,Max Avg Min 8 2.9 0 9 2.1 0 10 2.8 0 10 2.9 0 9 2.8 0 9 3.1 0 9 4.7 0 9 4.8 0 8 5.3 0 10 4.4 0 8 3.5 0 9 3.1 0 9 2.7 0 8 2.8 0 9 3.3 0 8 2.6 0 10 3.5 0 10 3.7 0 10 5.4 0 9 5.0 0 9 3.6 0 9 3.7 0 9 3.2 0 12 2.7 0 9 2.8 0 12 5.0 0 13 5.5 0 10 4.9 0 9 4.0 0 8 4.2 0 9 3.1 0,Max Avg Min 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
