Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 42.0 36 46 37.6 30 46 38.3 34 57 43.2 34 59 52.9 48 59 51.2 45 57 48.2 41 55 48.5 43 57 48.9 45 59 46.7 39 52 48.0 43 55 51.0 46 57 48.5 43 55 48.2 43 48 45.7 41 59 49.5 45 59 45.9 37 43 39.1 36 39 37.2 34 41 35.2 30 46 42.4 37 55 48.7 45 54 45.8 43 55 52.6 50 54 52.4 50 54 52.5 50 50 43.6 39 54 42.2 36 50 38.0 30 48 38.8 32 32 30.9 30,Max Avg Min 41 36.4 34 36 30.7 25 37 34.7 32 46 38.3 30 50 47.2 45 50 46.5 43 46 44.0 39 46 43.1 39 46 45.1 43 46 43.1 39 50 46.6 43 48 46.9 45 46 44.0 36 45 41.5 37 48 44.7 39 48 45.0 41 46 41.9 36 41 38.4 34 37 35.5 34 37 33.8 30 45 40.2 34 55 48.3 45 52 45.4 43 54 50.5 45 54 50.5 46 54 51.1 46 46 36.6 30 37 32.2 28 39 33.0 28 43 36.7 32 32 30.7 30,Max Avg Min 93 81.0 50 93 77.4 50 100 87.1 71 93 83.3 67 88 80.9 72 100 84.2 67 100 85.7 67 87 81.6 72 100 85.9 67 100 87.9 59 100 95.0 93 100 87.0 72 100 85.0 62 93 78.0 66 100 96.3 87 100 84.2 63 100 86.4 59 100 97.4 93 100 92.9 87 100 94.9 87 100 91.4 87 100 98.7 93 100 98.2 93 100 93.8 72 100 94.4 82 100 95.8 87 93 77.0 57 81 68.5 47 100 83.3 58 100 91.5 76 100 99.4 93,Max Avg Min 13 9.7 6 18 11.5 3 20 13.5 8 17 12.9 9 14 10.1 6 10 6.7 2 12 6.4 0 15 9.8 6 12 8.8 3 8 4.9 0 8 4.5 0 12 6.9 3 15 8.5 5 16 11.3 5 13 8.7 6 12 7.5 0 14 5.7 0 13 9.8 6 15 9.9 7 12 5.8 0 16 12.8 9 16 9.9 1 12 6.7 3 13 5.8 0 8 5.1 1 12 5.7 1 21 14.7 8 18 10.1 3 10 5.8 0 9 6.8 2 8 3.9 1,Max Avg Min 30.4 30.3 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.3 30.2 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.4 30.1 30.0 30.6 30.5 30.4 30.6 30.4 30.3 30.3 30.1 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.5 30.3 30.3 30.5 30.5 30.5 30.6 30.5 30.4 30.5 30.5 30.4 30.6 30.5 30.4 30.6 30.6 30.6 30.6 30.5 30.5 30.5 30.5 30.4 30.6 30.5 30.5 30.5 30.4 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
52,42.0,36,,,,
46,37.6,30,,,,
46,38.3,34,,,,
57,43.2,34,,,,
59,52.9,48,,,,
59,51.2,45,,,,
57,48.2,41,,,,
55,48.5,43,,,,
57,48.9,45,,,,
59,46.7,39,,,,
52,48.0,43,,,,
55,51.0,46,,,,
57,48.5,43,,,,
55,48.2,43,,,,
48,45.7,41,,,,
59,49.5,45,,,,
59,45.9,37,,,,
43,39.1,36,,,,
39,37.2,34,,,,
41,35.2,30,,,,
46,42.4,37,,,,
55,48.7,45,,,,
54,45.8,43,,,,
55,52.6,50,,,,
54,52.4,50,,,,
54,52.5,50,,,,
50,43.6,39,,,,
54,42.2,36,,,,
50,38.0,30,,,,
48,38.8,32,,,,
32,30.9,30,,,,
Max,Avg,Min,,,,
41,36.4,34,,,,
36,30.7,25,,,,
37,34.7,32,,,,
46,38.3,30,,,,
50,47.2,45,,,,
50,46.5,43,,,,
46,44.0,39,,,,
46,43.1,39,,,,
46,45.1,43,,,,
46,43.1,39,,,,
50,46.6,43,,,,
48,46.9,45,,,,
46,44.0,36,,,,
45,41.5,37,,,,
48,44.7,39,,,,
48,45.0,41,,,,
46,41.9,36,,,,
41,38.4,34,,,,
37,35.5,34,,,,
37,33.8,30,,,,
45,40.2,34,,,,
55,48.3,45,,,,
52,45.4,43,,,,
54,50.5,45,,,,
54,50.5,46,,,,
54,51.1,46,,,,
46,36.6,30,,,,
37,32.2,28,,,,
39,33.0,28,,,,
43,36.7,32,,,,
32,30.7,30,,,,
Max,Avg,Min,,,,
93,81.0,50,,,,
93,77.4,50,,,,
100,87.1,71,,,,
93,83.3,67,,,,
88,80.9,72,,,,
100,84.2,67,,,,
100,85.7,67,,,,
87,81.6,72,,,,
100,85.9,67,,,,
100,87.9,59,,,,
100,95.0,93,,,,
100,87.0,72,,,,
100,85.0,62,,,,
93,78.0,66,,,,
100,96.3,87,,,,
100,84.2,63,,,,
100,86.4,59,,,,
100,97.4,93,,,,
100,92.9,87,,,,
100,94.9,87,,,,
100,91.4,87,,,,
100,98.7,93,,,,
100,98.2,93,,,,
100,93.8,72,,,,
100,94.4,82,,,,
100,95.8,87,,,,
93,77.0,57,,,,
81,68.5,47,,,,
100,83.3,58,,,,
100,91.5,76,,,,
100,99.4,93,,,,
Max,Avg,Min,,,,
13,9.7,6,,,,
18,11.5,3,,,,
20,13.5,8,,,,
17,12.9,9,,,,
14,10.1,6,,,,
10,6.7,2,,,,
12,6.4,0,,,,
15,9.8,6,,,,
12,8.8,3,,,,
8,4.9,0,,,,
8,4.5,0,,,,
12,6.9,3,,,,
15,8.5,5,,,,
16,11.3,5,,,,
13,8.7,6,,,,
12,7.5,0,,,,
14,5.7,0,,,,
13,9.8,6,,,,
15,9.9,7,,,,
12,5.8,0,,,,
16,12.8,9,,,,
16,9.9,1,,,,
12,6.7,3,,,,
13,5.8,0,,,,
8,5.1,1,,,,
12,5.7,1,,,,
21,14.7,8,,,,
18,10.1,3,,,,
10,5.8,0,,,,
9,6.8,2,,,,
8,3.9,1,,,,
Max,Avg,Min,,,,
