Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 58.7 55 66 57.8 55 70 61.3 55 64 59.3 55 68 62.6 54 63 54.9 50 61 51.3 45 57 51.8 45 59 49.4 41 57 50.9 46 57 52.5 50 59 53.7 50 59 51.4 48 59 51.9 45 63 55.4 52 57 53.8 52 59 50.4 43 57 50.6 45 57 51.3 45 57 50.6 45 57 49.8 46 59 50.1 43 63 54.6 45 61 55.8 52 64 57.1 46 57 47.2 41 59 52.8 46 61 53.7 50 59 51.0 45 59 46.9 43,Max Avg Min 54 51.6 50 59 55.5 54 61 57.0 54 55 53.9 52 59 57.1 52 54 50.7 48 54 47.8 43 52 47.9 43 48 44.9 41 48 46.6 45 54 49.9 46 54 50.3 46 52 48.3 45 52 47.3 43 54 51.4 48 52 49.8 48 54 47.8 41 50 46.0 45 52 47.3 45 52 47.5 45 48 45.8 45 50 45.7 41 50 45.4 41 52 51.0 50 52 49.8 45 50 44.9 39 54 50.3 45 54 50.8 48 54 48.3 43 48 44.5 41,Max Avg Min 94 77.0 59 100 91.6 73 100 86.7 68 100 82.9 64 94 82.9 68 100 86.3 68 100 89.1 55 94 86.9 82 100 85.1 59 100 86.4 67 100 91.6 82 100 88.8 77 100 90.2 67 94 84.6 63 100 87.2 59 100 87.1 77 100 91.1 72 100 85.5 63 100 87.0 67 100 89.1 72 100 86.3 63 100 85.9 63 93 72.7 48 94 84.8 72 94 77.4 64 100 92.1 67 100 90.6 72 100 90.5 72 100 90.1 82 100 92.2 63,Max Avg Min 12 9.6 5 9 3.9 1 26 9.6 3 13 6.9 3 20 12.3 3 10 5.1 1 7 3.0 1 13 6.4 2 17 5.7 2 9 4.4 0 8 4.4 1 16 8.3 1 7 2.4 1 8 4.1 1 23 6.1 2 14 7.3 1 17 6.2 1 10 3.5 1 12 4.8 1 6 2.8 1 6 2.9 1 6 3.1 1 16 6.0 1 13 6.8 3 17 10.5 3 8 2.6 1 12 5.0 1 14 5.2 1 9 3.4 1 8 2.9 1,Max Avg Min 29.3 29.2 29.2 29.2 29.1 28.9 28.9 28.8 28.7 29.0 28.9 28.7 28.9 28.9 28.8 29.0 29.0 28.9 29.1 29.1 29.0 29.0 29.0 28.9 29.1 29.1 29.0 29.2 29.1 29.0 29.2 29.1 29.0 28.9 28.7 28.6 29.0 28.8 28.6 29.0 29.0 28.9 29.0 28.9 28.8 29.2 29.1 28.9 29.1 29.0 28.8 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.0 28.9 29.0 28.9 28.8 29.1 28.9 28.8 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 29.0 29.2 29.1 29.1 29.4 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,58.7,55,,,,
66,57.8,55,,,,
70,61.3,55,,,,
64,59.3,55,,,,
68,62.6,54,,,,
63,54.9,50,,,,
61,51.3,45,,,,
57,51.8,45,,,,
59,49.4,41,,,,
57,50.9,46,,,,
57,52.5,50,,,,
59,53.7,50,,,,
59,51.4,48,,,,
59,51.9,45,,,,
63,55.4,52,,,,
57,53.8,52,,,,
59,50.4,43,,,,
57,50.6,45,,,,
57,51.3,45,,,,
57,50.6,45,,,,
57,49.8,46,,,,
59,50.1,43,,,,
63,54.6,45,,,,
61,55.8,52,,,,
64,57.1,46,,,,
57,47.2,41,,,,
59,52.8,46,,,,
61,53.7,50,,,,
59,51.0,45,,,,
59,46.9,43,,,,
Max,Avg,Min,,,,
54,51.6,50,,,,
59,55.5,54,,,,
61,57.0,54,,,,
55,53.9,52,,,,
59,57.1,52,,,,
54,50.7,48,,,,
54,47.8,43,,,,
52,47.9,43,,,,
48,44.9,41,,,,
48,46.6,45,,,,
54,49.9,46,,,,
54,50.3,46,,,,
52,48.3,45,,,,
52,47.3,43,,,,
54,51.4,48,,,,
52,49.8,48,,,,
54,47.8,41,,,,
50,46.0,45,,,,
52,47.3,45,,,,
52,47.5,45,,,,
48,45.8,45,,,,
50,45.7,41,,,,
50,45.4,41,,,,
52,51.0,50,,,,
52,49.8,45,,,,
50,44.9,39,,,,
54,50.3,45,,,,
54,50.8,48,,,,
54,48.3,43,,,,
48,44.5,41,,,,
Max,Avg,Min,,,,
94,77.0,59,,,,
100,91.6,73,,,,
100,86.7,68,,,,
100,82.9,64,,,,
94,82.9,68,,,,
100,86.3,68,,,,
100,89.1,55,,,,
94,86.9,82,,,,
100,85.1,59,,,,
100,86.4,67,,,,
100,91.6,82,,,,
100,88.8,77,,,,
100,90.2,67,,,,
94,84.6,63,,,,
100,87.2,59,,,,
100,87.1,77,,,,
100,91.1,72,,,,
100,85.5,63,,,,
100,87.0,67,,,,
100,89.1,72,,,,
100,86.3,63,,,,
100,85.9,63,,,,
93,72.7,48,,,,
94,84.8,72,,,,
94,77.4,64,,,,
100,92.1,67,,,,
100,90.6,72,,,,
100,90.5,72,,,,
100,90.1,82,,,,
100,92.2,63,,,,
Max,Avg,Min,,,,
12,9.6,5,,,,
9,3.9,1,,,,
26,9.6,3,,,,
13,6.9,3,,,,
20,12.3,3,,,,
10,5.1,1,,,,
7,3.0,1,,,,
13,6.4,2,,,,
17,5.7,2,,,,
9,4.4,0,,,,
8,4.4,1,,,,
16,8.3,1,,,,
7,2.4,1,,,,
8,4.1,1,,,,
23,6.1,2,,,,
14,7.3,1,,,,
17,6.2,1,,,,
10,3.5,1,,,,
12,4.8,1,,,,
6,2.8,1,,,,
6,2.9,1,,,,
6,3.1,1,,,,
16,6.0,1,,,,
13,6.8,3,,,,
17,10.5,3,,,,
8,2.6,1,,,,
12,5.0,1,,,,
14,5.2,1,,,,
9,3.4,1,,,,
8,2.9,1,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.2,29.1,28.9,,,,
28.9,28.8,28.7,,,,
29.0,28.9,28.7,,,,
28.9,28.9,28.8,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
28.9,28.7,28.6,,,,
29.0,28.8,28.6,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.8,,,,
29.2,29.1,28.9,,,,
29.1,29.0,28.8,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
29.1,28.9,28.8,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.4,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
