Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 75.6 70 81 74.9 68 79 72.5 64 77 69.9 64 79 73.7 68 79 72.0 66 75 68.6 64 81 73.8 68 81 73.8 66 81 73.0 66 81 73.7 66 79 72.1 63 79 72.4 64 79 72.8 63 79 72.9 66 79 75.0 70 77 69.6 61 77 69.7 61 77 71.4 63 77 72.1 64 79 71.4 64 79 72.3 64 79 71.5 61 77 72.7 68 68 64.3 63 77 68.7 61 79 69.8 59 77 71.5 61 75 70.6 64 77 70.7 66 75 69.6 64,Max Avg Min 68 62.8 54 68 62.3 54 61 58.9 55 61 56.1 52 64 56.4 50 66 60.8 59 64 60.7 55 59 55.7 54 66 63.7 59 66 63.5 61 66 60.3 54 68 63.4 55 68 62.3 57 68 62.7 55 68 64.0 61 66 61.4 59 59 53.5 48 57 54.2 50 66 60.9 50 68 64.3 59 68 63.4 57 64 62.7 59 63 59.8 52 63 59.4 54 63 60.5 57 63 58.5 48 63 57.3 45 64 60.8 55 63 61.4 57 63 61.8 59 61 57.7 55,Max Avg Min 78 65.4 48 73 65.2 56 88 63.4 50 83 62.6 50 73 55.0 41 88 68.5 51 88 75.9 60 68 53.8 39 94 71.4 54 83 72.4 54 78 63.6 48 88 74.8 61 83 70.8 61 78 71.0 54 83 74.3 57 78 62.8 54 73 57.3 44 72 58.3 44 83 70.1 56 88 76.7 69 88 76.0 65 83 72.5 61 78 66.6 54 69 63.2 54 94 86.8 78 88 70.1 57 78 65.0 50 82 69.0 61 83 72.5 61 88 73.4 57 83 66.6 50,Max Avg Min 12 6.9 2 13 6.0 2 26 10.8 6 16 10.7 6 12 8.0 3 13 7.8 1 17 6.0 3 18 9.4 3 10 5.7 1 10 6.0 1 17 10.6 0 10 5.7 1 13 6.5 2 15 8.0 1 14 8.0 1 17 12.4 8 17 10.4 6 13 7.5 3 13 6.7 2 10 6.1 2 16 7.9 1 13 7.6 2 18 11.0 3 18 10.7 5 13 5.3 2 8 4.7 1 16 6.9 2 17 9.0 3 15 9.3 5 15 10.8 3 15 9.6 6,Max Avg Min 29.9 29.8 29.8 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.8 29.8 29.8 29.8 29.8 29.6 29.6 29.5 29.9 29.8 29.6 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,75.6,70,,,,
81,74.9,68,,,,
79,72.5,64,,,,
77,69.9,64,,,,
79,73.7,68,,,,
79,72.0,66,,,,
75,68.6,64,,,,
81,73.8,68,,,,
81,73.8,66,,,,
81,73.0,66,,,,
81,73.7,66,,,,
79,72.1,63,,,,
79,72.4,64,,,,
79,72.8,63,,,,
79,72.9,66,,,,
79,75.0,70,,,,
77,69.6,61,,,,
77,69.7,61,,,,
77,71.4,63,,,,
77,72.1,64,,,,
79,71.4,64,,,,
79,72.3,64,,,,
79,71.5,61,,,,
77,72.7,68,,,,
68,64.3,63,,,,
77,68.7,61,,,,
79,69.8,59,,,,
77,71.5,61,,,,
75,70.6,64,,,,
77,70.7,66,,,,
75,69.6,64,,,,
Max,Avg,Min,,,,
68,62.8,54,,,,
68,62.3,54,,,,
61,58.9,55,,,,
61,56.1,52,,,,
64,56.4,50,,,,
66,60.8,59,,,,
64,60.7,55,,,,
59,55.7,54,,,,
66,63.7,59,,,,
66,63.5,61,,,,
66,60.3,54,,,,
68,63.4,55,,,,
68,62.3,57,,,,
68,62.7,55,,,,
68,64.0,61,,,,
66,61.4,59,,,,
59,53.5,48,,,,
57,54.2,50,,,,
66,60.9,50,,,,
68,64.3,59,,,,
68,63.4,57,,,,
64,62.7,59,,,,
63,59.8,52,,,,
63,59.4,54,,,,
63,60.5,57,,,,
63,58.5,48,,,,
63,57.3,45,,,,
64,60.8,55,,,,
63,61.4,57,,,,
63,61.8,59,,,,
61,57.7,55,,,,
Max,Avg,Min,,,,
78,65.4,48,,,,
73,65.2,56,,,,
88,63.4,50,,,,
83,62.6,50,,,,
73,55.0,41,,,,
88,68.5,51,,,,
88,75.9,60,,,,
68,53.8,39,,,,
94,71.4,54,,,,
83,72.4,54,,,,
78,63.6,48,,,,
88,74.8,61,,,,
83,70.8,61,,,,
78,71.0,54,,,,
83,74.3,57,,,,
78,62.8,54,,,,
73,57.3,44,,,,
72,58.3,44,,,,
83,70.1,56,,,,
88,76.7,69,,,,
88,76.0,65,,,,
83,72.5,61,,,,
78,66.6,54,,,,
69,63.2,54,,,,
94,86.8,78,,,,
88,70.1,57,,,,
78,65.0,50,,,,
82,69.0,61,,,,
83,72.5,61,,,,
88,73.4,57,,,,
83,66.6,50,,,,
Max,Avg,Min,,,,
12,6.9,2,,,,
13,6.0,2,,,,
26,10.8,6,,,,
16,10.7,6,,,,
12,8.0,3,,,,
13,7.8,1,,,,
17,6.0,3,,,,
18,9.4,3,,,,
10,5.7,1,,,,
10,6.0,1,,,,
17,10.6,0,,,,
10,5.7,1,,,,
13,6.5,2,,,,
15,8.0,1,,,,
14,8.0,1,,,,
17,12.4,8,,,,
17,10.4,6,,,,
13,7.5,3,,,,
13,6.7,2,,,,
10,6.1,2,,,,
16,7.9,1,,,,
13,7.6,2,,,,
18,11.0,3,,,,
18,10.7,5,,,,
13,5.3,2,,,,
8,4.7,1,,,,
16,6.9,2,,,,
17,9.0,3,,,,
15,9.3,5,,,,
15,10.8,3,,,,
15,9.6,6,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.6,29.6,29.5,,,,
29.9,29.8,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
