Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 79 65.8 57 74 63.3 56 78 65.5 58 83 67.1 57 88 71.3 58 91 74.5 60 88 73.5 64 91 73.3 64 81 69.6 64 78 67.8 62 81 68.5 58 88 70.7 58 83 69.8 60 83 68.2 58 79 63.8 57 77 62.6 54 76 63.5 57 76 64.9 55 76 66.6 62 89 72.6 56 91 75.5 62 86 71.8 63 89 68.1 58 83 69.2 60 73 63.0 57 71 63.5 58 75 64.8 59 77 62.1 0 78 64.7 52 86 70.1 55,Max Avg Min 54 51.3 49 55 50.3 47 56 53.1 51 58 53.9 49 57 52.4 42 57 49.3 34 59 55.5 51 60 58.2 52 59 57.3 54 59 56.7 55 57 55.0 53 58 53.5 48 58 55.8 53 57 53.1 48 56 52.6 50 55 50.5 45 54 51.2 50 58 53.1 49 57 54.7 51 54 45.7 37 55 45.3 41 59 53.2 42 57 53.9 48 57 53.6 49 57 54.8 52 54 52.4 50 58 54.3 51 52 44.3 0 51 45.9 37 48 42.1 32,Max Avg Min 81 62.0 35 78 64.0 41 84 65.8 42 84 66.2 31 81 56.1 21 84 47.8 13 78 56.0 29 84 61.8 26 81 66.1 45 81 68.7 50 84 64.4 39 81 58.5 27 81 63.5 38 81 61.5 33 83 68.8 40 83 66.5 36 81 65.9 41 80 66.6 46 81 67.1 43 81 45.3 18 59 36.5 17 78 55.6 23 90 65.2 26 80 59.3 33 87 75.0 57 80 67.8 51 87 69.4 51 75 51.7 0 78 54.3 23 67 40.7 14,Max Avg Min 15 9.4 0 13 8.3 0 14 5.6 0 9 4.5 0 13 4.9 0 13 4.3 0 14 6.5 0 14 5.5 0 14 6.7 0 14 6.0 0 13 5.0 0 13 4.7 0 12 4.5 0 16 5.4 0 15 5.8 0 16 6.9 0 12 8.1 0 17 7.8 0 18 8.4 0 12 4.0 0 13 4.7 0 15 6.3 0 13 3.8 0 12 4.9 0 13 5.9 0 15 6.6 0 18 6.9 0 20 12.0 5 15 6.3 0 13 4.3 0,Max Avg Min 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.0 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,65.8,57,,,,
74,63.3,56,,,,
78,65.5,58,,,,
83,67.1,57,,,,
88,71.3,58,,,,
91,74.5,60,,,,
88,73.5,64,,,,
91,73.3,64,,,,
81,69.6,64,,,,
78,67.8,62,,,,
81,68.5,58,,,,
88,70.7,58,,,,
83,69.8,60,,,,
83,68.2,58,,,,
79,63.8,57,,,,
77,62.6,54,,,,
76,63.5,57,,,,
76,64.9,55,,,,
76,66.6,62,,,,
89,72.6,56,,,,
91,75.5,62,,,,
86,71.8,63,,,,
89,68.1,58,,,,
83,69.2,60,,,,
73,63.0,57,,,,
71,63.5,58,,,,
75,64.8,59,,,,
77,62.1,0,,,,
78,64.7,52,,,,
86,70.1,55,,,,
Max,Avg,Min,,,,
54,51.3,49,,,,
55,50.3,47,,,,
56,53.1,51,,,,
58,53.9,49,,,,
57,52.4,42,,,,
57,49.3,34,,,,
59,55.5,51,,,,
60,58.2,52,,,,
59,57.3,54,,,,
59,56.7,55,,,,
57,55.0,53,,,,
58,53.5,48,,,,
58,55.8,53,,,,
57,53.1,48,,,,
56,52.6,50,,,,
55,50.5,45,,,,
54,51.2,50,,,,
58,53.1,49,,,,
57,54.7,51,,,,
54,45.7,37,,,,
55,45.3,41,,,,
59,53.2,42,,,,
57,53.9,48,,,,
57,53.6,49,,,,
57,54.8,52,,,,
54,52.4,50,,,,
58,54.3,51,,,,
52,44.3,0,,,,
51,45.9,37,,,,
48,42.1,32,,,,
Max,Avg,Min,,,,
81,62.0,35,,,,
78,64.0,41,,,,
84,65.8,42,,,,
84,66.2,31,,,,
81,56.1,21,,,,
84,47.8,13,,,,
78,56.0,29,,,,
84,61.8,26,,,,
81,66.1,45,,,,
81,68.7,50,,,,
84,64.4,39,,,,
81,58.5,27,,,,
81,63.5,38,,,,
81,61.5,33,,,,
83,68.8,40,,,,
83,66.5,36,,,,
81,65.9,41,,,,
80,66.6,46,,,,
81,67.1,43,,,,
81,45.3,18,,,,
59,36.5,17,,,,
78,55.6,23,,,,
90,65.2,26,,,,
80,59.3,33,,,,
87,75.0,57,,,,
80,67.8,51,,,,
87,69.4,51,,,,
75,51.7,0,,,,
78,54.3,23,,,,
67,40.7,14,,,,
Max,Avg,Min,,,,
15,9.4,0,,,,
13,8.3,0,,,,
14,5.6,0,,,,
9,4.5,0,,,,
13,4.9,0,,,,
