Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 44.2 35 51 48.9 46 54 48.6 46 59 52.8 45 58 43.5 35 54 42.8 36 53 44.6 38 54 45.9 39 56 45.0 36 54 43.5 33 59 44.0 37 56 49.2 41 65 54.5 49 61 48.8 41 62 47.2 38 70 54.0 42 72 54.3 41 73 61.5 46 66 55.1 46 66 50.5 39 63 46.6 31 56 48.3 40 59 45.0 39 51 44.5 34 54 44.4 36 49 40.4 28 50 46.1 40 51 49.0 46 53 46.9 44 59 49.3 42 64 54.5 48,Max Avg Min 44 39.9 33 47 45.9 43 49 47.0 45 53 48.6 43 47 40.8 35 47 41.2 35 44 41.3 36 47 43.3 38 42 38.0 34 44 39.7 32 44 40.1 36 47 44.2 40 52 48.0 45 50 45.7 40 51 44.1 38 47 44.6 39 49 43.9 40 46 28.5 20 29 23.3 18 33 25.8 23 41 33.1 30 45 42.5 40 44 39.8 35 44 39.7 33 42 31.6 24 38 30.9 23 47 42.1 37 47 45.6 42 45 42.6 41 43 40.8 39 49 43.4 41,Max Avg Min 97 85.6 62 93 89.6 86 100 94.5 83 93 86.0 62 100 91.1 62 100 94.8 77 100 88.9 66 100 91.0 75 93 78.2 53 100 87.2 69 100 88.0 55 96 83.8 67 86 79.0 63 100 90.0 60 100 90.0 67 93 73.1 42 97 72.8 34 96 33.6 15 51 30.3 20 79 40.9 20 96 64.7 31 100 81.3 59 100 84.5 44 97 84.0 66 96 64.6 31 92 70.5 48 97 86.3 77 93 88.3 83 93 85.7 64 89 73.7 53 89 68.0 43,Max Avg Min 13 6.5 0 9 4.4 0 8 4.4 0 23 13.4 0 10 5.5 0 10 4.8 0 14 6.5 0 10 6.1 0 9 6.4 3 10 4.9 0 8 3.3 0 7 4.2 0 13 8.0 0 8 3.5 0 9 2.8 0 6 2.5 0 8 3.2 0 30 20.2 0 31 19.0 9 15 4.9 0 15 5.0 0 16 8.0 0 13 6.5 0 16 9.5 0 15 7.4 0 40 16.4 0 38 22.0 9 22 12.5 0 12 4.8 0 10 3.8 0 8 3.8 0,Max Avg Min 30.2 30.1 30.1 30.3 30.2 30.2 30.2 30.2 30.1 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.2 30.2 30.3 30.3 30.2 30.4 30.3 30.3 30.4 30.3 30.2 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.6 29.8 29.7 29.6 29.8 29.7 29.7 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.0,Total 0.00 0.01 0.01 0.05 0.07 0.00 0.03 0.02 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.11 0.00 1.09 0.52 0.45 0.01 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,44.2,35,,,,
51,48.9,46,,,,
54,48.6,46,,,,
59,52.8,45,,,,
58,43.5,35,,,,
54,42.8,36,,,,
53,44.6,38,,,,
54,45.9,39,,,,
56,45.0,36,,,,
54,43.5,33,,,,
59,44.0,37,,,,
56,49.2,41,,,,
65,54.5,49,,,,
61,48.8,41,,,,
62,47.2,38,,,,
70,54.0,42,,,,
72,54.3,41,,,,
73,61.5,46,,,,
66,55.1,46,,,,
66,50.5,39,,,,
63,46.6,31,,,,
56,48.3,40,,,,
59,45.0,39,,,,
51,44.5,34,,,,
54,44.4,36,,,,
49,40.4,28,,,,
50,46.1,40,,,,
51,49.0,46,,,,
53,46.9,44,,,,
59,49.3,42,,,,
64,54.5,48,,,,
Max,Avg,Min,,,,
44,39.9,33,,,,
47,45.9,43,,,,
49,47.0,45,,,,
53,48.6,43,,,,
47,40.8,35,,,,
47,41.2,35,,,,
44,41.3,36,,,,
47,43.3,38,,,,
42,38.0,34,,,,
44,39.7,32,,,,
44,40.1,36,,,,
47,44.2,40,,,,
52,48.0,45,,,,
50,45.7,40,,,,
51,44.1,38,,,,
47,44.6,39,,,,
49,43.9,40,,,,
46,28.5,20,,,,
29,23.3,18,,,,
33,25.8,23,,,,
41,33.1,30,,,,
45,42.5,40,,,,
44,39.8,35,,,,
44,39.7,33,,,,
42,31.6,24,,,,
38,30.9,23,,,,
47,42.1,37,,,,
47,45.6,42,,,,
45,42.6,41,,,,
43,40.8,39,,,,
49,43.4,41,,,,
Max,Avg,Min,,,,
97,85.6,62,,,,
93,89.6,86,,,,
100,94.5,83,,,,
93,86.0,62,,,,
100,91.1,62,,,,
100,94.8,77,,,,
100,88.9,66,,,,
100,91.0,75,,,,
93,78.2,53,,,,
100,87.2,69,,,,
100,88.0,55,,,,
96,83.8,67,,,,
86,79.0,63,,,,
100,90.0,60,,,,
100,90.0,67,,,,
93,73.1,42,,,,
97,72.8,34,,,,
96,33.6,15,,,,
51,30.3,20,,,,
79,40.9,20,,,,
96,64.7,31,,,,
100,81.3,59,,,,
100,84.5,44,,,,
97,84.0,66,,,,
96,64.6,31,,,,
92,70.5,48,,,,
97,86.3,77,,,,
93,88.3,83,,,,
93,85.7,64,,,,
89,73.7,53,,,,
89,68.0,43,,,,
Max,Avg,Min,,,,
13,6.5,0,,,,
9,4.4,0,,,,
8,4.4,0,,,,
23,13.4,0,,,,
10,5.5,0,,,,
10,4.8,0,,,,
14,6.5,0,,,,
10,6.1,0,,,,
9,6.4,3,,,,
10,4.9,0,,,,
8,3.3,0,,,,
7,4.2,0,,,,
13,8.0,0,,,,
8,3.5,0,,,,
9,2.8,0,,,,
6,2.5,0,,,,
8,3.2,0,,,,
30,20.2,0,,,,
31,19.0,9,,,,
15,4.9,0,,,,
15,5.0,0,,,,
16,8.0,0,,,,
13,6.5,0,,,,
16,9.5,0,,,,
15,7.4,0,,,,
40,16.4,0,,,,
38,22.0,9,,,,
22,12.5,0,,,,
12,4.8,0,,,,
10,3.8,0,,,,
8,3.8,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.01,,,,,,
0.01,,,,,,
0.05,,,,,,
0.07,,,,,,
0.00,,,,,,
0.03,,,,,,
0.02,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
1.09,,,,,,
0.52,,,,,,
0.45,,,,,,
0.01,,,,,,
0.00,,,,,,
