Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 59.1 54 66 58.1 48 75 63.3 49 79 66.3 52 82 63.2 44 81 63.0 46 70 57.2 49 69 57.3 48 67 56.6 45 68 31.4 0 66 54.9 47 64 58.0 55 78 56.7 0 83 60.5 49 79 61.7 46 72 62.8 54 65 59.9 55 63 55.8 48 65 56.3 51 66 56.8 47 60 56.5 55 61 56.8 55 61 57.7 55 63 59.1 57 68 60.0 52 65 56.2 48 65 57.9 50 67 55.8 47 67 57.4 47 70 55.6 45 84 63.0 44,Max Avg Min 58 56.0 52 57 54.5 48 57 46.0 0 52 35.3 0 54 39.2 0 57 45.0 33 57 53.2 46 55 49.5 45 55 49.7 42 54 28.4 0 57 51.6 43 55 53.6 52 57 51.2 0 56 49.8 43 55 48.3 45 52 49.0 44 59 55.2 45 57 53.0 48 55 53.1 50 58 53.6 46 56 55.3 55 56 55.0 54 57 55.5 55 59 57.1 55 57 55.3 52 57 52.5 47 57 51.1 39 54 49.3 44 55 50.6 45 56 49.5 44 57 45.7 38,Max Avg Min 100 90.5 63 100 88.2 73 96 61.2 27 63 36.4 21 87 52.0 14 93 57.3 21 100 87.5 53 100 77.9 50 93 78.5 61 96 48.4 0 100 89.1 73 100 85.5 67 100 82.0 0 100 73.0 24 96 65.6 31 81 61.5 44 100 85.4 57 100 91.2 75 100 89.9 67 100 90.0 65 100 95.9 86 100 94.3 82 100 92.9 83 100 93.5 82 100 85.6 63 100 88.1 72 100 79.8 44 93 79.8 56 93 79.6 56 100 81.6 51 93 62.6 19,Max Avg Min 9 3.1 0 10 4.2 0 16 7.5 0 17 8.4 0 12 3.3 0 9 3.2 0 9 4.3 0 16 4.9 0 8 3.4 0 12 3.6 0 14 3.3 0 14 5.5 0 12 2.1 0 12 2.9 0 16 7.4 0 9 5.1 0 14 5.5 0 8 2.6 0 13 3.8 0 8 4.0 0 7 3.8 0 9 2.8 0 9 3.2 0 10 3.7 0 9 3.8 0 8 3.4 0 9 2.5 0 9 3.3 0 10 3.9 0 10 3.0 0 9 3.5 0,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 30.1 29.9 29.9 30.1 30.1 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,59.1,54,,,,
66,58.1,48,,,,
75,63.3,49,,,,
79,66.3,52,,,,
82,63.2,44,,,,
81,63.0,46,,,,
70,57.2,49,,,,
69,57.3,48,,,,
67,56.6,45,,,,
68,31.4,0,,,,
66,54.9,47,,,,
64,58.0,55,,,,
78,56.7,0,,,,
83,60.5,49,,,,
79,61.7,46,,,,
72,62.8,54,,,,
65,59.9,55,,,,
63,55.8,48,,,,
65,56.3,51,,,,
66,56.8,47,,,,
60,56.5,55,,,,
61,56.8,55,,,,
61,57.7,55,,,,
63,59.1,57,,,,
68,60.0,52,,,,
65,56.2,48,,,,
65,57.9,50,,,,
67,55.8,47,,,,
67,57.4,47,,,,
70,55.6,45,,,,
84,63.0,44,,,,
Max,Avg,Min,,,,
58,56.0,52,,,,
57,54.5,48,,,,
57,46.0,0,,,,
52,35.3,0,,,,
54,39.2,0,,,,
57,45.0,33,,,,
57,53.2,46,,,,
55,49.5,45,,,,
55,49.7,42,,,,
54,28.4,0,,,,
57,51.6,43,,,,
55,53.6,52,,,,
57,51.2,0,,,,
56,49.8,43,,,,
55,48.3,45,,,,
52,49.0,44,,,,
59,55.2,45,,,,
57,53.0,48,,,,
55,53.1,50,,,,
58,53.6,46,,,,
56,55.3,55,,,,
56,55.0,54,,,,
57,55.5,55,,,,
59,57.1,55,,,,
57,55.3,52,,,,
57,52.5,47,,,,
57,51.1,39,,,,
54,49.3,44,,,,
55,50.6,45,,,,
56,49.5,44,,,,
57,45.7,38,,,,
Max,Avg,Min,,,,
100,90.5,63,,,,
100,88.2,73,,,,
96,61.2,27,,,,
63,36.4,21,,,,
87,52.0,14,,,,
93,57.3,21,,,,
100,87.5,53,,,,
100,77.9,50,,,,
93,78.5,61,,,,
96,48.4,0,,,,
100,89.1,73,,,,
100,85.5,67,,,,
100,82.0,0,,,,
100,73.0,24,,,,
96,65.6,31,,,,
81,61.5,44,,,,
100,85.4,57,,,,
100,91.2,75,,,,
100,89.9,67,,,,
100,90.0,65,,,,
100,95.9,86,,,,
100,94.3,82,,,,
100,92.9,83,,,,
100,93.5,82,,,,
100,85.6,63,,,,
100,88.1,72,,,,
100,79.8,44,,,,
93,79.8,56,,,,
93,79.6,56,,,,
100,81.6,51,,,,
93,62.6,19,,,,
Max,Avg,Min,,,,
9,3.1,0,,,,
10,4.2,0,,,,
16,7.5,0,,,,
17,8.4,0,,,,
12,3.3,0,,,,
9,3.2,0,,,,
9,4.3,0,,,,
16,4.9,0,,,,
8,3.4,0,,,,
12,3.6,0,,,,
14,3.3,0,,,,
14,5.5,0,,,,
12,2.1,0,,,,
12,2.9,0,,,,
16,7.4,0,,,,
9,5.1,0,,,,
14,5.5,0,,,,
8,2.6,0,,,,
13,3.8,0,,,,
8,4.0,0,,,,
7,3.8,0,,,,
9,2.8,0,,,,
9,3.2,0,,,,
10,3.7,0,,,,
9,3.8,0,,,,
8,3.4,0,,,,
9,2.5,0,,,,
9,3.3,0,,,,
10,3.9,0,,,,
10,3.0,0,,,,
9,3.5,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
