Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 95 82.3 61 93 80.3 61 86 75.1 59 86 74.1 55 86 74.6 55 88 76.8 61 97 83.0 59 97 85.3 63 91 79.4 61 99 84.7 63 100 86.8 66 104 89.7 66 97 87.6 73 97 85.5 68 100 88.6 68 108 93.2 70 108 94.6 79 106 93.8 70 100 88.8 72 102 90.9 68 97 88.5 73 97 84.1 66 97 83.1 61 97 84.2 70 88 75.9 68 90 75.3 59 84 76.2 63 82 74.7 64 79 69.7 55 82 70.5 54,Max Avg Min 61 55.9 48 57 52.2 41 57 50.8 39 52 47.9 43 52 45.6 37 59 52.8 46 54 46.5 39 57 52.5 48 57 51.8 41 55 50.0 41 59 53.9 48 63 58.2 52 59 54.6 52 63 60.2 55 64 59.2 55 64 58.3 48 64 56.1 50 68 51.8 39 63 56.9 54 63 57.6 52 68 63.2 59 64 57.9 46 57 48.9 37 54 49.6 41 66 57.8 52 59 55.2 48 59 55.1 52 63 56.3 46 52 46.7 41 50 44.1 41,Max Avg Min 88 46.3 20 88 44.7 18 88 48.0 20 82 44.1 22 82 40.6 19 88 48.5 24 77 33.9 14 73 35.5 19 88 44.3 19 72 35.9 15 73 37.5 17 78 39.6 18 54 33.9 23 78 45.0 25 78 41.7 22 69 35.3 14 58 30.5 15 83 29.8 13 64 36.3 22 78 36.8 18 83 45.8 30 88 48.1 19 88 38.9 13 56 32.9 17 78 55.2 29 94 55.3 25 83 51.1 35 83 55.4 30 88 47.1 29 82 42.3 23,Max Avg Min 14 4.7 1 17 9.9 3 15 13.7 12 21 12.8 3 17 10.1 5 10 7.2 2 8 3.5 1 17 7.3 0 15 9.2 3 12 4.8 0 12 5.5 1 5 2.1 0 12 5.7 0 14 7.6 0 13 5.8 0 23 4.5 0 21 8.0 2 41 10.5 0 31 7.9 0 16 8.0 2 16 6.7 1 13 6.2 0 16 6.3 0 21 8.8 1 25 6.8 0 14 8.4 5 21 15.1 7 28 19.0 10 24 16.9 6 13 9.9 7,Max Avg Min 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
95,82.3,61,,,,
93,80.3,61,,,,
86,75.1,59,,,,
86,74.1,55,,,,
86,74.6,55,,,,
88,76.8,61,,,,
97,83.0,59,,,,
97,85.3,63,,,,
91,79.4,61,,,,
99,84.7,63,,,,
100,86.8,66,,,,
104,89.7,66,,,,
97,87.6,73,,,,
97,85.5,68,,,,
100,88.6,68,,,,
108,93.2,70,,,,
108,94.6,79,,,,
106,93.8,70,,,,
100,88.8,72,,,,
102,90.9,68,,,,
97,88.5,73,,,,
97,84.1,66,,,,
97,83.1,61,,,,
97,84.2,70,,,,
88,75.9,68,,,,
90,75.3,59,,,,
84,76.2,63,,,,
82,74.7,64,,,,
79,69.7,55,,,,
82,70.5,54,,,,
Max,Avg,Min,,,,
61,55.9,48,,,,
57,52.2,41,,,,
57,50.8,39,,,,
52,47.9,43,,,,
52,45.6,37,,,,
59,52.8,46,,,,
54,46.5,39,,,,
57,52.5,48,,,,
57,51.8,41,,,,
55,50.0,41,,,,
59,53.9,48,,,,
63,58.2,52,,,,
59,54.6,52,,,,
63,60.2,55,,,,
64,59.2,55,,,,
64,58.3,48,,,,
64,56.1,50,,,,
68,51.8,39,,,,
63,56.9,54,,,,
63,57.6,52,,,,
68,63.2,59,,,,
64,57.9,46,,,,
57,48.9,37,,,,
54,49.6,41,,,,
66,57.8,52,,,,
59,55.2,48,,,,
59,55.1,52,,,,
63,56.3,46,,,,
52,46.7,41,,,,
50,44.1,41,,,,
Max,Avg,Min,,,,
88,46.3,20,,,,
88,44.7,18,,,,
88,48.0,20,,,,
82,44.1,22,,,,
82,40.6,19,,,,
88,48.5,24,,,,
77,33.9,14,,,,
73,35.5,19,,,,
88,44.3,19,,,,
72,35.9,15,,,,
73,37.5,17,,,,
78,39.6,18,,,,
54,33.9,23,,,,
78,45.0,25,,,,
78,41.7,22,,,,
69,35.3,14,,,,
58,30.5,15,,,,
83,29.8,13,,,,
64,36.3,22,,,,
78,36.8,18,,,,
83,45.8,30,,,,
88,48.1,19,,,,
88,38.9,13,,,,
56,32.9,17,,,,
