Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 50.8 45 50 46.2 43 50 43.7 39 50 45.3 39 54 49.4 45 50 46.4 41 48 43.2 37 57 46.2 34 52 45.9 41 48 43.7 37 66 55.9 46 63 54.8 48 54 49.3 41 55 45.5 36 63 50.4 37 64 55.5 46 66 55.9 46 68 54.8 43 72 59.3 46 70 59.4 50 64 55.1 46 55 48.0 43 57 49.5 45 54 44.6 36 52 44.3 36 54 45.0 37 54 45.2 37 63 51.0 41 52 44.9 37 46 41.2 37 55 42.1 32,Max Avg Min 45 41.0 34 48 41.3 36 37 34.0 28 39 35.0 30 50 42.7 34 39 33.6 28 39 35.8 32 43 32.7 28 43 38.9 36 43 40.2 36 52 47.0 43 54 48.4 45 50 37.0 32 36 33.5 32 43 38.4 32 39 36.3 32 43 39.7 36 50 44.6 41 46 41.4 36 43 38.1 36 48 43.7 39 45 40.8 37 41 36.8 32 36 28.5 23 34 31.3 23 36 30.9 23 34 30.5 27 41 37.0 34 41 36.1 32 36 33.2 28 30 26.3 23,Max Avg Min 87 69.7 48 100 82.7 66 87 69.8 46 93 69.4 47 94 78.8 57 76 61.5 50 87 75.4 57 93 63.1 38 93 77.8 54 93 86.8 76 87 72.8 52 94 79.7 59 88 64.2 44 87 64.2 41 87 65.1 45 66 49.4 30 76 56.4 32 93 70.2 43 87 55.5 28 66 47.2 28 82 66.3 49 93 77.0 62 71 61.4 54 76 54.4 38 87 62.8 35 87 60.7 33 70 57.5 41 81 60.6 42 93 71.6 57 93 73.4 57 80 56.6 29,Max Avg Min 29 14.0 6 23 10.8 3 17 6.8 1 12 5.3 0 29 17.3 8 20 7.8 2 16 9.0 0 10 4.8 0 20 7.5 0 12 6.3 1 10 5.0 1 10 4.7 1 15 10.3 5 13 5.3 0 25 12.5 0 17 9.3 0 10 5.9 0 8 3.5 0 12 6.3 0 10 5.4 0 14 6.7 2 13 7.0 3 12 6.4 3 12 4.9 0 10 6.5 0 17 10.1 3 10 5.3 0 14 5.6 0 25 15.7 0 18 11.2 2 12 5.9 2,Max Avg Min 28.9 28.8 28.7 28.8 28.5 28.3 29.1 28.9 28.8 29.2 29.1 29.0 29.0 28.7 28.6 29.1 28.9 28.8 29.4 29.3 29.1 29.4 29.3 29.2 29.4 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.1 29.4 29.3 29.1 29.6 29.5 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.1 29.0 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.2 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.1 29.2 29.2 29.2 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,50.8,45,,,,
50,46.2,43,,,,
50,43.7,39,,,,
50,45.3,39,,,,
54,49.4,45,,,,
50,46.4,41,,,,
48,43.2,37,,,,
57,46.2,34,,,,
52,45.9,41,,,,
48,43.7,37,,,,
66,55.9,46,,,,
63,54.8,48,,,,
54,49.3,41,,,,
55,45.5,36,,,,
63,50.4,37,,,,
64,55.5,46,,,,
66,55.9,46,,,,
68,54.8,43,,,,
72,59.3,46,,,,
70,59.4,50,,,,
64,55.1,46,,,,
55,48.0,43,,,,
57,49.5,45,,,,
54,44.6,36,,,,
52,44.3,36,,,,
54,45.0,37,,,,
54,45.2,37,,,,
63,51.0,41,,,,
52,44.9,37,,,,
46,41.2,37,,,,
55,42.1,32,,,,
Max,Avg,Min,,,,
45,41.0,34,,,,
48,41.3,36,,,,
37,34.0,28,,,,
39,35.0,30,,,,
50,42.7,34,,,,
39,33.6,28,,,,
39,35.8,32,,,,
43,32.7,28,,,,
43,38.9,36,,,,
43,40.2,36,,,,
52,47.0,43,,,,
54,48.4,45,,,,
50,37.0,32,,,,
36,33.5,32,,,,
43,38.4,32,,,,
39,36.3,32,,,,
43,39.7,36,,,,
50,44.6,41,,,,
46,41.4,36,,,,
43,38.1,36,,,,
48,43.7,39,,,,
45,40.8,37,,,,
41,36.8,32,,,,
36,28.5,23,,,,
34,31.3,23,,,,
36,30.9,23,,,,
34,30.5,27,,,,
41,37.0,34,,,,
41,36.1,32,,,,
36,33.2,28,,,,
30,26.3,23,,,,
Max,Avg,Min,,,,
87,69.7,48,,,,
100,82.7,66,,,,
87,69.8,46,,,,
93,69.4,47,,,,
94,78.8,57,,,,
76,61.5,50,,,,
87,75.4,57,,,,
93,63.1,38,,,,
93,77.8,54,,,,
93,86.8,76,,,,
87,72.8,52,,,,
94,79.7,59,,,,
88,64.2,44,,,,
87,64.2,41,,,,
87,65.1,45,,,,
66,49.4,30,,,,
76,56.4,32,,,,
93,70.2,43,,,,
87,55.5,28,,,,
66,47.2,28,,,,
82,66.3,49,,,,
93,77.0,62,,,,
71,61.4,54,,,,
76,54.4,38,,,,
87,62.8,35,,,,
87,60.7,33,,,,
70,57.5,41,,,,
81,60.6,42,,,,
93,71.6,57,,,,
93,73.4,57,,,,
80,56.6,29,,,,
Max,Avg,Min,,,,
29,14.0,6,,,,
23,10.8,3,,,,
17,6.8,1,,,,
12,5.3,0,,,,
29,17.3,8,,,,
20,7.8,2,,,,
16,9.0,0,,,,
10,4.8,0,,,,
20,7.5,0,,,,
12,6.3,1,,,,
10,5.0,1,,,,
10,4.7,1,,,,
15,10.3,5,,,,
13,5.3,0,,,,
25,12.5,0,,,,
17,9.3,0,,,,
10,5.9,0,,,,
8,3.5,0,,,,
12,6.3,0,,,,
10,5.4,0,,,,
14,6.7,2,,,,
13,7.0,3,,,,
12,6.4,3,,,,
12,4.9,0,,,,
10,6.5,0,,,,
17,10.1,3,,,,
10,5.3,0,,,,
14,5.6,0,,,,
25,15.7,0,,,,
18,11.2,2,,,,
12,5.9,2,,,,
Max,Avg,Min,,,,
