Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 73.0 64 88 73.1 63 75 68.9 63 73 64.3 57 73 65.3 57 84 71.0 64 91 79.3 68 93 80.5 72 95 81.5 66 93 77.3 64 86 68.8 59 77 66.0 61 75 65.6 59 73 63.9 55 77 65.4 55 81 70.5 64 88 72.1 63 70 65.6 64 72 66.7 63 72 61.5 52 75 62.7 55 82 73.1 64 90 78.5 70 88 73.2 64 70 62.8 57 66 60.5 54 79 73.0 66 70 64.2 57 70 66.8 63 72 62.8 52 72 68.3 61,Max Avg Min 55 51.1 45 66 56.2 45 59 53.8 48 54 47.6 41 52 46.6 41 55 49.2 39 61 48.2 36 73 43.8 30 63 42.1 25 64 53.1 36 55 51.3 48 52 47.8 45 52 49.7 46 55 51.0 50 54 50.6 45 64 54.0 41 64 53.1 34 55 47.6 36 61 56.3 46 48 42.2 39 50 46.1 39 59 55.0 50 64 56.2 52 66 58.0 48 59 48.2 37 46 42.7 37 64 44.9 30 57 54.6 52 59 54.6 48 59 53.3 48 55 52.1 48,Max Avg Min 73 48.6 27 88 60.7 22 78 59.8 41 72 55.7 37 72 53.1 33 73 48.4 26 53 34.8 16 100 29.7 11 52 28.4 9 73 48.1 13 68 55.5 31 68 53.6 34 77 58.4 38 82 63.8 44 88 60.7 34 94 60.3 24 88 57.6 15 68 52.7 30 88 70.0 49 71 50.7 33 72 55.9 35 68 53.6 36 73 48.3 29 83 62.2 31 94 60.4 43 72 52.6 35 88 42.9 18 82 71.4 60 83 65.9 46 94 72.1 52 68 56.8 46,Max Avg Min 16 8.3 0 15 10.0 5 24 12.5 1 18 10.6 3 23 13.9 7 20 12.0 3 21 12.6 5 24 13.6 3 16 10.1 0 14 6.9 0 20 14.8 8 20 13.1 6 18 10.8 3 17 9.0 0 21 8.2 0 20 11.3 6 28 16.0 5 26 17.3 12 18 13.1 8 22 14.7 9 18 6.9 0 15 8.5 2 16 8.6 0 26 18.3 12 38 21.2 7 20 10.5 5 21 12.7 7 17 7.9 0 15 9.7 0 16 8.1 0 13 5.8 0,Max Avg Min 30.1 29.9 29.8 29.9 29.8 29.8 30.1 29.9 29.8 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.3 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.0 30.0 30.1 29.9 29.9 29.9 29.8 29.7 30.0 29.8 29.6 30.1 30.0 30.0 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.8 29.8 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,73.0,64,,,,
88,73.1,63,,,,
75,68.9,63,,,,
73,64.3,57,,,,
73,65.3,57,,,,
84,71.0,64,,,,
91,79.3,68,,,,
93,80.5,72,,,,
95,81.5,66,,,,
93,77.3,64,,,,
86,68.8,59,,,,
77,66.0,61,,,,
75,65.6,59,,,,
73,63.9,55,,,,
77,65.4,55,,,,
81,70.5,64,,,,
88,72.1,63,,,,
70,65.6,64,,,,
72,66.7,63,,,,
72,61.5,52,,,,
75,62.7,55,,,,
82,73.1,64,,,,
90,78.5,70,,,,
88,73.2,64,,,,
70,62.8,57,,,,
66,60.5,54,,,,
79,73.0,66,,,,
70,64.2,57,,,,
70,66.8,63,,,,
72,62.8,52,,,,
72,68.3,61,,,,
Max,Avg,Min,,,,
55,51.1,45,,,,
66,56.2,45,,,,
59,53.8,48,,,,
54,47.6,41,,,,
52,46.6,41,,,,
55,49.2,39,,,,
61,48.2,36,,,,
73,43.8,30,,,,
63,42.1,25,,,,
64,53.1,36,,,,
55,51.3,48,,,,
52,47.8,45,,,,
52,49.7,46,,,,
55,51.0,50,,,,
54,50.6,45,,,,
64,54.0,41,,,,
64,53.1,34,,,,
55,47.6,36,,,,
61,56.3,46,,,,
48,42.2,39,,,,
50,46.1,39,,,,
59,55.0,50,,,,
64,56.2,52,,,,
66,58.0,48,,,,
59,48.2,37,,,,
46,42.7,37,,,,
64,44.9,30,,,,
57,54.6,52,,,,
59,54.6,48,,,,
59,53.3,48,,,,
55,52.1,48,,,,
Max,Avg,Min,,,,
73,48.6,27,,,,
88,60.7,22,,,,
78,59.8,41,,,,
72,55.7,37,,,,
72,53.1,33,,,,
73,48.4,26,,,,
53,34.8,16,,,,
100,29.7,11,,,,
52,28.4,9,,,,
73,48.1,13,,,,
68,55.5,31,,,,
68,53.6,34,,,,
77,58.4,38,,,,
82,63.8,44,,,,
88,60.7,34,,,,
94,60.3,24,,,,
88,57.6,15,,,,
68,52.7,30,,,,
88,70.0,49,,,,
71,50.7,33,,,,
72,55.9,35,,,,
68,53.6,36,,,,
73,48.3,29,,,,
83,62.2,31,,,,
94,60.4,43,,,,
72,52.6,35,,,,
88,42.9,18,,,,
82,71.4,60,,,,
83,65.9,46,,,,
94,72.1,52,,,,
68,56.8,46,,,,
Max,Avg,Min,,,,
16,8.3,0,,,,
15,10.0,5,,,,
24,12.5,1,,,,
18,10.6,3,,,,
23,13.9,7,,,,
20,12.0,3,,,,
21,12.6,5,,,,
24,13.6,3,,,,
16,10.1,0,,,,
14,6.9,0,,,,
20,14.8,8,,,,
20,13.1,6,,,,
18,10.8,3,,,,
17,9.0,0,,,,
21,8.2,0,,,,
20,11.3,6,,,,
28,16.0,5,,,,
26,17.3,12,,,,
18,13.1,8,,,,
22,14.7,9,,,,
18,6.9,0,,,,
15,8.5,2,,,,
16,8.6,0,,,,
26,18.3,12,,,,
38,21.2,7,,,,
20,10.5,5,,,,
21,12.7,7,,,,
17,7.9,0,,,,
15,9.7,0,,,,
16,8.1,0,,,,
13,5.8,0,,,,
Max,Avg,Min,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.3,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.8,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
